year,variable,value,scenario,model
1886,tas,13.100093,historical,MPI-ESM1-2-LR
1887,tas,13.16791,historical,MPI-ESM1-2-LR
1888,tas,13.5551,historical,MPI-ESM1-2-LR
1889,tas,13.37147,historical,MPI-ESM1-2-LR
1890,tas,13.493504,historical,MPI-ESM1-2-LR
1891,tas,13.151827,historical,MPI-ESM1-2-LR
1892,tas,13.126191,historical,MPI-ESM1-2-LR
1893,tas,13.092515,historical,MPI-ESM1-2-LR
1894,tas,12.916552,historical,MPI-ESM1-2-LR
1895,tas,13.153195,historical,MPI-ESM1-2-LR
1896,tas,13.21089,historical,MPI-ESM1-2-LR
1897,tas,13.286934,historical,MPI-ESM1-2-LR
1898,tas,13.337208,historical,MPI-ESM1-2-LR
1899,tas,13.136236,historical,MPI-ESM1-2-LR
1900,tas,13.381074,historical,MPI-ESM1-2-LR
1901,tas,13.526762,historical,MPI-ESM1-2-LR
1902,tas,13.367146,historical,MPI-ESM1-2-LR
1903,tas,12.917146,historical,MPI-ESM1-2-LR
1904,tas,13.263038,historical,MPI-ESM1-2-LR
1905,tas,13.408306,historical,MPI-ESM1-2-LR
1906,tas,13.143679,historical,MPI-ESM1-2-LR
1907,tas,13.119676,historical,MPI-ESM1-2-LR
1908,tas,12.85905,historical,MPI-ESM1-2-LR
1909,tas,13.081288,historical,MPI-ESM1-2-LR
1910,tas,13.272714,historical,MPI-ESM1-2-LR
1911,tas,13.361523,historical,MPI-ESM1-2-LR
1912,tas,13.008344,historical,MPI-ESM1-2-LR
1913,tas,13.403713,historical,MPI-ESM1-2-LR
1914,tas,13.127753,historical,MPI-ESM1-2-LR
1915,tas,13.425732,historical,MPI-ESM1-2-LR
1916,tas,13.347446,historical,MPI-ESM1-2-LR
1917,tas,13.097846,historical,MPI-ESM1-2-LR
1918,tas,12.985628,historical,MPI-ESM1-2-LR
1919,tas,13.163686,historical,MPI-ESM1-2-LR
1920,tas,13.40079,historical,MPI-ESM1-2-LR
1921,tas,13.364298,historical,MPI-ESM1-2-LR
1922,tas,13.575256,historical,MPI-ESM1-2-LR
1923,tas,13.593937,historical,MPI-ESM1-2-LR
1924,tas,13.312408,historical,MPI-ESM1-2-LR
1925,tas,13.434969,historical,MPI-ESM1-2-LR
1926,tas,13.481024,historical,MPI-ESM1-2-LR
1927,tas,13.59263,historical,MPI-ESM1-2-LR
1928,tas,13.825946,historical,MPI-ESM1-2-LR
1929,tas,13.637266,historical,MPI-ESM1-2-LR
1930,tas,13.43508,historical,MPI-ESM1-2-LR
1931,tas,13.352276,historical,MPI-ESM1-2-LR
1932,tas,13.380306,historical,MPI-ESM1-2-LR
1933,tas,13.510034,historical,MPI-ESM1-2-LR
1934,tas,13.470446,historical,MPI-ESM1-2-LR
1935,tas,13.546418,historical,MPI-ESM1-2-LR
1936,tas,13.298439,historical,MPI-ESM1-2-LR
1937,tas,13.576706,historical,MPI-ESM1-2-LR
1938,tas,13.352252,historical,MPI-ESM1-2-LR
1939,tas,13.52748,historical,MPI-ESM1-2-LR
1940,tas,13.581934,historical,MPI-ESM1-2-LR
1941,tas,13.564939,historical,MPI-ESM1-2-LR
1942,tas,13.782954,historical,MPI-ESM1-2-LR
1943,tas,13.820354,historical,MPI-ESM1-2-LR
1944,tas,13.580136,historical,MPI-ESM1-2-LR
1945,tas,13.574706,historical,MPI-ESM1-2-LR
1946,tas,13.681831,historical,MPI-ESM1-2-LR
1947,tas,13.718321,historical,MPI-ESM1-2-LR
1948,tas,13.331895,historical,MPI-ESM1-2-LR
1949,tas,13.512452,historical,MPI-ESM1-2-LR
1950,tas,13.462485,historical,MPI-ESM1-2-LR
1951,tas,13.718629,historical,MPI-ESM1-2-LR
1952,tas,13.938368,historical,MPI-ESM1-2-LR
1953,tas,13.434949,historical,MPI-ESM1-2-LR
1954,tas,13.662021,historical,MPI-ESM1-2-LR
1955,tas,13.477563,historical,MPI-ESM1-2-LR
1956,tas,13.466047,historical,MPI-ESM1-2-LR
1957,tas,13.476942,historical,MPI-ESM1-2-LR
1958,tas,13.4807,historical,MPI-ESM1-2-LR
1959,tas,13.618037,historical,MPI-ESM1-2-LR
1960,tas,13.844047,historical,MPI-ESM1-2-LR
1961,tas,13.560097,historical,MPI-ESM1-2-LR
1962,tas,13.469379,historical,MPI-ESM1-2-LR
1963,tas,13.151147,historical,MPI-ESM1-2-LR
1964,tas,13.369043,historical,MPI-ESM1-2-LR
1965,tas,13.5094,historical,MPI-ESM1-2-LR
1966,tas,13.426213,historical,MPI-ESM1-2-LR
1967,tas,13.650872,historical,MPI-ESM1-2-LR
1968,tas,13.483599,historical,MPI-ESM1-2-LR
1969,tas,13.253132,historical,MPI-ESM1-2-LR
1970,tas,13.366523,historical,MPI-ESM1-2-LR
1971,tas,13.256893,historical,MPI-ESM1-2-LR
1972,tas,13.683248,historical,MPI-ESM1-2-LR
1973,tas,13.782595,historical,MPI-ESM1-2-LR
1974,tas,13.37507,historical,MPI-ESM1-2-LR
1975,tas,13.232776,historical,MPI-ESM1-2-LR
1976,tas,13.372619,historical,MPI-ESM1-2-LR
1977,tas,13.58771,historical,MPI-ESM1-2-LR
1978,tas,13.41811,historical,MPI-ESM1-2-LR
1979,tas,13.714483,historical,MPI-ESM1-2-LR
1980,tas,13.897295,historical,MPI-ESM1-2-LR
1981,tas,13.712084,historical,MPI-ESM1-2-LR
1982,tas,13.694256,historical,MPI-ESM1-2-LR
1983,tas,13.839048,historical,MPI-ESM1-2-LR
1984,tas,14.089909,historical,MPI-ESM1-2-LR
1985,tas,14.087577,historical,MPI-ESM1-2-LR
1986,tas,13.972684,historical,MPI-ESM1-2-LR
1987,tas,13.824278,historical,MPI-ESM1-2-LR
1988,tas,13.641275,historical,MPI-ESM1-2-LR
1989,tas,13.995697,historical,MPI-ESM1-2-LR
1990,tas,14.005262,historical,MPI-ESM1-2-LR
1991,tas,13.893476,historical,MPI-ESM1-2-LR
1992,tas,13.783436,historical,MPI-ESM1-2-LR
1993,tas,14.004408,historical,MPI-ESM1-2-LR
1994,tas,13.704816,historical,MPI-ESM1-2-LR
1995,tas,13.797261,historical,MPI-ESM1-2-LR
1996,tas,14.393064,historical,MPI-ESM1-2-LR
1997,tas,14.089438,historical,MPI-ESM1-2-LR
1998,tas,13.958017,historical,MPI-ESM1-2-LR
1999,tas,13.991897,historical,MPI-ESM1-2-LR
2000,tas,14.129224,historical,MPI-ESM1-2-LR
2001,tas,14.123557,historical,MPI-ESM1-2-LR
2002,tas,14.398625,historical,MPI-ESM1-2-LR
2003,tas,14.088771,historical,MPI-ESM1-2-LR
2004,tas,14.258687,historical,MPI-ESM1-2-LR
2005,tas,14.193853,historical,MPI-ESM1-2-LR
2006,tas,14.121205,historical,MPI-ESM1-2-LR
2007,tas,14.398112,historical,MPI-ESM1-2-LR
2008,tas,14.556717,historical,MPI-ESM1-2-LR
2009,tas,14.295264,historical,MPI-ESM1-2-LR
2010,tas,14.376713,historical,MPI-ESM1-2-LR
2011,tas,14.390858,historical,MPI-ESM1-2-LR
2012,tas,13.958342,historical,MPI-ESM1-2-LR
2013,tas,14.21076,historical,MPI-ESM1-2-LR
2014,tas,14.295217,historical,MPI-ESM1-2-LR
1850,pr,2.736262,historical,MPI-ESM1-2-LR
1851,pr,2.758363,historical,MPI-ESM1-2-LR
1852,pr,2.58419,historical,MPI-ESM1-2-LR
1853,pr,2.846373,historical,MPI-ESM1-2-LR
1854,pr,2.875328,historical,MPI-ESM1-2-LR
1855,pr,2.71845,historical,MPI-ESM1-2-LR
1856,pr,2.872798,historical,MPI-ESM1-2-LR
1857,pr,2.578392,historical,MPI-ESM1-2-LR
1858,pr,2.828265,historical,MPI-ESM1-2-LR
1859,pr,2.7313,historical,MPI-ESM1-2-LR
1860,pr,2.851898,historical,MPI-ESM1-2-LR
1861,pr,2.949983,historical,MPI-ESM1-2-LR
1862,pr,2.80737,historical,MPI-ESM1-2-LR
1863,pr,2.85772,historical,MPI-ESM1-2-LR
1864,pr,2.676553,historical,MPI-ESM1-2-LR
1865,pr,2.817403,historical,MPI-ESM1-2-LR
1866,pr,2.736622,historical,MPI-ESM1-2-LR
1867,pr,2.770512,historical,MPI-ESM1-2-LR
1868,pr,2.656452,historical,MPI-ESM1-2-LR
1869,pr,2.798424,historical,MPI-ESM1-2-LR
1870,pr,2.911323,historical,MPI-ESM1-2-LR
1871,pr,2.629429,historical,MPI-ESM1-2-LR
1872,pr,2.650445,historical,MPI-ESM1-2-LR
1873,pr,2.82824,historical,MPI-ESM1-2-LR
1874,pr,2.843557,historical,MPI-ESM1-2-LR
1875,pr,2.699803,historical,MPI-ESM1-2-LR
1876,pr,2.873529,historical,MPI-ESM1-2-LR
1877,pr,2.633348,historical,MPI-ESM1-2-LR
1878,pr,2.673686,historical,MPI-ESM1-2-LR
1879,pr,2.754518,historical,MPI-ESM1-2-LR
1880,pr,2.793132,historical,MPI-ESM1-2-LR
1881,pr,2.837719,historical,MPI-ESM1-2-LR
1882,pr,2.641994,historical,MPI-ESM1-2-LR
1883,pr,2.663894,historical,MPI-ESM1-2-LR
1884,pr,2.771177,historical,MPI-ESM1-2-LR
1885,pr,2.806854,historical,MPI-ESM1-2-LR
1886,pr,2.545503,historical,MPI-ESM1-2-LR
1887,pr,2.973185,historical,MPI-ESM1-2-LR
1888,pr,2.863301,historical,MPI-ESM1-2-LR
1889,pr,2.839959,historical,MPI-ESM1-2-LR
1890,pr,2.636016,historical,MPI-ESM1-2-LR
1891,pr,2.607886,historical,MPI-ESM1-2-LR
1892,pr,2.688336,historical,MPI-ESM1-2-LR
1893,pr,2.795852,historical,MPI-ESM1-2-LR
1894,pr,2.738937,historical,MPI-ESM1-2-LR
1895,pr,2.549694,historical,MPI-ESM1-2-LR
1896,pr,2.811391,historical,MPI-ESM1-2-LR
1897,pr,2.730878,historical,MPI-ESM1-2-LR
1898,pr,2.624613,historical,MPI-ESM1-2-LR
1899,pr,2.969787,historical,MPI-ESM1-2-LR
1900,pr,2.815221,historical,MPI-ESM1-2-LR
1901,pr,2.755979,historical,MPI-ESM1-2-LR
1902,pr,2.651729,historical,MPI-ESM1-2-LR
1903,pr,2.646467,historical,MPI-ESM1-2-LR
1904,pr,2.863763,historical,MPI-ESM1-2-LR
1905,pr,2.544069,historical,MPI-ESM1-2-LR
1906,pr,2.719708,historical,MPI-ESM1-2-LR
1907,pr,2.673755,historical,MPI-ESM1-2-LR
1908,pr,2.821372,historical,MPI-ESM1-2-LR
1909,pr,2.940305,historical,MPI-ESM1-2-LR
1910,pr,2.767427,historical,MPI-ESM1-2-LR
1911,pr,2.777476,historical,MPI-ESM1-2-LR
1912,pr,2.806761,historical,MPI-ESM1-2-LR
1913,pr,2.734795,historical,MPI-ESM1-2-LR
1914,pr,2.66332,historical,MPI-ESM1-2-LR
1915,pr,2.409095,historical,MPI-ESM1-2-LR
1916,pr,2.523906,historical,MPI-ESM1-2-LR
1917,pr,2.621751,historical,MPI-ESM1-2-LR
1918,pr,2.883375,historical,MPI-ESM1-2-LR
1919,pr,2.644184,historical,MPI-ESM1-2-LR
1920,pr,2.897266,historical,MPI-ESM1-2-LR
1921,pr,2.730306,historical,MPI-ESM1-2-LR
1922,pr,2.591131,historical,MPI-ESM1-2-LR
1923,pr,2.696759,historical,MPI-ESM1-2-LR
1924,pr,2.732118,historical,MPI-ESM1-2-LR
1925,pr,2.774646,historical,MPI-ESM1-2-LR
1926,pr,2.626765,historical,MPI-ESM1-2-LR
1927,pr,2.769775,historical,MPI-ESM1-2-LR
1928,pr,2.679752,historical,MPI-ESM1-2-LR
1929,pr,2.749319,historical,MPI-ESM1-2-LR
1930,pr,2.668174,historical,MPI-ESM1-2-LR
1931,pr,2.584845,historical,MPI-ESM1-2-LR
1932,pr,2.836767,historical,MPI-ESM1-2-LR
1933,pr,2.915373,historical,MPI-ESM1-2-LR
1934,pr,2.603832,historical,MPI-ESM1-2-LR
1935,pr,2.740572,historical,MPI-ESM1-2-LR
1936,pr,2.735495,historical,MPI-ESM1-2-LR
1937,pr,2.805973,historical,MPI-ESM1-2-LR
1938,pr,2.772892,historical,MPI-ESM1-2-LR
1939,pr,2.909522,historical,MPI-ESM1-2-LR
1940,pr,2.687073,historical,MPI-ESM1-2-LR
1941,pr,2.71975,historical,MPI-ESM1-2-LR
1942,pr,2.749951,historical,MPI-ESM1-2-LR
1943,pr,2.603456,historical,MPI-ESM1-2-LR
1944,pr,2.644949,historical,MPI-ESM1-2-LR
1945,pr,2.788071,historical,MPI-ESM1-2-LR
1946,pr,2.653331,historical,MPI-ESM1-2-LR
1947,pr,2.747601,historical,MPI-ESM1-2-LR
1948,pr,2.864917,historical,MPI-ESM1-2-LR
1949,pr,2.97335,historical,MPI-ESM1-2-LR
1950,pr,2.505628,historical,MPI-ESM1-2-LR
1951,pr,2.817115,historical,MPI-ESM1-2-LR
1952,pr,2.726168,historical,MPI-ESM1-2-LR
1953,pr,2.912476,historical,MPI-ESM1-2-LR
1954,pr,2.71666,historical,MPI-ESM1-2-LR
1955,pr,2.866747,historical,MPI-ESM1-2-LR
1956,pr,2.600779,historical,MPI-ESM1-2-LR
1957,pr,2.777488,historical,MPI-ESM1-2-LR
1958,pr,2.951739,historical,MPI-ESM1-2-LR
1959,pr,2.613388,historical,MPI-ESM1-2-LR
1960,pr,2.64405,historical,MPI-ESM1-2-LR
1961,pr,2.623866,historical,MPI-ESM1-2-LR
1962,pr,2.581571,historical,MPI-ESM1-2-LR
1963,pr,2.616193,historical,MPI-ESM1-2-LR
1964,pr,2.611435,historical,MPI-ESM1-2-LR
1965,pr,2.635193,historical,MPI-ESM1-2-LR
1966,pr,2.616865,historical,MPI-ESM1-2-LR
1967,pr,2.713169,historical,MPI-ESM1-2-LR
1968,pr,2.782037,historical,MPI-ESM1-2-LR
1969,pr,2.906816,historical,MPI-ESM1-2-LR
1970,pr,2.938535,historical,MPI-ESM1-2-LR
1971,pr,2.621377,historical,MPI-ESM1-2-LR
1972,pr,2.710958,historical,MPI-ESM1-2-LR
1973,pr,2.775505,historical,MPI-ESM1-2-LR
1974,pr,2.741614,historical,MPI-ESM1-2-LR
1975,pr,2.879656,historical,MPI-ESM1-2-LR
1976,pr,2.7239,historical,MPI-ESM1-2-LR
1977,pr,2.594128,historical,MPI-ESM1-2-LR
1978,pr,2.844065,historical,MPI-ESM1-2-LR
1979,pr,2.814139,historical,MPI-ESM1-2-LR
1980,pr,2.891783,historical,MPI-ESM1-2-LR
1981,pr,3.039802,historical,MPI-ESM1-2-LR
1982,pr,2.906719,historical,MPI-ESM1-2-LR
1983,pr,2.780038,historical,MPI-ESM1-2-LR
1984,pr,2.758523,historical,MPI-ESM1-2-LR
1985,pr,2.78202,historical,MPI-ESM1-2-LR
1986,pr,2.69642,historical,MPI-ESM1-2-LR
1987,pr,2.747385,historical,MPI-ESM1-2-LR
1988,pr,2.702772,historical,MPI-ESM1-2-LR
1989,pr,2.778595,historical,MPI-ESM1-2-LR
1990,pr,2.897365,historical,MPI-ESM1-2-LR
1991,pr,2.668875,historical,MPI-ESM1-2-LR
1992,pr,2.848636,historical,MPI-ESM1-2-LR
1993,pr,2.732248,historical,MPI-ESM1-2-LR
1994,pr,2.821054,historical,MPI-ESM1-2-LR
1995,pr,2.763293,historical,MPI-ESM1-2-LR
1996,pr,2.890686,historical,MPI-ESM1-2-LR
1997,pr,2.558673,historical,MPI-ESM1-2-LR
1998,pr,2.61707,historical,MPI-ESM1-2-LR
1999,pr,2.645595,historical,MPI-ESM1-2-LR
2000,pr,2.654962,historical,MPI-ESM1-2-LR
2001,pr,2.840638,historical,MPI-ESM1-2-LR
2002,pr,2.7828,historical,MPI-ESM1-2-LR
2003,pr,2.63999,historical,MPI-ESM1-2-LR
2004,pr,3.000534,historical,MPI-ESM1-2-LR
2005,pr,2.730565,historical,MPI-ESM1-2-LR
2006,pr,2.729504,historical,MPI-ESM1-2-LR
2007,pr,2.709421,historical,MPI-ESM1-2-LR
2008,pr,2.821677,historical,MPI-ESM1-2-LR
2009,pr,2.817873,historical,MPI-ESM1-2-LR
2010,pr,2.606011,historical,MPI-ESM1-2-LR
2011,pr,2.807828,historical,MPI-ESM1-2-LR
2012,pr,2.855865,historical,MPI-ESM1-2-LR
2013,pr,2.775898,historical,MPI-ESM1-2-LR
2014,pr,2.834612,historical,MPI-ESM1-2-LR
1850,sfcWind,6.214049,historical,MPI-ESM1-2-LR
1851,sfcWind,6.422319,historical,MPI-ESM1-2-LR
1852,sfcWind,6.010844,historical,MPI-ESM1-2-LR
1853,sfcWind,6.257576,historical,MPI-ESM1-2-LR
1854,sfcWind,6.533035,historical,MPI-ESM1-2-LR
1855,sfcWind,6.186662,historical,MPI-ESM1-2-LR
1856,sfcWind,6.512218,historical,MPI-ESM1-2-LR
1857,sfcWind,5.96446,historical,MPI-ESM1-2-LR
1858,sfcWind,6.127452,historical,MPI-ESM1-2-LR
1859,sfcWind,6.39967,historical,MPI-ESM1-2-LR
1860,sfcWind,6.485584,historical,MPI-ESM1-2-LR
1861,sfcWind,6.510278,historical,MPI-ESM1-2-LR
1862,sfcWind,6.141396,historical,MPI-ESM1-2-LR
1863,sfcWind,6.282829,historical,MPI-ESM1-2-LR
1864,sfcWind,5.878316,historical,MPI-ESM1-2-LR
1865,sfcWind,6.528974,historical,MPI-ESM1-2-LR
1866,sfcWind,6.537386,historical,MPI-ESM1-2-LR
1867,sfcWind,6.309101,historical,MPI-ESM1-2-LR
1868,sfcWind,6.184753,historical,MPI-ESM1-2-LR
1869,sfcWind,6.494242,historical,MPI-ESM1-2-LR
1870,sfcWind,6.279228,historical,MPI-ESM1-2-LR
1871,sfcWind,6.28126,historical,MPI-ESM1-2-LR
1872,sfcWind,6.247835,historical,MPI-ESM1-2-LR
1873,sfcWind,6.389724,historical,MPI-ESM1-2-LR
1874,sfcWind,6.261714,historical,MPI-ESM1-2-LR
1875,sfcWind,6.311496,historical,MPI-ESM1-2-LR
1876,sfcWind,6.602166,historical,MPI-ESM1-2-LR
1877,sfcWind,6.358311,historical,MPI-ESM1-2-LR
1878,sfcWind,6.231131,historical,MPI-ESM1-2-LR
1879,sfcWind,6.289559,historical,MPI-ESM1-2-LR
1880,sfcWind,6.152647,historical,MPI-ESM1-2-LR
1881,sfcWind,6.18249,historical,MPI-ESM1-2-LR
1882,sfcWind,6.377811,historical,MPI-ESM1-2-LR
1883,sfcWind,6.118649,historical,MPI-ESM1-2-LR
1884,sfcWind,6.344894,historical,MPI-ESM1-2-LR
1885,sfcWind,6.387008,historical,MPI-ESM1-2-LR
1886,sfcWind,6.029304,historical,MPI-ESM1-2-LR
1887,sfcWind,6.551178,historical,MPI-ESM1-2-LR
1888,sfcWind,6.349079,historical,MPI-ESM1-2-LR
1889,sfcWind,6.354353,historical,MPI-ESM1-2-LR
1890,sfcWind,6.368544,historical,MPI-ESM1-2-LR
1891,sfcWind,6.142694,historical,MPI-ESM1-2-LR
1892,sfcWind,6.366505,historical,MPI-ESM1-2-LR
1893,sfcWind,6.312552,historical,MPI-ESM1-2-LR
1894,sfcWind,6.221362,historical,MPI-ESM1-2-LR
1895,sfcWind,6.023576,historical,MPI-ESM1-2-LR
1896,sfcWind,6.48651,historical,MPI-ESM1-2-LR
1897,sfcWind,6.338219,historical,MPI-ESM1-2-LR
1898,sfcWind,6.02766,historical,MPI-ESM1-2-LR
1899,sfcWind,6.548644,historical,MPI-ESM1-2-LR
1900,sfcWind,6.370835,historical,MPI-ESM1-2-LR
1901,sfcWind,6.338077,historical,MPI-ESM1-2-LR
1902,sfcWind,6.062584,historical,MPI-ESM1-2-LR
1903,sfcWind,6.232866,historical,MPI-ESM1-2-LR
1904,sfcWind,6.301328,historical,MPI-ESM1-2-LR
1905,sfcWind,6.132683,historical,MPI-ESM1-2-LR
1906,sfcWind,6.169301,historical,MPI-ESM1-2-LR
1907,sfcWind,6.328916,historical,MPI-ESM1-2-LR
1908,sfcWind,6.401944,historical,MPI-ESM1-2-LR
1909,sfcWind,6.553386,historical,MPI-ESM1-2-LR
1910,sfcWind,6.405209,historical,MPI-ESM1-2-LR
1911,sfcWind,6.448738,historical,MPI-ESM1-2-LR
1912,sfcWind,6.573561,historical,MPI-ESM1-2-LR
1913,sfcWind,6.364846,historical,MPI-ESM1-2-LR
1914,sfcWind,6.211362,historical,MPI-ESM1-2-LR
1915,sfcWind,6.050987,historical,MPI-ESM1-2-LR
1916,sfcWind,6.117244,historical,MPI-ESM1-2-LR
1917,sfcWind,6.25479,historical,MPI-ESM1-2-LR
1918,sfcWind,6.385762,historical,MPI-ESM1-2-LR
1919,sfcWind,6.128484,historical,MPI-ESM1-2-LR
1920,sfcWind,6.467902,historical,MPI-ESM1-2-LR
1921,sfcWind,6.341398,historical,MPI-ESM1-2-LR
1922,sfcWind,5.857027,historical,MPI-ESM1-2-LR
1923,sfcWind,6.215401,historical,MPI-ESM1-2-LR
1924,sfcWind,6.436159,historical,MPI-ESM1-2-LR
1925,sfcWind,6.360899,historical,MPI-ESM1-2-LR
1926,sfcWind,5.913237,historical,MPI-ESM1-2-LR
1927,sfcWind,6.296052,historical,MPI-ESM1-2-LR
1928,sfcWind,6.290943,historical,MPI-ESM1-2-LR
1929,sfcWind,6.194764,historical,MPI-ESM1-2-LR
1930,sfcWind,6.135229,historical,MPI-ESM1-2-LR
1931,sfcWind,6.1301,historical,MPI-ESM1-2-LR
1932,sfcWind,6.489613,historical,MPI-ESM1-2-LR
1933,sfcWind,6.468695,historical,MPI-ESM1-2-LR
1934,sfcWind,6.365334,historical,MPI-ESM1-2-LR
1935,sfcWind,6.252906,historical,MPI-ESM1-2-LR
1936,sfcWind,6.218901,historical,MPI-ESM1-2-LR
1937,sfcWind,6.255787,historical,MPI-ESM1-2-LR
1938,sfcWind,6.285855,historical,MPI-ESM1-2-LR
1939,sfcWind,6.235306,historical,MPI-ESM1-2-LR
1940,sfcWind,6.292508,historical,MPI-ESM1-2-LR
1941,sfcWind,6.444128,historical,MPI-ESM1-2-LR
1942,sfcWind,6.303802,historical,MPI-ESM1-2-LR
1943,sfcWind,6.185587,historical,MPI-ESM1-2-LR
1944,sfcWind,6.321556,historical,MPI-ESM1-2-LR
1945,sfcWind,6.482444,historical,MPI-ESM1-2-LR
1946,sfcWind,6.371805,historical,MPI-ESM1-2-LR
1947,sfcWind,6.289423,historical,MPI-ESM1-2-LR
1948,sfcWind,6.487359,historical,MPI-ESM1-2-LR
1949,sfcWind,6.19363,historical,MPI-ESM1-2-LR
1950,sfcWind,5.952255,historical,MPI-ESM1-2-LR
1951,sfcWind,6.397177,historical,MPI-ESM1-2-LR
1952,sfcWind,6.133603,historical,MPI-ESM1-2-LR
1953,sfcWind,6.596218,historical,MPI-ESM1-2-LR
1954,sfcWind,6.237909,historical,MPI-ESM1-2-LR
1955,sfcWind,6.339914,historical,MPI-ESM1-2-LR
1956,sfcWind,6.122701,historical,MPI-ESM1-2-LR
1957,sfcWind,6.362402,historical,MPI-ESM1-2-LR
1958,sfcWind,6.369679,historical,MPI-ESM1-2-LR
1959,sfcWind,6.256029,historical,MPI-ESM1-2-LR
1960,sfcWind,6.283952,historical,MPI-ESM1-2-LR
1961,sfcWind,6.102167,historical,MPI-ESM1-2-LR
1962,sfcWind,6.090257,historical,MPI-ESM1-2-LR
1963,sfcWind,6.171453,historical,MPI-ESM1-2-LR
1964,sfcWind,6.146695,historical,MPI-ESM1-2-LR
1965,sfcWind,6.218661,historical,MPI-ESM1-2-LR
1966,sfcWind,6.211551,historical,MPI-ESM1-2-LR
1967,sfcWind,6.200398,historical,MPI-ESM1-2-LR
1968,sfcWind,6.448804,historical,MPI-ESM1-2-LR
1969,sfcWind,6.610462,historical,MPI-ESM1-2-LR
1970,sfcWind,6.531234,historical,MPI-ESM1-2-LR
1971,sfcWind,6.022562,historical,MPI-ESM1-2-LR
1972,sfcWind,6.145983,historical,MPI-ESM1-2-LR
1973,sfcWind,6.23543,historical,MPI-ESM1-2-LR
1974,sfcWind,6.191251,historical,MPI-ESM1-2-LR
1975,sfcWind,6.53161,historical,MPI-ESM1-2-LR
1976,sfcWind,6.459033,historical,MPI-ESM1-2-LR
1977,sfcWind,6.278255,historical,MPI-ESM1-2-LR
1978,sfcWind,6.57801,historical,MPI-ESM1-2-LR
1979,sfcWind,6.234359,historical,MPI-ESM1-2-LR
1980,sfcWind,6.475324,historical,MPI-ESM1-2-LR
1981,sfcWind,6.569351,historical,MPI-ESM1-2-LR
1982,sfcWind,6.634952,historical,MPI-ESM1-2-LR
1983,sfcWind,6.392219,historical,MPI-ESM1-2-LR
1984,sfcWind,6.321499,historical,MPI-ESM1-2-LR
1985,sfcWind,6.408255,historical,MPI-ESM1-2-LR
1986,sfcWind,6.28593,historical,MPI-ESM1-2-LR
1987,sfcWind,6.22097,historical,MPI-ESM1-2-LR
1988,sfcWind,6.273203,historical,MPI-ESM1-2-LR
1989,sfcWind,6.336991,historical,MPI-ESM1-2-LR
1990,sfcWind,6.454087,historical,MPI-ESM1-2-LR
1991,sfcWind,6.153278,historical,MPI-ESM1-2-LR
1992,sfcWind,6.55724,historical,MPI-ESM1-2-LR
1993,sfcWind,6.590956,historical,MPI-ESM1-2-LR
1994,sfcWind,6.313919,historical,MPI-ESM1-2-LR
1995,sfcWind,6.203044,historical,MPI-ESM1-2-LR
1996,sfcWind,6.468742,historical,MPI-ESM1-2-LR
1997,sfcWind,6.345741,historical,MPI-ESM1-2-LR
1998,sfcWind,6.086635,historical,MPI-ESM1-2-LR
1999,sfcWind,6.243883,historical,MPI-ESM1-2-LR
2000,sfcWind,6.194466,historical,MPI-ESM1-2-LR
2001,sfcWind,6.158267,historical,MPI-ESM1-2-LR
