year,variable,value,scenario,model
2002,tas,12.655014,historical,MPI-ESM1-2-LR
2003,tas,12.526575,historical,MPI-ESM1-2-LR
2004,tas,12.560967,historical,MPI-ESM1-2-LR
2005,tas,12.576852,historical,MPI-ESM1-2-LR
2006,tas,12.360776,historical,MPI-ESM1-2-LR
2007,tas,12.138745,historical,MPI-ESM1-2-LR
2008,tas,12.855958,historical,MPI-ESM1-2-LR
2009,tas,12.4974,historical,MPI-ESM1-2-LR
2010,tas,12.459374,historical,MPI-ESM1-2-LR
2011,tas,12.387101,historical,MPI-ESM1-2-LR
2012,tas,12.45888,historical,MPI-ESM1-2-LR
2013,tas,12.464691,historical,MPI-ESM1-2-LR
2014,tas,12.556623,historical,MPI-ESM1-2-LR
1850,pr,2.728797,historical,MPI-ESM1-2-LR
1851,pr,2.796148,historical,MPI-ESM1-2-LR
1852,pr,2.862781,historical,MPI-ESM1-2-LR
1853,pr,2.591266,historical,MPI-ESM1-2-LR
1854,pr,2.734843,historical,MPI-ESM1-2-LR
1855,pr,2.980721,historical,MPI-ESM1-2-LR
1856,pr,2.985424,historical,MPI-ESM1-2-LR
1857,pr,2.710531,historical,MPI-ESM1-2-LR
1858,pr,2.515048,historical,MPI-ESM1-2-LR
1859,pr,2.928286,historical,MPI-ESM1-2-LR
1860,pr,2.663753,historical,MPI-ESM1-2-LR
1861,pr,2.773156,historical,MPI-ESM1-2-LR
1862,pr,2.687733,historical,MPI-ESM1-2-LR
1863,pr,2.744784,historical,MPI-ESM1-2-LR
1864,pr,2.676201,historical,MPI-ESM1-2-LR
1865,pr,2.684801,historical,MPI-ESM1-2-LR
1866,pr,2.810977,historical,MPI-ESM1-2-LR
1867,pr,2.689437,historical,MPI-ESM1-2-LR
1868,pr,3.018221,historical,MPI-ESM1-2-LR
1869,pr,2.661852,historical,MPI-ESM1-2-LR
1870,pr,2.933172,historical,MPI-ESM1-2-LR
1871,pr,2.801498,historical,MPI-ESM1-2-LR
1872,pr,3.017935,historical,MPI-ESM1-2-LR
1873,pr,2.811113,historical,MPI-ESM1-2-LR
1874,pr,2.731628,historical,MPI-ESM1-2-LR
1875,pr,2.703593,historical,MPI-ESM1-2-LR
1876,pr,2.736284,historical,MPI-ESM1-2-LR
1877,pr,2.708455,historical,MPI-ESM1-2-LR
1878,pr,2.722553,historical,MPI-ESM1-2-LR
1879,pr,2.759698,historical,MPI-ESM1-2-LR
1880,pr,2.837906,historical,MPI-ESM1-2-LR
1881,pr,2.955127,historical,MPI-ESM1-2-LR
1882,pr,2.745138,historical,MPI-ESM1-2-LR
1883,pr,2.686712,historical,MPI-ESM1-2-LR
1884,pr,2.888024,historical,MPI-ESM1-2-LR
1885,pr,2.746811,historical,MPI-ESM1-2-LR
1886,pr,2.733466,historical,MPI-ESM1-2-LR
1887,pr,2.793235,historical,MPI-ESM1-2-LR
1888,pr,2.679027,historical,MPI-ESM1-2-LR
1889,pr,2.74831,historical,MPI-ESM1-2-LR
1890,pr,2.856125,historical,MPI-ESM1-2-LR
1891,pr,3.00396,historical,MPI-ESM1-2-LR
1892,pr,2.66844,historical,MPI-ESM1-2-LR
1893,pr,2.718175,historical,MPI-ESM1-2-LR
1894,pr,2.837083,historical,MPI-ESM1-2-LR
1895,pr,2.870585,historical,MPI-ESM1-2-LR
1896,pr,2.831445,historical,MPI-ESM1-2-LR
1897,pr,2.790939,historical,MPI-ESM1-2-LR
1898,pr,2.823871,historical,MPI-ESM1-2-LR
1899,pr,2.912013,historical,MPI-ESM1-2-LR
1900,pr,2.702058,historical,MPI-ESM1-2-LR
1901,pr,2.729681,historical,MPI-ESM1-2-LR
1902,pr,2.749425,historical,MPI-ESM1-2-LR
1903,pr,2.80456,historical,MPI-ESM1-2-LR
1904,pr,2.750413,historical,MPI-ESM1-2-LR
1905,pr,2.759972,historical,MPI-ESM1-2-LR
1906,pr,2.795734,historical,MPI-ESM1-2-LR
1907,pr,2.810598,historical,MPI-ESM1-2-LR
1908,pr,2.75418,historical,MPI-ESM1-2-LR
1909,pr,2.805614,historical,MPI-ESM1-2-LR
1910,pr,2.850535,historical,MPI-ESM1-2-LR
1911,pr,2.817209,historical,MPI-ESM1-2-LR
1912,pr,2.728359,historical,MPI-ESM1-2-LR
1913,pr,2.733553,historical,MPI-ESM1-2-LR
1914,pr,2.825951,historical,MPI-ESM1-2-LR
1915,pr,2.89567,historical,MPI-ESM1-2-LR
1916,pr,2.940639,historical,MPI-ESM1-2-LR
1917,pr,2.837649,historical,MPI-ESM1-2-LR
1918,pr,2.878632,historical,MPI-ESM1-2-LR
1919,pr,2.921273,historical,MPI-ESM1-2-LR
1920,pr,2.826847,historical,MPI-ESM1-2-LR
1921,pr,2.775748,historical,MPI-ESM1-2-LR
1922,pr,2.683192,historical,MPI-ESM1-2-LR
1923,pr,2.708627,historical,MPI-ESM1-2-LR
1924,pr,2.791339,historical,MPI-ESM1-2-LR
1925,pr,2.854113,historical,MPI-ESM1-2-LR
1926,pr,2.799153,historical,MPI-ESM1-2-LR
1927,pr,2.740572,historical,MPI-ESM1-2-LR
1928,pr,2.83707,historical,MPI-ESM1-2-LR
1929,pr,2.943095,historical,MPI-ESM1-2-LR
1930,pr,2.75113,historical,MPI-ESM1-2-LR
1931,pr,2.733946,historical,MPI-ESM1-2-LR
1932,pr,2.864768,historical,MPI-ESM1-2-LR
1933,pr,2.688373,historical,MPI-ESM1-2-LR
1934,pr,2.995119,historical,MPI-ESM1-2-LR
1935,pr,2.83566,historical,MPI-ESM1-2-LR
1936,pr,2.842681,historical,MPI-ESM1-2-LR
1937,pr,2.615631,historical,MPI-ESM1-2-LR
1938,pr,2.823978,historical,MPI-ESM1-2-LR
1939,pr,3.107831,historical,MPI-ESM1-2-LR
1940,pr,2.901688,historical,MPI-ESM1-2-LR
1941,pr,2.86188,historical,MPI-ESM1-2-LR
1942,pr,2.799069,historical,MPI-ESM1-2-LR
1943,pr,3.030788,historical,MPI-ESM1-2-LR
1944,pr,2.715173,historical,MPI-ESM1-2-LR
1945,pr,2.657101,historical,MPI-ESM1-2-LR
1946,pr,3.024847,historical,MPI-ESM1-2-LR
1947,pr,2.771755,historical,MPI-ESM1-2-LR
1948,pr,2.925084,historical,MPI-ESM1-2-LR
1949,pr,2.835766,historical,MPI-ESM1-2-LR
1950,pr,2.811924,historical,MPI-ESM1-2-LR
1951,pr,2.891942,historical,MPI-ESM1-2-LR
1952,pr,2.710633,historical,MPI-ESM1-2-LR
1953,pr,2.772002,historical,MPI-ESM1-2-LR
1954,pr,3.06401,historical,MPI-ESM1-2-LR
1955,pr,2.759182,historical,MPI-ESM1-2-LR
1956,pr,2.770581,historical,MPI-ESM1-2-LR
1957,pr,2.8447,historical,MPI-ESM1-2-LR
1958,pr,2.90065,historical,MPI-ESM1-2-LR
1959,pr,2.776207,historical,MPI-ESM1-2-LR
1960,pr,2.830508,historical,MPI-ESM1-2-LR
1961,pr,2.770142,historical,MPI-ESM1-2-LR
1962,pr,2.949966,historical,MPI-ESM1-2-LR
1963,pr,2.882895,historical,MPI-ESM1-2-LR
1964,pr,2.742213,historical,MPI-ESM1-2-LR
1965,pr,2.683917,historical,MPI-ESM1-2-LR
1966,pr,2.643299,historical,MPI-ESM1-2-LR
1967,pr,2.910751,historical,MPI-ESM1-2-LR
1968,pr,2.86517,historical,MPI-ESM1-2-LR
1969,pr,2.709495,historical,MPI-ESM1-2-LR
1970,pr,2.637739,historical,MPI-ESM1-2-LR
1971,pr,2.747506,historical,MPI-ESM1-2-LR
1972,pr,2.835084,historical,MPI-ESM1-2-LR
1973,pr,2.80609,historical,MPI-ESM1-2-LR
1974,pr,3.088531,historical,MPI-ESM1-2-LR
1975,pr,2.617166,historical,MPI-ESM1-2-LR
1976,pr,2.914057,historical,MPI-ESM1-2-LR
1977,pr,2.899589,historical,MPI-ESM1-2-LR
1978,pr,2.612371,historical,MPI-ESM1-2-LR
1979,pr,2.692343,historical,MPI-ESM1-2-LR
1980,pr,2.76699,historical,MPI-ESM1-2-LR
1981,pr,2.733535,historical,MPI-ESM1-2-LR
1982,pr,3.072999,historical,MPI-ESM1-2-LR
1983,pr,2.933861,historical,MPI-ESM1-2-LR
1984,pr,2.969641,historical,MPI-ESM1-2-LR
1985,pr,2.829817,historical,MPI-ESM1-2-LR
1986,pr,2.840743,historical,MPI-ESM1-2-LR
1987,pr,2.782136,historical,MPI-ESM1-2-LR
1988,pr,3.015536,historical,MPI-ESM1-2-LR
1989,pr,3.003572,historical,MPI-ESM1-2-LR
1990,pr,2.943106,historical,MPI-ESM1-2-LR
1991,pr,2.73626,historical,MPI-ESM1-2-LR
1992,pr,2.755114,historical,MPI-ESM1-2-LR
1993,pr,2.986217,historical,MPI-ESM1-2-LR
1994,pr,2.814589,historical,MPI-ESM1-2-LR
1995,pr,3.00473,historical,MPI-ESM1-2-LR
1996,pr,2.941197,historical,MPI-ESM1-2-LR
1997,pr,2.784755,historical,MPI-ESM1-2-LR
1998,pr,2.738266,historical,MPI-ESM1-2-LR
1999,pr,2.685712,historical,MPI-ESM1-2-LR
2000,pr,2.476872,historical,MPI-ESM1-2-LR
2001,pr,2.884084,historical,MPI-ESM1-2-LR
2002,pr,2.772242,historical,MPI-ESM1-2-LR
2003,pr,2.890193,historical,MPI-ESM1-2-LR
2004,pr,2.779055,historical,MPI-ESM1-2-LR
2005,pr,2.947708,historical,MPI-ESM1-2-LR
2006,pr,2.701084,historical,MPI-ESM1-2-LR
2007,pr,2.709954,historical,MPI-ESM1-2-LR
2008,pr,3.209361,historical,MPI-ESM1-2-LR
2009,pr,2.617596,historical,MPI-ESM1-2-LR
2010,pr,2.8212,historical,MPI-ESM1-2-LR
2011,pr,2.839706,historical,MPI-ESM1-2-LR
2012,pr,2.817505,historical,MPI-ESM1-2-LR
2013,pr,2.673464,historical,MPI-ESM1-2-LR
2014,pr,2.918177,historical,MPI-ESM1-2-LR
1850,sfcWind,6.188595,historical,MPI-ESM1-2-LR
1851,sfcWind,6.371934,historical,MPI-ESM1-2-LR
1852,sfcWind,6.365058,historical,MPI-ESM1-2-LR
1853,sfcWind,6.296571,historical,MPI-ESM1-2-LR
1854,sfcWind,6.07359,historical,MPI-ESM1-2-LR
1855,sfcWind,6.274872,historical,MPI-ESM1-2-LR
1856,sfcWind,6.387544,historical,MPI-ESM1-2-LR
1857,sfcWind,6.13133,historical,MPI-ESM1-2-LR
1858,sfcWind,5.823173,historical,MPI-ESM1-2-LR
1859,sfcWind,6.528545,historical,MPI-ESM1-2-LR
1860,sfcWind,5.932404,historical,MPI-ESM1-2-LR
1861,sfcWind,6.377757,historical,MPI-ESM1-2-LR
1862,sfcWind,6.263453,historical,MPI-ESM1-2-LR
1863,sfcWind,6.226808,historical,MPI-ESM1-2-LR
1864,sfcWind,6.057092,historical,MPI-ESM1-2-LR
1865,sfcWind,5.815584,historical,MPI-ESM1-2-LR
1866,sfcWind,6.495287,historical,MPI-ESM1-2-LR
1867,sfcWind,6.026143,historical,MPI-ESM1-2-LR
1868,sfcWind,6.40095,historical,MPI-ESM1-2-LR
1869,sfcWind,6.107424,historical,MPI-ESM1-2-LR
1870,sfcWind,6.22767,historical,MPI-ESM1-2-LR
1871,sfcWind,6.138006,historical,MPI-ESM1-2-LR
1872,sfcWind,6.506432,historical,MPI-ESM1-2-LR
1873,sfcWind,6.416213,historical,MPI-ESM1-2-LR
1874,sfcWind,6.213412,historical,MPI-ESM1-2-LR
1875,sfcWind,6.129451,historical,MPI-ESM1-2-LR
1876,sfcWind,6.250997,historical,MPI-ESM1-2-LR
1877,sfcWind,6.119238,historical,MPI-ESM1-2-LR
1878,sfcWind,6.142455,historical,MPI-ESM1-2-LR
1879,sfcWind,5.969091,historical,MPI-ESM1-2-LR
1880,sfcWind,6.236817,historical,MPI-ESM1-2-LR
1881,sfcWind,6.331712,historical,MPI-ESM1-2-LR
1882,sfcWind,6.073067,historical,MPI-ESM1-2-LR
1883,sfcWind,6.016107,historical,MPI-ESM1-2-LR
1884,sfcWind,6.359136,historical,MPI-ESM1-2-LR
1885,sfcWind,6.29076,historical,MPI-ESM1-2-LR
1886,sfcWind,6.107443,historical,MPI-ESM1-2-LR
1887,sfcWind,6.087804,historical,MPI-ESM1-2-LR
1888,sfcWind,6.061872,historical,MPI-ESM1-2-LR
1889,sfcWind,6.385388,historical,MPI-ESM1-2-LR
1890,sfcWind,6.27523,historical,MPI-ESM1-2-LR
1891,sfcWind,6.449666,historical,MPI-ESM1-2-LR
1892,sfcWind,6.200959,historical,MPI-ESM1-2-LR
1893,sfcWind,6.351606,historical,MPI-ESM1-2-LR
1894,sfcWind,6.373615,historical,MPI-ESM1-2-LR
1895,sfcWind,6.253296,historical,MPI-ESM1-2-LR
1896,sfcWind,6.091539,historical,MPI-ESM1-2-LR
1897,sfcWind,6.207923,historical,MPI-ESM1-2-LR
1898,sfcWind,6.330055,historical,MPI-ESM1-2-LR
1899,sfcWind,6.556157,historical,MPI-ESM1-2-LR
1900,sfcWind,6.079289,historical,MPI-ESM1-2-LR
1901,sfcWind,5.993166,historical,MPI-ESM1-2-LR
1902,sfcWind,6.226299,historical,MPI-ESM1-2-LR
1903,sfcWind,6.159779,historical,MPI-ESM1-2-LR
1904,sfcWind,6.16127,historical,MPI-ESM1-2-LR
1905,sfcWind,6.218352,historical,MPI-ESM1-2-LR
1906,sfcWind,6.256276,historical,MPI-ESM1-2-LR
1907,sfcWind,6.157133,historical,MPI-ESM1-2-LR
1908,sfcWind,6.297109,historical,MPI-ESM1-2-LR
1909,sfcWind,6.185771,historical,MPI-ESM1-2-LR
1910,sfcWind,6.236683,historical,MPI-ESM1-2-LR
1911,sfcWind,6.112992,historical,MPI-ESM1-2-LR
1912,sfcWind,6.30695,historical,MPI-ESM1-2-LR
1913,sfcWind,6.057956,historical,MPI-ESM1-2-LR
1914,sfcWind,6.296013,historical,MPI-ESM1-2-LR
1915,sfcWind,6.161556,historical,MPI-ESM1-2-LR
1916,sfcWind,6.288911,historical,MPI-ESM1-2-LR
1917,sfcWind,6.176517,historical,MPI-ESM1-2-LR
1918,sfcWind,6.444609,historical,MPI-ESM1-2-LR
1919,sfcWind,6.554364,historical,MPI-ESM1-2-LR
1920,sfcWind,6.386594,historical,MPI-ESM1-2-LR
1921,sfcWind,6.433138,historical,MPI-ESM1-2-LR
1922,sfcWind,6.259273,historical,MPI-ESM1-2-LR
1923,sfcWind,6.153507,historical,MPI-ESM1-2-LR
1924,sfcWind,6.279474,historical,MPI-ESM1-2-LR
1925,sfcWind,6.5064,historical,MPI-ESM1-2-LR
1926,sfcWind,6.435117,historical,MPI-ESM1-2-LR
1927,sfcWind,6.058504,historical,MPI-ESM1-2-LR
1928,sfcWind,6.484445,historical,MPI-ESM1-2-LR
1929,sfcWind,6.315532,historical,MPI-ESM1-2-LR
1930,sfcWind,6.185829,historical,MPI-ESM1-2-LR
1931,sfcWind,6.223941,historical,MPI-ESM1-2-LR
1932,sfcWind,6.262685,historical,MPI-ESM1-2-LR
1933,sfcWind,5.985475,historical,MPI-ESM1-2-LR
1934,sfcWind,6.564733,historical,MPI-ESM1-2-LR
1935,sfcWind,6.152816,historical,MPI-ESM1-2-LR
1936,sfcWind,6.341749,historical,MPI-ESM1-2-LR
1937,sfcWind,6.166141,historical,MPI-ESM1-2-LR
1938,sfcWind,6.389586,historical,MPI-ESM1-2-LR
1939,sfcWind,6.705341,historical,MPI-ESM1-2-LR
1940,sfcWind,6.435113,historical,MPI-ESM1-2-LR
1941,sfcWind,6.362782,historical,MPI-ESM1-2-LR
1942,sfcWind,6.142603,historical,MPI-ESM1-2-LR
1943,sfcWind,6.51531,historical,MPI-ESM1-2-LR
1944,sfcWind,6.125507,historical,MPI-ESM1-2-LR
1945,sfcWind,5.97886,historical,MPI-ESM1-2-LR
1946,sfcWind,6.633825,historical,MPI-ESM1-2-LR
1947,sfcWind,5.772283,historical,MPI-ESM1-2-LR
1948,sfcWind,6.441062,historical,MPI-ESM1-2-LR
1949,sfcWind,6.391935,historical,MPI-ESM1-2-LR
1950,sfcWind,6.412341,historical,MPI-ESM1-2-LR
1951,sfcWind,6.164411,historical,MPI-ESM1-2-LR
1952,sfcWind,6.191469,historical,MPI-ESM1-2-LR
1953,sfcWind,6.254454,historical,MPI-ESM1-2-LR
1954,sfcWind,6.680478,historical,MPI-ESM1-2-LR
1955,sfcWind,6.129486,historical,MPI-ESM1-2-LR
1956,sfcWind,6.580214,historical,MPI-ESM1-2-LR
1957,sfcWind,6.321788,historical,MPI-ESM1-2-LR
1958,sfcWind,6.225791,historical,MPI-ESM1-2-LR
1959,sfcWind,6.125333,historical,MPI-ESM1-2-LR
1960,sfcWind,6.145894,historical,MPI-ESM1-2-LR
1961,sfcWind,6.214991,historical,MPI-ESM1-2-LR
1962,sfcWind,6.468394,historical,MPI-ESM1-2-LR
1963,sfcWind,6.409428,historical,MPI-ESM1-2-LR
1964,sfcWind,6.239948,historical,MPI-ESM1-2-LR
1965,sfcWind,6.12165,historical,MPI-ESM1-2-LR
1966,sfcWind,6.211322,historical,MPI-ESM1-2-LR
1967,sfcWind,6.363117,historical,MPI-ESM1-2-LR
1968,sfcWind,6.378053,historical,MPI-ESM1-2-LR
1969,sfcWind,6.090951,historical,MPI-ESM1-2-LR
1970,sfcWind,6.21243,historical,MPI-ESM1-2-LR
1971,sfcWind,6.223302,historical,MPI-ESM1-2-LR
1972,sfcWind,5.999533,historical,MPI-ESM1-2-LR
1973,sfcWind,6.367788,historical,MPI-ESM1-2-LR
1974,sfcWind,6.430703,historical,MPI-ESM1-2-LR
1975,sfcWind,6.219221,historical,MPI-ESM1-2-LR
1976,sfcWind,6.313925,historical,MPI-ESM1-2-LR
1977,sfcWind,6.625741,historical,MPI-ESM1-2-LR
1978,sfcWind,5.967184,historical,MPI-ESM1-2-LR
1979,sfcWind,6.242519,historical,MPI-ESM1-2-LR
1980,sfcWind,6.601875,historical,MPI-ESM1-2-LR
1981,sfcWind,6.459131,historical,MPI-ESM1-2-LR
1982,sfcWind,6.512886,historical,MPI-ESM1-2-LR
1983,sfcWind,6.510245,historical,MPI-ESM1-2-LR
1984,sfcWind,6.634359,historical,MPI-ESM1-2-LR
1985,sfcWind,6.33603,historical,MPI-ESM1-2-LR
1986,sfcWind,6.401249,historical,MPI-ESM1-2-LR
1987,sfcWind,6.45547,historical,MPI-ESM1-2-LR
1988,sfcWind,6.383359,historical,MPI-ESM1-2-LR
1989,sfcWind,6.524474,historical,MPI-ESM1-2-LR
1990,sfcWind,6.615894,historical,MPI-ESM1-2-LR
1991,sfcWind,6.449397,historical,MPI-ESM1-2-LR
1992,sfcWind,6.126042,historical,MPI-ESM1-2-LR
1993,sfcWind,6.563882,historical,MPI-ESM1-2-LR
1994,sfcWind,6.306805,historical,MPI-ESM1-2-LR
1995,sfcWind,6.550841,historical,MPI-ESM1-2-LR
1996,sfcWind,6.356511,historical,MPI-ESM1-2-LR
1997,sfcWind,6.280796,historical,MPI-ESM1-2-LR
1998,sfcWind,6.056097,historical,MPI-ESM1-2-LR
1999,sfcWind,6.092929,historical,MPI-ESM1-2-LR
2000,sfcWind,5.817062,historical,MPI-ESM1-2-LR
2001,sfcWind,6.485276,historical,MPI-ESM1-2-LR
