year,variable,value,scenario,model
1970,tas,11.857287,historical,MPI-ESM1-2-LR
1971,tas,11.815191,historical,MPI-ESM1-2-LR
1972,tas,11.725957,historical,MPI-ESM1-2-LR
1973,tas,11.888716,historical,MPI-ESM1-2-LR
1974,tas,12.048273,historical,MPI-ESM1-2-LR
1975,tas,11.575417,historical,MPI-ESM1-2-LR
1976,tas,11.186579,historical,MPI-ESM1-2-LR
1977,tas,11.41211,historical,MPI-ESM1-2-LR
1978,tas,11.326669,historical,MPI-ESM1-2-LR
1979,tas,11.856045,historical,MPI-ESM1-2-LR
1980,tas,11.926454,historical,MPI-ESM1-2-LR
1981,tas,12.239079,historical,MPI-ESM1-2-LR
1982,tas,11.917773,historical,MPI-ESM1-2-LR
1983,tas,11.862728,historical,MPI-ESM1-2-LR
1984,tas,11.995075,historical,MPI-ESM1-2-LR
1985,tas,12.037958,historical,MPI-ESM1-2-LR
1986,tas,12.2076,historical,MPI-ESM1-2-LR
1987,tas,11.974484,historical,MPI-ESM1-2-LR
1988,tas,12.102258,historical,MPI-ESM1-2-LR
1989,tas,12.004909,historical,MPI-ESM1-2-LR
1990,tas,12.055384,historical,MPI-ESM1-2-LR
1991,tas,12.416398,historical,MPI-ESM1-2-LR
1992,tas,11.847649,historical,MPI-ESM1-2-LR
1993,tas,12.090101,historical,MPI-ESM1-2-LR
1994,tas,12.507739,historical,MPI-ESM1-2-LR
1995,tas,11.987808,historical,MPI-ESM1-2-LR
1996,tas,11.883673,historical,MPI-ESM1-2-LR
1997,tas,12.431498,historical,MPI-ESM1-2-LR
1998,tas,12.458158,historical,MPI-ESM1-2-LR
1999,tas,12.459247,historical,MPI-ESM1-2-LR
2000,tas,12.376982,historical,MPI-ESM1-2-LR
2001,tas,12.295917,historical,MPI-ESM1-2-LR
2002,tas,12.426289,historical,MPI-ESM1-2-LR
2003,tas,12.396027,historical,MPI-ESM1-2-LR
2004,tas,12.794385,historical,MPI-ESM1-2-LR
2005,tas,12.264251,historical,MPI-ESM1-2-LR
2006,tas,12.380265,historical,MPI-ESM1-2-LR
2007,tas,12.421817,historical,MPI-ESM1-2-LR
2008,tas,12.838114,historical,MPI-ESM1-2-LR
2009,tas,12.494589,historical,MPI-ESM1-2-LR
2010,tas,12.438267,historical,MPI-ESM1-2-LR
2011,tas,12.519648,historical,MPI-ESM1-2-LR
2012,tas,12.881126,historical,MPI-ESM1-2-LR
2013,tas,12.405363,historical,MPI-ESM1-2-LR
2014,tas,12.490153,historical,MPI-ESM1-2-LR
1850,pr,2.795053,historical,MPI-ESM1-2-LR
1851,pr,2.607544,historical,MPI-ESM1-2-LR
1852,pr,2.824935,historical,MPI-ESM1-2-LR
1853,pr,2.724095,historical,MPI-ESM1-2-LR
1854,pr,3.068286,historical,MPI-ESM1-2-LR
1855,pr,2.900973,historical,MPI-ESM1-2-LR
1856,pr,2.923732,historical,MPI-ESM1-2-LR
1857,pr,3.049658,historical,MPI-ESM1-2-LR
1858,pr,2.876952,historical,MPI-ESM1-2-LR
1859,pr,2.809678,historical,MPI-ESM1-2-LR
1860,pr,2.776474,historical,MPI-ESM1-2-LR
1861,pr,2.806203,historical,MPI-ESM1-2-LR
1862,pr,2.524329,historical,MPI-ESM1-2-LR
1863,pr,2.84657,historical,MPI-ESM1-2-LR
1864,pr,2.836408,historical,MPI-ESM1-2-LR
1865,pr,2.934061,historical,MPI-ESM1-2-LR
1866,pr,2.716074,historical,MPI-ESM1-2-LR
1867,pr,2.593953,historical,MPI-ESM1-2-LR
1868,pr,2.687063,historical,MPI-ESM1-2-LR
1869,pr,2.660412,historical,MPI-ESM1-2-LR
1870,pr,2.929846,historical,MPI-ESM1-2-LR
1871,pr,2.736113,historical,MPI-ESM1-2-LR
1872,pr,2.711869,historical,MPI-ESM1-2-LR
1873,pr,2.858753,historical,MPI-ESM1-2-LR
1874,pr,2.646514,historical,MPI-ESM1-2-LR
1875,pr,2.773595,historical,MPI-ESM1-2-LR
1876,pr,2.885821,historical,MPI-ESM1-2-LR
1877,pr,2.85444,historical,MPI-ESM1-2-LR
1878,pr,2.897291,historical,MPI-ESM1-2-LR
1879,pr,2.830709,historical,MPI-ESM1-2-LR
1880,pr,2.698347,historical,MPI-ESM1-2-LR
1881,pr,2.95962,historical,MPI-ESM1-2-LR
1882,pr,2.824546,historical,MPI-ESM1-2-LR
1883,pr,2.909014,historical,MPI-ESM1-2-LR
1884,pr,2.716373,historical,MPI-ESM1-2-LR
1885,pr,2.625523,historical,MPI-ESM1-2-LR
1886,pr,2.667465,historical,MPI-ESM1-2-LR
1887,pr,2.612174,historical,MPI-ESM1-2-LR
1888,pr,2.768868,historical,MPI-ESM1-2-LR
1889,pr,2.970599,historical,MPI-ESM1-2-LR
1890,pr,2.704655,historical,MPI-ESM1-2-LR
1891,pr,2.862511,historical,MPI-ESM1-2-LR
1892,pr,2.604812,historical,MPI-ESM1-2-LR
1893,pr,2.615151,historical,MPI-ESM1-2-LR
1894,pr,2.645906,historical,MPI-ESM1-2-LR
1895,pr,2.988216,historical,MPI-ESM1-2-LR
1896,pr,2.879669,historical,MPI-ESM1-2-LR
1897,pr,2.616627,historical,MPI-ESM1-2-LR
1898,pr,2.543925,historical,MPI-ESM1-2-LR
1899,pr,2.709298,historical,MPI-ESM1-2-LR
1900,pr,2.733632,historical,MPI-ESM1-2-LR
1901,pr,2.701831,historical,MPI-ESM1-2-LR
1902,pr,2.75097,historical,MPI-ESM1-2-LR
1903,pr,2.699084,historical,MPI-ESM1-2-LR
1904,pr,2.884395,historical,MPI-ESM1-2-LR
1905,pr,2.806524,historical,MPI-ESM1-2-LR
1906,pr,2.856509,historical,MPI-ESM1-2-LR
1907,pr,2.713042,historical,MPI-ESM1-2-LR
1908,pr,2.846399,historical,MPI-ESM1-2-LR
1909,pr,2.707276,historical,MPI-ESM1-2-LR
1910,pr,2.778483,historical,MPI-ESM1-2-LR
1911,pr,2.85183,historical,MPI-ESM1-2-LR
1912,pr,2.548875,historical,MPI-ESM1-2-LR
1913,pr,2.650683,historical,MPI-ESM1-2-LR
1914,pr,2.605025,historical,MPI-ESM1-2-LR
1915,pr,2.929525,historical,MPI-ESM1-2-LR
1916,pr,2.921942,historical,MPI-ESM1-2-LR
1917,pr,2.721695,historical,MPI-ESM1-2-LR
1918,pr,2.729897,historical,MPI-ESM1-2-LR
1919,pr,2.672209,historical,MPI-ESM1-2-LR
1920,pr,2.574257,historical,MPI-ESM1-2-LR
1921,pr,2.836557,historical,MPI-ESM1-2-LR
1922,pr,2.955198,historical,MPI-ESM1-2-LR
1923,pr,2.851753,historical,MPI-ESM1-2-LR
1924,pr,2.787897,historical,MPI-ESM1-2-LR
1925,pr,2.896972,historical,MPI-ESM1-2-LR
1926,pr,2.661648,historical,MPI-ESM1-2-LR
1927,pr,2.889152,historical,MPI-ESM1-2-LR
1928,pr,2.796335,historical,MPI-ESM1-2-LR
1929,pr,2.830746,historical,MPI-ESM1-2-LR
1930,pr,2.671706,historical,MPI-ESM1-2-LR
1931,pr,2.894752,historical,MPI-ESM1-2-LR
1932,pr,2.837879,historical,MPI-ESM1-2-LR
1933,pr,2.718002,historical,MPI-ESM1-2-LR
1934,pr,2.871336,historical,MPI-ESM1-2-LR
1935,pr,2.825991,historical,MPI-ESM1-2-LR
1936,pr,2.979521,historical,MPI-ESM1-2-LR
1937,pr,2.819653,historical,MPI-ESM1-2-LR
1938,pr,2.683061,historical,MPI-ESM1-2-LR
1939,pr,2.648846,historical,MPI-ESM1-2-LR
1940,pr,2.790758,historical,MPI-ESM1-2-LR
1941,pr,2.890553,historical,MPI-ESM1-2-LR
1942,pr,2.994024,historical,MPI-ESM1-2-LR
1943,pr,2.678739,historical,MPI-ESM1-2-LR
1944,pr,2.828981,historical,MPI-ESM1-2-LR
1945,pr,2.651487,historical,MPI-ESM1-2-LR
1946,pr,2.746274,historical,MPI-ESM1-2-LR
1947,pr,2.748654,historical,MPI-ESM1-2-LR
1948,pr,2.734324,historical,MPI-ESM1-2-LR
1949,pr,2.954756,historical,MPI-ESM1-2-LR
1950,pr,2.806354,historical,MPI-ESM1-2-LR
1951,pr,2.781999,historical,MPI-ESM1-2-LR
1952,pr,2.812323,historical,MPI-ESM1-2-LR
1953,pr,2.792161,historical,MPI-ESM1-2-LR
1954,pr,2.787544,historical,MPI-ESM1-2-LR
1955,pr,2.908747,historical,MPI-ESM1-2-LR
1956,pr,2.878964,historical,MPI-ESM1-2-LR
1957,pr,2.706407,historical,MPI-ESM1-2-LR
1958,pr,2.83586,historical,MPI-ESM1-2-LR
1959,pr,2.483347,historical,MPI-ESM1-2-LR
1960,pr,3.033515,historical,MPI-ESM1-2-LR
1961,pr,2.729036,historical,MPI-ESM1-2-LR
1962,pr,2.859122,historical,MPI-ESM1-2-LR
1963,pr,2.869248,historical,MPI-ESM1-2-LR
1964,pr,2.853967,historical,MPI-ESM1-2-LR
1965,pr,2.9203,historical,MPI-ESM1-2-LR
1966,pr,2.740041,historical,MPI-ESM1-2-LR
1967,pr,2.793811,historical,MPI-ESM1-2-LR
1968,pr,2.858023,historical,MPI-ESM1-2-LR
1969,pr,2.956729,historical,MPI-ESM1-2-LR
1970,pr,3.002566,historical,MPI-ESM1-2-LR
1971,pr,2.760829,historical,MPI-ESM1-2-LR
1972,pr,2.787548,historical,MPI-ESM1-2-LR
1973,pr,2.693786,historical,MPI-ESM1-2-LR
1974,pr,2.773717,historical,MPI-ESM1-2-LR
1975,pr,2.834613,historical,MPI-ESM1-2-LR
1976,pr,2.865902,historical,MPI-ESM1-2-LR
1977,pr,2.813597,historical,MPI-ESM1-2-LR
1978,pr,2.898122,historical,MPI-ESM1-2-LR
1979,pr,2.727588,historical,MPI-ESM1-2-LR
1980,pr,2.570957,historical,MPI-ESM1-2-LR
1981,pr,2.941781,historical,MPI-ESM1-2-LR
1982,pr,2.75058,historical,MPI-ESM1-2-LR
1983,pr,3.039118,historical,MPI-ESM1-2-LR
1984,pr,2.77782,historical,MPI-ESM1-2-LR
1985,pr,2.990824,historical,MPI-ESM1-2-LR
1986,pr,2.808263,historical,MPI-ESM1-2-LR
1987,pr,2.857399,historical,MPI-ESM1-2-LR
1988,pr,2.899123,historical,MPI-ESM1-2-LR
1989,pr,2.82486,historical,MPI-ESM1-2-LR
1990,pr,2.985861,historical,MPI-ESM1-2-LR
1991,pr,2.709554,historical,MPI-ESM1-2-LR
1992,pr,2.677348,historical,MPI-ESM1-2-LR
1993,pr,2.692272,historical,MPI-ESM1-2-LR
1994,pr,2.759355,historical,MPI-ESM1-2-LR
1995,pr,2.720138,historical,MPI-ESM1-2-LR
1996,pr,2.844498,historical,MPI-ESM1-2-LR
1997,pr,2.669956,historical,MPI-ESM1-2-LR
1998,pr,3.046093,historical,MPI-ESM1-2-LR
1999,pr,2.746864,historical,MPI-ESM1-2-LR
2000,pr,2.93531,historical,MPI-ESM1-2-LR
2001,pr,2.767492,historical,MPI-ESM1-2-LR
2002,pr,2.895758,historical,MPI-ESM1-2-LR
2003,pr,2.994022,historical,MPI-ESM1-2-LR
2004,pr,2.820164,historical,MPI-ESM1-2-LR
2005,pr,2.739256,historical,MPI-ESM1-2-LR
2006,pr,2.931485,historical,MPI-ESM1-2-LR
2007,pr,3.02804,historical,MPI-ESM1-2-LR
2008,pr,2.767867,historical,MPI-ESM1-2-LR
2009,pr,2.767132,historical,MPI-ESM1-2-LR
2010,pr,2.843641,historical,MPI-ESM1-2-LR
2011,pr,2.701933,historical,MPI-ESM1-2-LR
2012,pr,2.994614,historical,MPI-ESM1-2-LR
2013,pr,2.706805,historical,MPI-ESM1-2-LR
2014,pr,2.679775,historical,MPI-ESM1-2-LR
1850,sfcWind,6.24375,historical,MPI-ESM1-2-LR
1851,sfcWind,6.010669,historical,MPI-ESM1-2-LR
1852,sfcWind,6.091681,historical,MPI-ESM1-2-LR
1853,sfcWind,6.096763,historical,MPI-ESM1-2-LR
1854,sfcWind,6.290281,historical,MPI-ESM1-2-LR
1855,sfcWind,6.392732,historical,MPI-ESM1-2-LR
1856,sfcWind,6.377659,historical,MPI-ESM1-2-LR
1857,sfcWind,6.29535,historical,MPI-ESM1-2-LR
1858,sfcWind,6.310662,historical,MPI-ESM1-2-LR
1859,sfcWind,6.323321,historical,MPI-ESM1-2-LR
1860,sfcWind,6.11667,historical,MPI-ESM1-2-LR
1861,sfcWind,6.262283,historical,MPI-ESM1-2-LR
1862,sfcWind,5.957502,historical,MPI-ESM1-2-LR
1863,sfcWind,6.193383,historical,MPI-ESM1-2-LR
1864,sfcWind,6.328866,historical,MPI-ESM1-2-LR
1865,sfcWind,6.195772,historical,MPI-ESM1-2-LR
1866,sfcWind,6.418885,historical,MPI-ESM1-2-LR
1867,sfcWind,5.977085,historical,MPI-ESM1-2-LR
1868,sfcWind,6.232594,historical,MPI-ESM1-2-LR
1869,sfcWind,6.115319,historical,MPI-ESM1-2-LR
1870,sfcWind,6.281955,historical,MPI-ESM1-2-LR
1871,sfcWind,6.329504,historical,MPI-ESM1-2-LR
1872,sfcWind,6.094675,historical,MPI-ESM1-2-LR
1873,sfcWind,6.269847,historical,MPI-ESM1-2-LR
1874,sfcWind,6.150779,historical,MPI-ESM1-2-LR
1875,sfcWind,6.214752,historical,MPI-ESM1-2-LR
1876,sfcWind,6.298032,historical,MPI-ESM1-2-LR
1877,sfcWind,6.388958,historical,MPI-ESM1-2-LR
1878,sfcWind,6.358744,historical,MPI-ESM1-2-LR
1879,sfcWind,6.22698,historical,MPI-ESM1-2-LR
1880,sfcWind,6.195509,historical,MPI-ESM1-2-LR
1881,sfcWind,6.397166,historical,MPI-ESM1-2-LR
1882,sfcWind,6.302019,historical,MPI-ESM1-2-LR
1883,sfcWind,6.497225,historical,MPI-ESM1-2-LR
1884,sfcWind,6.008674,historical,MPI-ESM1-2-LR
1885,sfcWind,6.010563,historical,MPI-ESM1-2-LR
1886,sfcWind,5.782501,historical,MPI-ESM1-2-LR
1887,sfcWind,5.821915,historical,MPI-ESM1-2-LR
1888,sfcWind,6.363359,historical,MPI-ESM1-2-LR
1889,sfcWind,6.34252,historical,MPI-ESM1-2-LR
1890,sfcWind,6.038494,historical,MPI-ESM1-2-LR
1891,sfcWind,6.517403,historical,MPI-ESM1-2-LR
1892,sfcWind,5.990256,historical,MPI-ESM1-2-LR
1893,sfcWind,6.035654,historical,MPI-ESM1-2-LR
1894,sfcWind,5.947729,historical,MPI-ESM1-2-LR
1895,sfcWind,6.410624,historical,MPI-ESM1-2-LR
1896,sfcWind,6.257585,historical,MPI-ESM1-2-LR
1897,sfcWind,5.878443,historical,MPI-ESM1-2-LR
1898,sfcWind,6.207909,historical,MPI-ESM1-2-LR
1899,sfcWind,5.993819,historical,MPI-ESM1-2-LR
1900,sfcWind,6.171328,historical,MPI-ESM1-2-LR
1901,sfcWind,6.143658,historical,MPI-ESM1-2-LR
1902,sfcWind,6.043529,historical,MPI-ESM1-2-LR
1903,sfcWind,6.253784,historical,MPI-ESM1-2-LR
1904,sfcWind,6.361865,historical,MPI-ESM1-2-LR
1905,sfcWind,6.154072,historical,MPI-ESM1-2-LR
1906,sfcWind,6.400025,historical,MPI-ESM1-2-LR
1907,sfcWind,6.111673,historical,MPI-ESM1-2-LR
1908,sfcWind,6.488934,historical,MPI-ESM1-2-LR
1909,sfcWind,6.206607,historical,MPI-ESM1-2-LR
1910,sfcWind,6.540054,historical,MPI-ESM1-2-LR
1911,sfcWind,6.182427,historical,MPI-ESM1-2-LR
1912,sfcWind,5.966943,historical,MPI-ESM1-2-LR
1913,sfcWind,6.13322,historical,MPI-ESM1-2-LR
1914,sfcWind,6.283608,historical,MPI-ESM1-2-LR
1915,sfcWind,6.366539,historical,MPI-ESM1-2-LR
1916,sfcWind,6.2559,historical,MPI-ESM1-2-LR
1917,sfcWind,6.176199,historical,MPI-ESM1-2-LR
1918,sfcWind,6.249384,historical,MPI-ESM1-2-LR
1919,sfcWind,5.95096,historical,MPI-ESM1-2-LR
1920,sfcWind,5.667893,historical,MPI-ESM1-2-LR
1921,sfcWind,5.992454,historical,MPI-ESM1-2-LR
1922,sfcWind,6.475801,historical,MPI-ESM1-2-LR
1923,sfcWind,6.371488,historical,MPI-ESM1-2-LR
1924,sfcWind,6.240543,historical,MPI-ESM1-2-LR
1925,sfcWind,6.317002,historical,MPI-ESM1-2-LR
1926,sfcWind,5.944218,historical,MPI-ESM1-2-LR
1927,sfcWind,6.533645,historical,MPI-ESM1-2-LR
1928,sfcWind,6.28547,historical,MPI-ESM1-2-LR
1929,sfcWind,6.268576,historical,MPI-ESM1-2-LR
1930,sfcWind,6.272334,historical,MPI-ESM1-2-LR
1931,sfcWind,6.166655,historical,MPI-ESM1-2-LR
1932,sfcWind,6.728326,historical,MPI-ESM1-2-LR
1933,sfcWind,6.270866,historical,MPI-ESM1-2-LR
1934,sfcWind,6.422855,historical,MPI-ESM1-2-LR
1935,sfcWind,6.221041,historical,MPI-ESM1-2-LR
1936,sfcWind,6.690933,historical,MPI-ESM1-2-LR
1937,sfcWind,6.30376,historical,MPI-ESM1-2-LR
1938,sfcWind,6.179541,historical,MPI-ESM1-2-LR
1939,sfcWind,5.977198,historical,MPI-ESM1-2-LR
1940,sfcWind,6.177927,historical,MPI-ESM1-2-LR
1941,sfcWind,6.303187,historical,MPI-ESM1-2-LR
1942,sfcWind,6.513663,historical,MPI-ESM1-2-LR
1943,sfcWind,6.392903,historical,MPI-ESM1-2-LR
1944,sfcWind,6.284895,historical,MPI-ESM1-2-LR
1945,sfcWind,6.218176,historical,MPI-ESM1-2-LR
1946,sfcWind,6.353915,historical,MPI-ESM1-2-LR
1947,sfcWind,5.965976,historical,MPI-ESM1-2-LR
1948,sfcWind,6.156202,historical,MPI-ESM1-2-LR
1949,sfcWind,6.229018,historical,MPI-ESM1-2-LR
1950,sfcWind,6.493354,historical,MPI-ESM1-2-LR
1951,sfcWind,6.273381,historical,MPI-ESM1-2-LR
1952,sfcWind,6.027833,historical,MPI-ESM1-2-LR
1953,sfcWind,6.379008,historical,MPI-ESM1-2-LR
1954,sfcWind,6.296817,historical,MPI-ESM1-2-LR
1955,sfcWind,6.646976,historical,MPI-ESM1-2-LR
1956,sfcWind,6.619128,historical,MPI-ESM1-2-LR
1957,sfcWind,6.398016,historical,MPI-ESM1-2-LR
1958,sfcWind,6.299357,historical,MPI-ESM1-2-LR
1959,sfcWind,6.098219,historical,MPI-ESM1-2-LR
1960,sfcWind,6.631611,historical,MPI-ESM1-2-LR
1961,sfcWind,5.994912,historical,MPI-ESM1-2-LR
1962,sfcWind,6.207028,historical,MPI-ESM1-2-LR
1963,sfcWind,6.337393,historical,MPI-ESM1-2-LR
1964,sfcWind,6.366782,historical,MPI-ESM1-2-LR
1965,sfcWind,6.273305,historical,MPI-ESM1-2-LR
1966,sfcWind,6.057565,historical,MPI-ESM1-2-LR
1967,sfcWind,6.253418,historical,MPI-ESM1-2-LR
1968,sfcWind,6.323553,historical,MPI-ESM1-2-LR
1969,sfcWind,6.316981,historical,MPI-ESM1-2-LR
1970,sfcWind,6.230271,historical,MPI-ESM1-2-LR
1971,sfcWind,6.017922,historical,MPI-ESM1-2-LR
1972,sfcWind,6.327483,historical,MPI-ESM1-2-LR
1973,sfcWind,6.101306,historical,MPI-ESM1-2-LR
1974,sfcWind,6.346896,historical,MPI-ESM1-2-LR
1975,sfcWind,6.433218,historical,MPI-ESM1-2-LR
1976,sfcWind,6.497148,historical,MPI-ESM1-2-LR
1977,sfcWind,6.547486,historical,MPI-ESM1-2-LR
1978,sfcWind,6.475813,historical,MPI-ESM1-2-LR
1979,sfcWind,6.147264,historical,MPI-ESM1-2-LR
1980,sfcWind,6.294073,historical,MPI-ESM1-2-LR
1981,sfcWind,6.232404,historical,MPI-ESM1-2-LR
1982,sfcWind,6.390422,historical,MPI-ESM1-2-LR
1983,sfcWind,6.498235,historical,MPI-ESM1-2-LR
1984,sfcWind,6.129,historical,MPI-ESM1-2-LR
1985,sfcWind,6.597953,historical,MPI-ESM1-2-LR
1986,sfcWind,6.377729,historical,MPI-ESM1-2-LR
1987,sfcWind,6.383976,historical,MPI-ESM1-2-LR
1988,sfcWind,6.476414,historical,MPI-ESM1-2-LR
1989,sfcWind,6.06496,historical,MPI-ESM1-2-LR
1990,sfcWind,6.466663,historical,MPI-ESM1-2-LR
1991,sfcWind,6.145959,historical,MPI-ESM1-2-LR
1992,sfcWind,6.027199,historical,MPI-ESM1-2-LR
1993,sfcWind,6.092045,historical,MPI-ESM1-2-LR
1994,sfcWind,6.141114,historical,MPI-ESM1-2-LR
1995,sfcWind,6.129503,historical,MPI-ESM1-2-LR
1996,sfcWind,6.223752,historical,MPI-ESM1-2-LR
1997,sfcWind,6.104543,historical,MPI-ESM1-2-LR
1998,sfcWind,6.526679,historical,MPI-ESM1-2-LR
1999,sfcWind,6.307899,historical,MPI-ESM1-2-LR
2000,sfcWind,6.415454,historical,MPI-ESM1-2-LR
2001,sfcWind,6.104807,historical,MPI-ESM1-2-LR
