year,variable,value,scenario,model
1886,tas,15.087172,historical,MPI-ESM1-2-LR
1887,tas,15.282043,historical,MPI-ESM1-2-LR
1888,tas,15.316404,historical,MPI-ESM1-2-LR
1889,tas,15.87258,historical,MPI-ESM1-2-LR
1890,tas,15.721016,historical,MPI-ESM1-2-LR
1891,tas,15.464891,historical,MPI-ESM1-2-LR
1892,tas,15.363895,historical,MPI-ESM1-2-LR
1893,tas,15.411577,historical,MPI-ESM1-2-LR
1894,tas,15.429402,historical,MPI-ESM1-2-LR
1895,tas,15.493283,historical,MPI-ESM1-2-LR
1896,tas,15.527044,historical,MPI-ESM1-2-LR
1897,tas,15.572059,historical,MPI-ESM1-2-LR
1898,tas,15.380695,historical,MPI-ESM1-2-LR
1899,tas,15.423122,historical,MPI-ESM1-2-LR
1900,tas,15.246532,historical,MPI-ESM1-2-LR
1901,tas,15.312062,historical,MPI-ESM1-2-LR
1902,tas,15.48385,historical,MPI-ESM1-2-LR
1903,tas,15.141216,historical,MPI-ESM1-2-LR
1904,tas,15.484444,historical,MPI-ESM1-2-LR
1905,tas,15.547323,historical,MPI-ESM1-2-LR
1906,tas,15.330004,historical,MPI-ESM1-2-LR
1907,tas,15.534796,historical,MPI-ESM1-2-LR
1908,tas,15.267612,historical,MPI-ESM1-2-LR
1909,tas,15.254633,historical,MPI-ESM1-2-LR
1910,tas,15.485277,historical,MPI-ESM1-2-LR
1911,tas,15.684474,historical,MPI-ESM1-2-LR
1912,tas,15.396452,historical,MPI-ESM1-2-LR
1913,tas,15.451035,historical,MPI-ESM1-2-LR
1914,tas,15.672591,historical,MPI-ESM1-2-LR
1915,tas,15.564733,historical,MPI-ESM1-2-LR
1916,tas,15.306612,historical,MPI-ESM1-2-LR
1917,tas,15.300353,historical,MPI-ESM1-2-LR
1918,tas,15.181466,historical,MPI-ESM1-2-LR
1919,tas,15.379708,historical,MPI-ESM1-2-LR
1920,tas,15.624386,historical,MPI-ESM1-2-LR
1921,tas,15.445136,historical,MPI-ESM1-2-LR
1922,tas,15.660891,historical,MPI-ESM1-2-LR
1923,tas,15.557731,historical,MPI-ESM1-2-LR
1924,tas,15.727049,historical,MPI-ESM1-2-LR
1925,tas,15.37767,historical,MPI-ESM1-2-LR
1926,tas,15.558634,historical,MPI-ESM1-2-LR
1927,tas,15.572525,historical,MPI-ESM1-2-LR
1928,tas,15.676174,historical,MPI-ESM1-2-LR
1929,tas,15.689852,historical,MPI-ESM1-2-LR
1930,tas,15.446237,historical,MPI-ESM1-2-LR
1931,tas,15.647474,historical,MPI-ESM1-2-LR
1932,tas,15.544234,historical,MPI-ESM1-2-LR
1933,tas,15.448437,historical,MPI-ESM1-2-LR
1934,tas,15.536275,historical,MPI-ESM1-2-LR
1935,tas,15.623224,historical,MPI-ESM1-2-LR
1936,tas,15.508561,historical,MPI-ESM1-2-LR
1937,tas,15.395351,historical,MPI-ESM1-2-LR
1938,tas,15.815812,historical,MPI-ESM1-2-LR
1939,tas,15.407506,historical,MPI-ESM1-2-LR
1940,tas,15.655964,historical,MPI-ESM1-2-LR
1941,tas,15.613209,historical,MPI-ESM1-2-LR
1942,tas,15.839323,historical,MPI-ESM1-2-LR
1943,tas,15.840717,historical,MPI-ESM1-2-LR
1944,tas,15.590971,historical,MPI-ESM1-2-LR
1945,tas,15.547512,historical,MPI-ESM1-2-LR
1946,tas,15.754803,historical,MPI-ESM1-2-LR
1947,tas,15.798893,historical,MPI-ESM1-2-LR
1948,tas,15.661566,historical,MPI-ESM1-2-LR
1949,tas,15.674695,historical,MPI-ESM1-2-LR
1950,tas,15.707621,historical,MPI-ESM1-2-LR
1951,tas,15.803294,historical,MPI-ESM1-2-LR
1952,tas,15.871145,historical,MPI-ESM1-2-LR
1953,tas,15.694082,historical,MPI-ESM1-2-LR
1954,tas,15.642061,historical,MPI-ESM1-2-LR
1955,tas,15.617171,historical,MPI-ESM1-2-LR
1956,tas,15.489978,historical,MPI-ESM1-2-LR
1957,tas,15.574706,historical,MPI-ESM1-2-LR
1958,tas,15.626697,historical,MPI-ESM1-2-LR
1959,tas,15.742305,historical,MPI-ESM1-2-LR
1960,tas,15.843219,historical,MPI-ESM1-2-LR
1961,tas,16.106429,historical,MPI-ESM1-2-LR
1962,tas,15.496026,historical,MPI-ESM1-2-LR
1963,tas,15.281183,historical,MPI-ESM1-2-LR
1964,tas,15.424428,historical,MPI-ESM1-2-LR
1965,tas,15.477225,historical,MPI-ESM1-2-LR
1966,tas,15.500232,historical,MPI-ESM1-2-LR
1967,tas,15.727429,historical,MPI-ESM1-2-LR
1968,tas,15.749881,historical,MPI-ESM1-2-LR
1969,tas,15.586401,historical,MPI-ESM1-2-LR
1970,tas,15.625832,historical,MPI-ESM1-2-LR
1971,tas,15.409788,historical,MPI-ESM1-2-LR
1972,tas,15.562004,historical,MPI-ESM1-2-LR
1973,tas,15.86726,historical,MPI-ESM1-2-LR
1974,tas,15.810097,historical,MPI-ESM1-2-LR
1975,tas,15.55497,historical,MPI-ESM1-2-LR
1976,tas,15.511228,historical,MPI-ESM1-2-LR
1977,tas,15.733098,historical,MPI-ESM1-2-LR
1978,tas,15.734359,historical,MPI-ESM1-2-LR
1979,tas,15.770721,historical,MPI-ESM1-2-LR
1980,tas,16.015914,historical,MPI-ESM1-2-LR
1981,tas,15.86457,historical,MPI-ESM1-2-LR
1982,tas,15.89011,historical,MPI-ESM1-2-LR
1983,tas,15.619178,historical,MPI-ESM1-2-LR
1984,tas,16.073285,historical,MPI-ESM1-2-LR
1985,tas,15.910866,historical,MPI-ESM1-2-LR
1986,tas,15.96841,historical,MPI-ESM1-2-LR
1987,tas,15.743161,historical,MPI-ESM1-2-LR
1988,tas,15.635522,historical,MPI-ESM1-2-LR
1989,tas,16.12077,historical,MPI-ESM1-2-LR
1990,tas,16.16145,historical,MPI-ESM1-2-LR
1991,tas,16.111981,historical,MPI-ESM1-2-LR
1992,tas,15.923963,historical,MPI-ESM1-2-LR
1993,tas,15.891605,historical,MPI-ESM1-2-LR
1994,tas,15.841896,historical,MPI-ESM1-2-LR
1995,tas,15.740306,historical,MPI-ESM1-2-LR
1996,tas,16.165673,historical,MPI-ESM1-2-LR
1997,tas,16.390042,historical,MPI-ESM1-2-LR
1998,tas,16.17493,historical,MPI-ESM1-2-LR
1999,tas,16.0727,historical,MPI-ESM1-2-LR
2000,tas,16.17729,historical,MPI-ESM1-2-LR
2001,tas,15.953329,historical,MPI-ESM1-2-LR
2002,tas,16.130926,historical,MPI-ESM1-2-LR
2003,tas,16.273252,historical,MPI-ESM1-2-LR
2004,tas,16.381344,historical,MPI-ESM1-2-LR
2005,tas,16.018319,historical,MPI-ESM1-2-LR
2006,tas,16.093032,historical,MPI-ESM1-2-LR
2007,tas,16.387654,historical,MPI-ESM1-2-LR
2008,tas,16.3673,historical,MPI-ESM1-2-LR
2009,tas,16.288786,historical,MPI-ESM1-2-LR
2010,tas,16.421035,historical,MPI-ESM1-2-LR
2011,tas,16.230882,historical,MPI-ESM1-2-LR
2012,tas,16.345134,historical,MPI-ESM1-2-LR
2013,tas,16.267865,historical,MPI-ESM1-2-LR
2014,tas,16.410881,historical,MPI-ESM1-2-LR
1850,pr,3.048253,historical,MPI-ESM1-2-LR
1851,pr,3.031201,historical,MPI-ESM1-2-LR
1852,pr,2.865293,historical,MPI-ESM1-2-LR
1853,pr,2.994749,historical,MPI-ESM1-2-LR
1854,pr,2.922948,historical,MPI-ESM1-2-LR
1855,pr,2.914531,historical,MPI-ESM1-2-LR
1856,pr,3.004417,historical,MPI-ESM1-2-LR
1857,pr,2.925462,historical,MPI-ESM1-2-LR
1858,pr,2.957405,historical,MPI-ESM1-2-LR
1859,pr,2.96797,historical,MPI-ESM1-2-LR
1860,pr,2.948905,historical,MPI-ESM1-2-LR
1861,pr,2.934738,historical,MPI-ESM1-2-LR
1862,pr,3.026526,historical,MPI-ESM1-2-LR
1863,pr,2.959952,historical,MPI-ESM1-2-LR
1864,pr,2.819408,historical,MPI-ESM1-2-LR
1865,pr,3.08912,historical,MPI-ESM1-2-LR
1866,pr,2.972667,historical,MPI-ESM1-2-LR
1867,pr,2.858912,historical,MPI-ESM1-2-LR
1868,pr,2.996518,historical,MPI-ESM1-2-LR
1869,pr,2.901288,historical,MPI-ESM1-2-LR
1870,pr,3.007907,historical,MPI-ESM1-2-LR
1871,pr,3.083017,historical,MPI-ESM1-2-LR
1872,pr,2.912358,historical,MPI-ESM1-2-LR
1873,pr,2.905443,historical,MPI-ESM1-2-LR
1874,pr,2.812058,historical,MPI-ESM1-2-LR
1875,pr,2.806602,historical,MPI-ESM1-2-LR
1876,pr,2.930581,historical,MPI-ESM1-2-LR
1877,pr,2.896022,historical,MPI-ESM1-2-LR
1878,pr,2.817999,historical,MPI-ESM1-2-LR
1879,pr,2.972235,historical,MPI-ESM1-2-LR
1880,pr,2.801473,historical,MPI-ESM1-2-LR
1881,pr,2.930974,historical,MPI-ESM1-2-LR
1882,pr,2.841118,historical,MPI-ESM1-2-LR
1883,pr,3.039425,historical,MPI-ESM1-2-LR
1884,pr,2.768358,historical,MPI-ESM1-2-LR
1885,pr,2.91853,historical,MPI-ESM1-2-LR
1886,pr,2.84967,historical,MPI-ESM1-2-LR
1887,pr,3.104796,historical,MPI-ESM1-2-LR
1888,pr,3.163769,historical,MPI-ESM1-2-LR
1889,pr,2.923235,historical,MPI-ESM1-2-LR
1890,pr,2.829261,historical,MPI-ESM1-2-LR
1891,pr,3.015989,historical,MPI-ESM1-2-LR
1892,pr,2.774944,historical,MPI-ESM1-2-LR
1893,pr,3.029851,historical,MPI-ESM1-2-LR
1894,pr,2.998171,historical,MPI-ESM1-2-LR
1895,pr,3.120164,historical,MPI-ESM1-2-LR
1896,pr,3.00807,historical,MPI-ESM1-2-LR
1897,pr,2.842001,historical,MPI-ESM1-2-LR
1898,pr,2.965998,historical,MPI-ESM1-2-LR
1899,pr,2.862643,historical,MPI-ESM1-2-LR
1900,pr,3.029121,historical,MPI-ESM1-2-LR
1901,pr,2.8364,historical,MPI-ESM1-2-LR
1902,pr,2.973277,historical,MPI-ESM1-2-LR
1903,pr,2.839216,historical,MPI-ESM1-2-LR
1904,pr,3.10471,historical,MPI-ESM1-2-LR
1905,pr,2.929513,historical,MPI-ESM1-2-LR
1906,pr,2.940327,historical,MPI-ESM1-2-LR
1907,pr,3.073323,historical,MPI-ESM1-2-LR
1908,pr,2.870982,historical,MPI-ESM1-2-LR
1909,pr,2.993014,historical,MPI-ESM1-2-LR
1910,pr,3.049159,historical,MPI-ESM1-2-LR
1911,pr,2.945875,historical,MPI-ESM1-2-LR
1912,pr,2.93863,historical,MPI-ESM1-2-LR
1913,pr,2.832144,historical,MPI-ESM1-2-LR
1914,pr,2.932347,historical,MPI-ESM1-2-LR
1915,pr,3.026767,historical,MPI-ESM1-2-LR
1916,pr,2.901464,historical,MPI-ESM1-2-LR
1917,pr,2.840002,historical,MPI-ESM1-2-LR
1918,pr,2.892556,historical,MPI-ESM1-2-LR
1919,pr,2.916043,historical,MPI-ESM1-2-LR
1920,pr,2.988437,historical,MPI-ESM1-2-LR
1921,pr,2.760323,historical,MPI-ESM1-2-LR
1922,pr,3.04078,historical,MPI-ESM1-2-LR
1923,pr,3.01356,historical,MPI-ESM1-2-LR
1924,pr,2.980482,historical,MPI-ESM1-2-LR
1925,pr,2.857615,historical,MPI-ESM1-2-LR
1926,pr,2.944498,historical,MPI-ESM1-2-LR
1927,pr,2.933604,historical,MPI-ESM1-2-LR
1928,pr,2.834492,historical,MPI-ESM1-2-LR
1929,pr,3.014971,historical,MPI-ESM1-2-LR
1930,pr,2.959345,historical,MPI-ESM1-2-LR
1931,pr,2.907643,historical,MPI-ESM1-2-LR
1932,pr,2.889502,historical,MPI-ESM1-2-LR
1933,pr,2.748473,historical,MPI-ESM1-2-LR
1934,pr,2.997898,historical,MPI-ESM1-2-LR
1935,pr,2.978006,historical,MPI-ESM1-2-LR
1936,pr,2.82016,historical,MPI-ESM1-2-LR
1937,pr,2.971208,historical,MPI-ESM1-2-LR
1938,pr,2.836821,historical,MPI-ESM1-2-LR
1939,pr,2.96195,historical,MPI-ESM1-2-LR
1940,pr,2.84137,historical,MPI-ESM1-2-LR
1941,pr,2.891926,historical,MPI-ESM1-2-LR
1942,pr,3.150758,historical,MPI-ESM1-2-LR
1943,pr,2.870596,historical,MPI-ESM1-2-LR
1944,pr,2.981039,historical,MPI-ESM1-2-LR
1945,pr,2.977045,historical,MPI-ESM1-2-LR
1946,pr,2.931325,historical,MPI-ESM1-2-LR
1947,pr,2.840179,historical,MPI-ESM1-2-LR
1948,pr,2.904594,historical,MPI-ESM1-2-LR
1949,pr,2.992927,historical,MPI-ESM1-2-LR
1950,pr,2.859215,historical,MPI-ESM1-2-LR
1951,pr,2.784401,historical,MPI-ESM1-2-LR
1952,pr,2.76226,historical,MPI-ESM1-2-LR
1953,pr,2.907602,historical,MPI-ESM1-2-LR
1954,pr,2.726436,historical,MPI-ESM1-2-LR
1955,pr,2.759413,historical,MPI-ESM1-2-LR
1956,pr,2.836136,historical,MPI-ESM1-2-LR
1957,pr,2.769835,historical,MPI-ESM1-2-LR
1958,pr,3.051979,historical,MPI-ESM1-2-LR
1959,pr,2.958215,historical,MPI-ESM1-2-LR
1960,pr,2.941149,historical,MPI-ESM1-2-LR
1961,pr,2.91114,historical,MPI-ESM1-2-LR
1962,pr,2.977952,historical,MPI-ESM1-2-LR
1963,pr,2.865333,historical,MPI-ESM1-2-LR
1964,pr,2.792636,historical,MPI-ESM1-2-LR
1965,pr,2.901803,historical,MPI-ESM1-2-LR
1966,pr,2.958352,historical,MPI-ESM1-2-LR
1967,pr,2.851991,historical,MPI-ESM1-2-LR
1968,pr,2.79824,historical,MPI-ESM1-2-LR
1969,pr,2.932263,historical,MPI-ESM1-2-LR
1970,pr,3.033697,historical,MPI-ESM1-2-LR
1971,pr,2.952139,historical,MPI-ESM1-2-LR
1972,pr,2.820473,historical,MPI-ESM1-2-LR
1973,pr,2.853405,historical,MPI-ESM1-2-LR
1974,pr,2.901553,historical,MPI-ESM1-2-LR
1975,pr,2.870327,historical,MPI-ESM1-2-LR
1976,pr,2.802932,historical,MPI-ESM1-2-LR
1977,pr,2.80347,historical,MPI-ESM1-2-LR
1978,pr,2.960332,historical,MPI-ESM1-2-LR
1979,pr,2.907641,historical,MPI-ESM1-2-LR
1980,pr,3.072082,historical,MPI-ESM1-2-LR
1981,pr,2.949115,historical,MPI-ESM1-2-LR
1982,pr,2.930554,historical,MPI-ESM1-2-LR
1983,pr,2.687758,historical,MPI-ESM1-2-LR
1984,pr,3.076876,historical,MPI-ESM1-2-LR
1985,pr,3.127724,historical,MPI-ESM1-2-LR
1986,pr,2.945101,historical,MPI-ESM1-2-LR
1987,pr,3.112418,historical,MPI-ESM1-2-LR
1988,pr,2.867578,historical,MPI-ESM1-2-LR
1989,pr,3.007882,historical,MPI-ESM1-2-LR
1990,pr,3.197733,historical,MPI-ESM1-2-LR
1991,pr,2.875882,historical,MPI-ESM1-2-LR
1992,pr,2.949418,historical,MPI-ESM1-2-LR
1993,pr,3.004272,historical,MPI-ESM1-2-LR
1994,pr,2.921963,historical,MPI-ESM1-2-LR
1995,pr,3.020819,historical,MPI-ESM1-2-LR
1996,pr,2.848094,historical,MPI-ESM1-2-LR
1997,pr,2.832328,historical,MPI-ESM1-2-LR
1998,pr,2.83154,historical,MPI-ESM1-2-LR
1999,pr,2.843713,historical,MPI-ESM1-2-LR
2000,pr,2.748613,historical,MPI-ESM1-2-LR
2001,pr,2.795293,historical,MPI-ESM1-2-LR
2002,pr,2.712957,historical,MPI-ESM1-2-LR
2003,pr,2.828703,historical,MPI-ESM1-2-LR
2004,pr,3.133219,historical,MPI-ESM1-2-LR
2005,pr,2.982766,historical,MPI-ESM1-2-LR
2006,pr,2.963891,historical,MPI-ESM1-2-LR
2007,pr,2.884838,historical,MPI-ESM1-2-LR
2008,pr,2.921323,historical,MPI-ESM1-2-LR
2009,pr,3.111939,historical,MPI-ESM1-2-LR
2010,pr,3.007797,historical,MPI-ESM1-2-LR
2011,pr,2.889133,historical,MPI-ESM1-2-LR
2012,pr,2.907292,historical,MPI-ESM1-2-LR
2013,pr,2.854915,historical,MPI-ESM1-2-LR
2014,pr,2.829456,historical,MPI-ESM1-2-LR
1850,sfcWind,6.431392,historical,MPI-ESM1-2-LR
1851,sfcWind,6.422152,historical,MPI-ESM1-2-LR
1852,sfcWind,6.267129,historical,MPI-ESM1-2-LR
1853,sfcWind,6.470528,historical,MPI-ESM1-2-LR
1854,sfcWind,6.296832,historical,MPI-ESM1-2-LR
1855,sfcWind,6.270493,historical,MPI-ESM1-2-LR
1856,sfcWind,6.465801,historical,MPI-ESM1-2-LR
1857,sfcWind,6.334969,historical,MPI-ESM1-2-LR
1858,sfcWind,6.435759,historical,MPI-ESM1-2-LR
1859,sfcWind,6.238437,historical,MPI-ESM1-2-LR
1860,sfcWind,6.375192,historical,MPI-ESM1-2-LR
1861,sfcWind,6.414591,historical,MPI-ESM1-2-LR
1862,sfcWind,6.595888,historical,MPI-ESM1-2-LR
1863,sfcWind,6.391049,historical,MPI-ESM1-2-LR
1864,sfcWind,6.196404,historical,MPI-ESM1-2-LR
1865,sfcWind,6.31836,historical,MPI-ESM1-2-LR
1866,sfcWind,6.231528,historical,MPI-ESM1-2-LR
1867,sfcWind,6.134961,historical,MPI-ESM1-2-LR
1868,sfcWind,6.376097,historical,MPI-ESM1-2-LR
1869,sfcWind,6.340952,historical,MPI-ESM1-2-LR
1870,sfcWind,6.503421,historical,MPI-ESM1-2-LR
1871,sfcWind,6.594422,historical,MPI-ESM1-2-LR
1872,sfcWind,6.189085,historical,MPI-ESM1-2-LR
1873,sfcWind,6.35138,historical,MPI-ESM1-2-LR
1874,sfcWind,6.308297,historical,MPI-ESM1-2-LR
1875,sfcWind,6.170322,historical,MPI-ESM1-2-LR
1876,sfcWind,6.387299,historical,MPI-ESM1-2-LR
1877,sfcWind,6.189872,historical,MPI-ESM1-2-LR
1878,sfcWind,6.099592,historical,MPI-ESM1-2-LR
1879,sfcWind,6.295583,historical,MPI-ESM1-2-LR
1880,sfcWind,6.142062,historical,MPI-ESM1-2-LR
1881,sfcWind,6.26415,historical,MPI-ESM1-2-LR
1882,sfcWind,6.056819,historical,MPI-ESM1-2-LR
1883,sfcWind,6.46738,historical,MPI-ESM1-2-LR
1884,sfcWind,6.484943,historical,MPI-ESM1-2-LR
1885,sfcWind,6.27029,historical,MPI-ESM1-2-LR
1886,sfcWind,6.390935,historical,MPI-ESM1-2-LR
1887,sfcWind,6.321796,historical,MPI-ESM1-2-LR
1888,sfcWind,6.716522,historical,MPI-ESM1-2-LR
1889,sfcWind,6.608691,historical,MPI-ESM1-2-LR
1890,sfcWind,6.053767,historical,MPI-ESM1-2-LR
1891,sfcWind,6.555324,historical,MPI-ESM1-2-LR
1892,sfcWind,6.469158,historical,MPI-ESM1-2-LR
1893,sfcWind,6.303708,historical,MPI-ESM1-2-LR
1894,sfcWind,6.419216,historical,MPI-ESM1-2-LR
1895,sfcWind,6.552642,historical,MPI-ESM1-2-LR
1896,sfcWind,6.226128,historical,MPI-ESM1-2-LR
1897,sfcWind,6.278,historical,MPI-ESM1-2-LR
1898,sfcWind,6.224381,historical,MPI-ESM1-2-LR
1899,sfcWind,6.182448,historical,MPI-ESM1-2-LR
1900,sfcWind,6.33174,historical,MPI-ESM1-2-LR
1901,sfcWind,6.031224,historical,MPI-ESM1-2-LR
1902,sfcWind,6.306059,historical,MPI-ESM1-2-LR
1903,sfcWind,6.204202,historical,MPI-ESM1-2-LR
1904,sfcWind,6.696566,historical,MPI-ESM1-2-LR
1905,sfcWind,6.375034,historical,MPI-ESM1-2-LR
1906,sfcWind,6.286276,historical,MPI-ESM1-2-LR
1907,sfcWind,6.626529,historical,MPI-ESM1-2-LR
1908,sfcWind,6.468258,historical,MPI-ESM1-2-LR
1909,sfcWind,6.237075,historical,MPI-ESM1-2-LR
1910,sfcWind,6.38232,historical,MPI-ESM1-2-LR
1911,sfcWind,6.6018,historical,MPI-ESM1-2-LR
1912,sfcWind,6.407375,historical,MPI-ESM1-2-LR
1913,sfcWind,6.455645,historical,MPI-ESM1-2-LR
1914,sfcWind,6.182373,historical,MPI-ESM1-2-LR
1915,sfcWind,6.450612,historical,MPI-ESM1-2-LR
1916,sfcWind,6.463331,historical,MPI-ESM1-2-LR
1917,sfcWind,6.455121,historical,MPI-ESM1-2-LR
1918,sfcWind,6.202169,historical,MPI-ESM1-2-LR
1919,sfcWind,6.346688,historical,MPI-ESM1-2-LR
1920,sfcWind,6.643863,historical,MPI-ESM1-2-LR
1921,sfcWind,6.156669,historical,MPI-ESM1-2-LR
1922,sfcWind,6.442894,historical,MPI-ESM1-2-LR
1923,sfcWind,6.497503,historical,MPI-ESM1-2-LR
1924,sfcWind,6.300667,historical,MPI-ESM1-2-LR
1925,sfcWind,6.093854,historical,MPI-ESM1-2-LR
1926,sfcWind,6.147883,historical,MPI-ESM1-2-LR
1927,sfcWind,6.331914,historical,MPI-ESM1-2-LR
1928,sfcWind,6.223496,historical,MPI-ESM1-2-LR
1929,sfcWind,6.564698,historical,MPI-ESM1-2-LR
1930,sfcWind,6.383727,historical,MPI-ESM1-2-LR
1931,sfcWind,6.192585,historical,MPI-ESM1-2-LR
1932,sfcWind,6.34548,historical,MPI-ESM1-2-LR
1933,sfcWind,6.042765,historical,MPI-ESM1-2-LR
1934,sfcWind,6.478714,historical,MPI-ESM1-2-LR
1935,sfcWind,6.328978,historical,MPI-ESM1-2-LR
1936,sfcWind,6.394893,historical,MPI-ESM1-2-LR
1937,sfcWind,6.509646,historical,MPI-ESM1-2-LR
1938,sfcWind,6.375641,historical,MPI-ESM1-2-LR
1939,sfcWind,6.382697,historical,MPI-ESM1-2-LR
1940,sfcWind,6.517599,historical,MPI-ESM1-2-LR
1941,sfcWind,6.135304,historical,MPI-ESM1-2-LR
1942,sfcWind,6.549352,historical,MPI-ESM1-2-LR
1943,sfcWind,6.214339,historical,MPI-ESM1-2-LR
1944,sfcWind,6.250913,historical,MPI-ESM1-2-LR
1945,sfcWind,6.289336,historical,MPI-ESM1-2-LR
1946,sfcWind,6.263671,historical,MPI-ESM1-2-LR
1947,sfcWind,6.212586,historical,MPI-ESM1-2-LR
1948,sfcWind,6.30211,historical,MPI-ESM1-2-LR
1949,sfcWind,6.376186,historical,MPI-ESM1-2-LR
1950,sfcWind,6.268664,historical,MPI-ESM1-2-LR
1951,sfcWind,6.25071,historical,MPI-ESM1-2-LR
1952,sfcWind,6.284007,historical,MPI-ESM1-2-LR
1953,sfcWind,6.165051,historical,MPI-ESM1-2-LR
1954,sfcWind,6.311226,historical,MPI-ESM1-2-LR
1955,sfcWind,6.240787,historical,MPI-ESM1-2-LR
1956,sfcWind,6.237067,historical,MPI-ESM1-2-LR
1957,sfcWind,5.810351,historical,MPI-ESM1-2-LR
1958,sfcWind,6.463089,historical,MPI-ESM1-2-LR
1959,sfcWind,6.057361,historical,MPI-ESM1-2-LR
1960,sfcWind,6.577136,historical,MPI-ESM1-2-LR
1961,sfcWind,6.53275,historical,MPI-ESM1-2-LR
1962,sfcWind,6.231323,historical,MPI-ESM1-2-LR
1963,sfcWind,6.26606,historical,MPI-ESM1-2-LR
1964,sfcWind,6.272915,historical,MPI-ESM1-2-LR
1965,sfcWind,6.57577,historical,MPI-ESM1-2-LR
1966,sfcWind,6.181921,historical,MPI-ESM1-2-LR
1967,sfcWind,6.07576,historical,MPI-ESM1-2-LR
1968,sfcWind,6.404082,historical,MPI-ESM1-2-LR
1969,sfcWind,6.246477,historical,MPI-ESM1-2-LR
1970,sfcWind,6.476152,historical,MPI-ESM1-2-LR
1971,sfcWind,6.275898,historical,MPI-ESM1-2-LR
1972,sfcWind,6.283089,historical,MPI-ESM1-2-LR
1973,sfcWind,6.165613,historical,MPI-ESM1-2-LR
1974,sfcWind,6.33098,historical,MPI-ESM1-2-LR
1975,sfcWind,6.492271,historical,MPI-ESM1-2-LR
1976,sfcWind,6.237471,historical,MPI-ESM1-2-LR
1977,sfcWind,6.38566,historical,MPI-ESM1-2-LR
1978,sfcWind,6.395299,historical,MPI-ESM1-2-LR
1979,sfcWind,6.586821,historical,MPI-ESM1-2-LR
1980,sfcWind,6.303912,historical,MPI-ESM1-2-LR
1981,sfcWind,6.235368,historical,MPI-ESM1-2-LR
1982,sfcWind,6.329134,historical,MPI-ESM1-2-LR
1983,sfcWind,6.189748,historical,MPI-ESM1-2-LR
1984,sfcWind,6.564858,historical,MPI-ESM1-2-LR
1985,sfcWind,6.638639,historical,MPI-ESM1-2-LR
1986,sfcWind,6.424856,historical,MPI-ESM1-2-LR
1987,sfcWind,6.489414,historical,MPI-ESM1-2-LR
1988,sfcWind,6.438947,historical,MPI-ESM1-2-LR
1989,sfcWind,6.329998,historical,MPI-ESM1-2-LR
1990,sfcWind,6.788249,historical,MPI-ESM1-2-LR
1991,sfcWind,6.238652,historical,MPI-ESM1-2-LR
1992,sfcWind,6.406006,historical,MPI-ESM1-2-LR
1993,sfcWind,6.274897,historical,MPI-ESM1-2-LR
1994,sfcWind,6.38131,historical,MPI-ESM1-2-LR
1995,sfcWind,6.477433,historical,MPI-ESM1-2-LR
1996,sfcWind,6.484062,historical,MPI-ESM1-2-LR
1997,sfcWind,6.271335,historical,MPI-ESM1-2-LR
1998,sfcWind,6.204426,historical,MPI-ESM1-2-LR
1999,sfcWind,6.265228,historical,MPI-ESM1-2-LR
2000,sfcWind,6.235993,historical,MPI-ESM1-2-LR
2001,sfcWind,6.009689,historical,MPI-ESM1-2-LR
