year,variable,value,scenario,model
1899,tas,14.971878,historical,MPI-ESM1-2-LR
1900,tas,15.146771,historical,MPI-ESM1-2-LR
1901,tas,15.272295,historical,MPI-ESM1-2-LR
1902,tas,15.278884,historical,MPI-ESM1-2-LR
1903,tas,14.848548,historical,MPI-ESM1-2-LR
1904,tas,15.007433,historical,MPI-ESM1-2-LR
1905,tas,15.207778,historical,MPI-ESM1-2-LR
1906,tas,15.020973,historical,MPI-ESM1-2-LR
1907,tas,15.143192,historical,MPI-ESM1-2-LR
1908,tas,15.006664,historical,MPI-ESM1-2-LR
1909,tas,15.031754,historical,MPI-ESM1-2-LR
1910,tas,15.160521,historical,MPI-ESM1-2-LR
1911,tas,15.184742,historical,MPI-ESM1-2-LR
1912,tas,14.92822,historical,MPI-ESM1-2-LR
1913,tas,15.172769,historical,MPI-ESM1-2-LR
1914,tas,15.16151,historical,MPI-ESM1-2-LR
1915,tas,15.186321,historical,MPI-ESM1-2-LR
1916,tas,15.055103,historical,MPI-ESM1-2-LR
1917,tas,14.831861,historical,MPI-ESM1-2-LR
1918,tas,14.89425,historical,MPI-ESM1-2-LR
1919,tas,15.05821,historical,MPI-ESM1-2-LR
1920,tas,15.181616,historical,MPI-ESM1-2-LR
1921,tas,15.142387,historical,MPI-ESM1-2-LR
1922,tas,15.268776,historical,MPI-ESM1-2-LR
1923,tas,15.200899,historical,MPI-ESM1-2-LR
1924,tas,15.269287,historical,MPI-ESM1-2-LR
1925,tas,14.965766,historical,MPI-ESM1-2-LR
1926,tas,15.26556,historical,MPI-ESM1-2-LR
1927,tas,15.368175,historical,MPI-ESM1-2-LR
1928,tas,15.460751,historical,MPI-ESM1-2-LR
1929,tas,15.308847,historical,MPI-ESM1-2-LR
1930,tas,15.479822,historical,MPI-ESM1-2-LR
1931,tas,15.374743,historical,MPI-ESM1-2-LR
1932,tas,15.217949,historical,MPI-ESM1-2-LR
1933,tas,15.491071,historical,MPI-ESM1-2-LR
1934,tas,15.302937,historical,MPI-ESM1-2-LR
1935,tas,15.422917,historical,MPI-ESM1-2-LR
1936,tas,15.160355,historical,MPI-ESM1-2-LR
1937,tas,15.303723,historical,MPI-ESM1-2-LR
1938,tas,15.448937,historical,MPI-ESM1-2-LR
1939,tas,15.250913,historical,MPI-ESM1-2-LR
1940,tas,15.397905,historical,MPI-ESM1-2-LR
1941,tas,15.440588,historical,MPI-ESM1-2-LR
1942,tas,15.608962,historical,MPI-ESM1-2-LR
1943,tas,15.534561,historical,MPI-ESM1-2-LR
1944,tas,15.416534,historical,MPI-ESM1-2-LR
1945,tas,15.540067,historical,MPI-ESM1-2-LR
1946,tas,15.490254,historical,MPI-ESM1-2-LR
1947,tas,15.508236,historical,MPI-ESM1-2-LR
1948,tas,15.269116,historical,MPI-ESM1-2-LR
1949,tas,15.424441,historical,MPI-ESM1-2-LR
1950,tas,15.379263,historical,MPI-ESM1-2-LR
1951,tas,15.270434,historical,MPI-ESM1-2-LR
1952,tas,15.534673,historical,MPI-ESM1-2-LR
1953,tas,15.50435,historical,MPI-ESM1-2-LR
1954,tas,15.336649,historical,MPI-ESM1-2-LR
1955,tas,15.007536,historical,MPI-ESM1-2-LR
1956,tas,15.290226,historical,MPI-ESM1-2-LR
1957,tas,15.131421,historical,MPI-ESM1-2-LR
1958,tas,15.217359,historical,MPI-ESM1-2-LR
1959,tas,15.108657,historical,MPI-ESM1-2-LR
1960,tas,15.339177,historical,MPI-ESM1-2-LR
1961,tas,15.613196,historical,MPI-ESM1-2-LR
1962,tas,15.368204,historical,MPI-ESM1-2-LR
1963,tas,15.102957,historical,MPI-ESM1-2-LR
1964,tas,15.068067,historical,MPI-ESM1-2-LR
1965,tas,15.210541,historical,MPI-ESM1-2-LR
1966,tas,15.342526,historical,MPI-ESM1-2-LR
1967,tas,15.445198,historical,MPI-ESM1-2-LR
1968,tas,15.359846,historical,MPI-ESM1-2-LR
1969,tas,15.510629,historical,MPI-ESM1-2-LR
1970,tas,15.315107,historical,MPI-ESM1-2-LR
1971,tas,15.395564,historical,MPI-ESM1-2-LR
1972,tas,15.295513,historical,MPI-ESM1-2-LR
1973,tas,15.53393,historical,MPI-ESM1-2-LR
1974,tas,15.470156,historical,MPI-ESM1-2-LR
1975,tas,15.32119,historical,MPI-ESM1-2-LR
1976,tas,15.073829,historical,MPI-ESM1-2-LR
1977,tas,15.479955,historical,MPI-ESM1-2-LR
1978,tas,15.243258,historical,MPI-ESM1-2-LR
1979,tas,15.38727,historical,MPI-ESM1-2-LR
1980,tas,15.576481,historical,MPI-ESM1-2-LR
1981,tas,15.557188,historical,MPI-ESM1-2-LR
1982,tas,15.614506,historical,MPI-ESM1-2-LR
1983,tas,15.4982,historical,MPI-ESM1-2-LR
1984,tas,15.819253,historical,MPI-ESM1-2-LR
1985,tas,15.798851,historical,MPI-ESM1-2-LR
1986,tas,15.622736,historical,MPI-ESM1-2-LR
1987,tas,15.510675,historical,MPI-ESM1-2-LR
1988,tas,15.315412,historical,MPI-ESM1-2-LR
1989,tas,15.789782,historical,MPI-ESM1-2-LR
1990,tas,15.873819,historical,MPI-ESM1-2-LR
1991,tas,15.661429,historical,MPI-ESM1-2-LR
1992,tas,15.582576,historical,MPI-ESM1-2-LR
1993,tas,15.671386,historical,MPI-ESM1-2-LR
1994,tas,15.71377,historical,MPI-ESM1-2-LR
1995,tas,15.524441,historical,MPI-ESM1-2-LR
1996,tas,15.828044,historical,MPI-ESM1-2-LR
1997,tas,15.969994,historical,MPI-ESM1-2-LR
1998,tas,15.843084,historical,MPI-ESM1-2-LR
1999,tas,16.037678,historical,MPI-ESM1-2-LR
2000,tas,15.808767,historical,MPI-ESM1-2-LR
2001,tas,15.816714,historical,MPI-ESM1-2-LR
2002,tas,15.803,historical,MPI-ESM1-2-LR
2003,tas,15.950098,historical,MPI-ESM1-2-LR
2004,tas,15.891762,historical,MPI-ESM1-2-LR
2005,tas,15.995011,historical,MPI-ESM1-2-LR
2006,tas,15.955174,historical,MPI-ESM1-2-LR
2007,tas,16.053532,historical,MPI-ESM1-2-LR
2008,tas,15.989244,historical,MPI-ESM1-2-LR
2009,tas,15.905389,historical,MPI-ESM1-2-LR
2010,tas,16.143265,historical,MPI-ESM1-2-LR
2011,tas,16.069125,historical,MPI-ESM1-2-LR
2012,tas,15.969764,historical,MPI-ESM1-2-LR
2013,tas,15.938151,historical,MPI-ESM1-2-LR
2014,tas,16.20597,historical,MPI-ESM1-2-LR
1850,pr,2.855165,historical,MPI-ESM1-2-LR
1851,pr,2.846204,historical,MPI-ESM1-2-LR
1852,pr,2.909895,historical,MPI-ESM1-2-LR
1853,pr,2.968578,historical,MPI-ESM1-2-LR
1854,pr,2.840355,historical,MPI-ESM1-2-LR
1855,pr,2.938187,historical,MPI-ESM1-2-LR
1856,pr,2.822697,historical,MPI-ESM1-2-LR
1857,pr,3.117991,historical,MPI-ESM1-2-LR
1858,pr,2.828811,historical,MPI-ESM1-2-LR
1859,pr,2.984666,historical,MPI-ESM1-2-LR
1860,pr,2.673496,historical,MPI-ESM1-2-LR
1861,pr,2.954942,historical,MPI-ESM1-2-LR
1862,pr,2.758064,historical,MPI-ESM1-2-LR
1863,pr,2.799219,historical,MPI-ESM1-2-LR
1864,pr,2.881979,historical,MPI-ESM1-2-LR
1865,pr,2.64216,historical,MPI-ESM1-2-LR
1866,pr,2.676112,historical,MPI-ESM1-2-LR
1867,pr,2.940411,historical,MPI-ESM1-2-LR
1868,pr,2.938561,historical,MPI-ESM1-2-LR
1869,pr,2.860352,historical,MPI-ESM1-2-LR
1870,pr,2.739707,historical,MPI-ESM1-2-LR
1871,pr,2.91091,historical,MPI-ESM1-2-LR
1872,pr,3.247164,historical,MPI-ESM1-2-LR
1873,pr,2.879931,historical,MPI-ESM1-2-LR
1874,pr,2.666076,historical,MPI-ESM1-2-LR
1875,pr,2.762074,historical,MPI-ESM1-2-LR
1876,pr,2.949037,historical,MPI-ESM1-2-LR
1877,pr,2.742022,historical,MPI-ESM1-2-LR
1878,pr,2.750795,historical,MPI-ESM1-2-LR
1879,pr,2.902036,historical,MPI-ESM1-2-LR
1880,pr,2.908678,historical,MPI-ESM1-2-LR
1881,pr,2.715622,historical,MPI-ESM1-2-LR
1882,pr,2.907547,historical,MPI-ESM1-2-LR
1883,pr,3.112385,historical,MPI-ESM1-2-LR
1884,pr,3.060646,historical,MPI-ESM1-2-LR
1885,pr,2.837158,historical,MPI-ESM1-2-LR
1886,pr,2.966744,historical,MPI-ESM1-2-LR
1887,pr,2.915042,historical,MPI-ESM1-2-LR
1888,pr,2.842953,historical,MPI-ESM1-2-LR
1889,pr,2.745606,historical,MPI-ESM1-2-LR
1890,pr,2.878223,historical,MPI-ESM1-2-LR
1891,pr,2.723987,historical,MPI-ESM1-2-LR
1892,pr,2.799224,historical,MPI-ESM1-2-LR
1893,pr,2.89009,historical,MPI-ESM1-2-LR
1894,pr,2.76874,historical,MPI-ESM1-2-LR
1895,pr,2.817018,historical,MPI-ESM1-2-LR
1896,pr,2.841,historical,MPI-ESM1-2-LR
1897,pr,2.822344,historical,MPI-ESM1-2-LR
1898,pr,3.031379,historical,MPI-ESM1-2-LR
1899,pr,2.72043,historical,MPI-ESM1-2-LR
1900,pr,2.847687,historical,MPI-ESM1-2-LR
1901,pr,2.957885,historical,MPI-ESM1-2-LR
1902,pr,2.926752,historical,MPI-ESM1-2-LR
1903,pr,3.092747,historical,MPI-ESM1-2-LR
1904,pr,2.92422,historical,MPI-ESM1-2-LR
1905,pr,2.854523,historical,MPI-ESM1-2-LR
1906,pr,2.986721,historical,MPI-ESM1-2-LR
1907,pr,2.839374,historical,MPI-ESM1-2-LR
1908,pr,2.827043,historical,MPI-ESM1-2-LR
1909,pr,2.860636,historical,MPI-ESM1-2-LR
1910,pr,2.815892,historical,MPI-ESM1-2-LR
1911,pr,2.831826,historical,MPI-ESM1-2-LR
1912,pr,2.801846,historical,MPI-ESM1-2-LR
1913,pr,2.78732,historical,MPI-ESM1-2-LR
1914,pr,2.791107,historical,MPI-ESM1-2-LR
1915,pr,2.99203,historical,MPI-ESM1-2-LR
1916,pr,3.00434,historical,MPI-ESM1-2-LR
1917,pr,2.681098,historical,MPI-ESM1-2-LR
1918,pr,3.091494,historical,MPI-ESM1-2-LR
1919,pr,2.785619,historical,MPI-ESM1-2-LR
1920,pr,2.789663,historical,MPI-ESM1-2-LR
1921,pr,2.775348,historical,MPI-ESM1-2-LR
1922,pr,2.771152,historical,MPI-ESM1-2-LR
1923,pr,2.830925,historical,MPI-ESM1-2-LR
1924,pr,2.669051,historical,MPI-ESM1-2-LR
1925,pr,2.815535,historical,MPI-ESM1-2-LR
1926,pr,2.967643,historical,MPI-ESM1-2-LR
1927,pr,3.036256,historical,MPI-ESM1-2-LR
1928,pr,2.851587,historical,MPI-ESM1-2-LR
1929,pr,2.890869,historical,MPI-ESM1-2-LR
1930,pr,3.009793,historical,MPI-ESM1-2-LR
1931,pr,3.002411,historical,MPI-ESM1-2-LR
1932,pr,2.990831,historical,MPI-ESM1-2-LR
1933,pr,2.97997,historical,MPI-ESM1-2-LR
1934,pr,2.807198,historical,MPI-ESM1-2-LR
1935,pr,2.862113,historical,MPI-ESM1-2-LR
1936,pr,2.789218,historical,MPI-ESM1-2-LR
1937,pr,2.88337,historical,MPI-ESM1-2-LR
1938,pr,2.807038,historical,MPI-ESM1-2-LR
1939,pr,2.8621,historical,MPI-ESM1-2-LR
1940,pr,2.896853,historical,MPI-ESM1-2-LR
1941,pr,2.889589,historical,MPI-ESM1-2-LR
1942,pr,2.857211,historical,MPI-ESM1-2-LR
1943,pr,2.813891,historical,MPI-ESM1-2-LR
1944,pr,3.045624,historical,MPI-ESM1-2-LR
1945,pr,3.083761,historical,MPI-ESM1-2-LR
1946,pr,2.849902,historical,MPI-ESM1-2-LR
1947,pr,2.87994,historical,MPI-ESM1-2-LR
1948,pr,3.132301,historical,MPI-ESM1-2-LR
1949,pr,2.940843,historical,MPI-ESM1-2-LR
1950,pr,2.996865,historical,MPI-ESM1-2-LR
1951,pr,2.920912,historical,MPI-ESM1-2-LR
1952,pr,2.833686,historical,MPI-ESM1-2-LR
1953,pr,2.857754,historical,MPI-ESM1-2-LR
1954,pr,2.792977,historical,MPI-ESM1-2-LR
1955,pr,2.766528,historical,MPI-ESM1-2-LR
1956,pr,2.766879,historical,MPI-ESM1-2-LR
1957,pr,2.705584,historical,MPI-ESM1-2-LR
1958,pr,2.947712,historical,MPI-ESM1-2-LR
1959,pr,2.832548,historical,MPI-ESM1-2-LR
1960,pr,3.060231,historical,MPI-ESM1-2-LR
1961,pr,2.940601,historical,MPI-ESM1-2-LR
1962,pr,2.960066,historical,MPI-ESM1-2-LR
1963,pr,2.755527,historical,MPI-ESM1-2-LR
1964,pr,2.647235,historical,MPI-ESM1-2-LR
1965,pr,2.849694,historical,MPI-ESM1-2-LR
1966,pr,2.918193,historical,MPI-ESM1-2-LR
1967,pr,2.819247,historical,MPI-ESM1-2-LR
1968,pr,2.785527,historical,MPI-ESM1-2-LR
1969,pr,2.853518,historical,MPI-ESM1-2-LR
1970,pr,2.842111,historical,MPI-ESM1-2-LR
1971,pr,2.883055,historical,MPI-ESM1-2-LR
1972,pr,2.778904,historical,MPI-ESM1-2-LR
1973,pr,2.782971,historical,MPI-ESM1-2-LR
1974,pr,2.907445,historical,MPI-ESM1-2-LR
1975,pr,2.897556,historical,MPI-ESM1-2-LR
1976,pr,2.714944,historical,MPI-ESM1-2-LR
1977,pr,2.89625,historical,MPI-ESM1-2-LR
1978,pr,2.770445,historical,MPI-ESM1-2-LR
1979,pr,2.872882,historical,MPI-ESM1-2-LR
1980,pr,2.762843,historical,MPI-ESM1-2-LR
1981,pr,2.927361,historical,MPI-ESM1-2-LR
1982,pr,3.205885,historical,MPI-ESM1-2-LR
1983,pr,2.856792,historical,MPI-ESM1-2-LR
1984,pr,3.083175,historical,MPI-ESM1-2-LR
1985,pr,2.845074,historical,MPI-ESM1-2-LR
1986,pr,2.943572,historical,MPI-ESM1-2-LR
1987,pr,2.765399,historical,MPI-ESM1-2-LR
1988,pr,2.991933,historical,MPI-ESM1-2-LR
1989,pr,2.751503,historical,MPI-ESM1-2-LR
1990,pr,2.840736,historical,MPI-ESM1-2-LR
1991,pr,2.962746,historical,MPI-ESM1-2-LR
1992,pr,2.703284,historical,MPI-ESM1-2-LR
1993,pr,2.906404,historical,MPI-ESM1-2-LR
1994,pr,2.840294,historical,MPI-ESM1-2-LR
1995,pr,2.760358,historical,MPI-ESM1-2-LR
1996,pr,3.04129,historical,MPI-ESM1-2-LR
1997,pr,2.900093,historical,MPI-ESM1-2-LR
1998,pr,2.804774,historical,MPI-ESM1-2-LR
1999,pr,2.874207,historical,MPI-ESM1-2-LR
2000,pr,2.972602,historical,MPI-ESM1-2-LR
2001,pr,2.918138,historical,MPI-ESM1-2-LR
2002,pr,2.843593,historical,MPI-ESM1-2-LR
2003,pr,2.739264,historical,MPI-ESM1-2-LR
2004,pr,2.880653,historical,MPI-ESM1-2-LR
2005,pr,3.000783,historical,MPI-ESM1-2-LR
2006,pr,2.897978,historical,MPI-ESM1-2-LR
2007,pr,2.795383,historical,MPI-ESM1-2-LR
2008,pr,2.911866,historical,MPI-ESM1-2-LR
2009,pr,2.941812,historical,MPI-ESM1-2-LR
2010,pr,3.035986,historical,MPI-ESM1-2-LR
2011,pr,2.705348,historical,MPI-ESM1-2-LR
2012,pr,2.735351,historical,MPI-ESM1-2-LR
2013,pr,2.73596,historical,MPI-ESM1-2-LR
2014,pr,2.791157,historical,MPI-ESM1-2-LR
1850,sfcWind,6.370324,historical,MPI-ESM1-2-LR
1851,sfcWind,6.313954,historical,MPI-ESM1-2-LR
1852,sfcWind,6.458742,historical,MPI-ESM1-2-LR
1853,sfcWind,6.285401,historical,MPI-ESM1-2-LR
1854,sfcWind,6.356126,historical,MPI-ESM1-2-LR
1855,sfcWind,6.490673,historical,MPI-ESM1-2-LR
1856,sfcWind,6.449808,historical,MPI-ESM1-2-LR
1857,sfcWind,6.633259,historical,MPI-ESM1-2-LR
1858,sfcWind,6.081455,historical,MPI-ESM1-2-LR
1859,sfcWind,6.524575,historical,MPI-ESM1-2-LR
1860,sfcWind,6.356247,historical,MPI-ESM1-2-LR
1861,sfcWind,6.587177,historical,MPI-ESM1-2-LR
1862,sfcWind,5.996493,historical,MPI-ESM1-2-LR
1863,sfcWind,6.442189,historical,MPI-ESM1-2-LR
1864,sfcWind,6.596564,historical,MPI-ESM1-2-LR
1865,sfcWind,6.232269,historical,MPI-ESM1-2-LR
1866,sfcWind,5.89691,historical,MPI-ESM1-2-LR
1867,sfcWind,6.425478,historical,MPI-ESM1-2-LR
1868,sfcWind,6.507852,historical,MPI-ESM1-2-LR
1869,sfcWind,6.304992,historical,MPI-ESM1-2-LR
1870,sfcWind,6.248756,historical,MPI-ESM1-2-LR
1871,sfcWind,6.515836,historical,MPI-ESM1-2-LR
1872,sfcWind,6.755126,historical,MPI-ESM1-2-LR
1873,sfcWind,6.448261,historical,MPI-ESM1-2-LR
1874,sfcWind,6.32216,historical,MPI-ESM1-2-LR
1875,sfcWind,6.154514,historical,MPI-ESM1-2-LR
1876,sfcWind,6.444368,historical,MPI-ESM1-2-LR
1877,sfcWind,6.156484,historical,MPI-ESM1-2-LR
1878,sfcWind,6.1345,historical,MPI-ESM1-2-LR
1879,sfcWind,6.462312,historical,MPI-ESM1-2-LR
1880,sfcWind,6.27546,historical,MPI-ESM1-2-LR
1881,sfcWind,5.895776,historical,MPI-ESM1-2-LR
1882,sfcWind,6.410171,historical,MPI-ESM1-2-LR
1883,sfcWind,6.476705,historical,MPI-ESM1-2-LR
1884,sfcWind,6.469286,historical,MPI-ESM1-2-LR
1885,sfcWind,6.171447,historical,MPI-ESM1-2-LR
1886,sfcWind,6.274223,historical,MPI-ESM1-2-LR
1887,sfcWind,6.322524,historical,MPI-ESM1-2-LR
1888,sfcWind,6.487049,historical,MPI-ESM1-2-LR
1889,sfcWind,6.18119,historical,MPI-ESM1-2-LR
1890,sfcWind,6.57905,historical,MPI-ESM1-2-LR
1891,sfcWind,6.038224,historical,MPI-ESM1-2-LR
1892,sfcWind,6.117674,historical,MPI-ESM1-2-LR
1893,sfcWind,6.301244,historical,MPI-ESM1-2-LR
1894,sfcWind,6.142058,historical,MPI-ESM1-2-LR
1895,sfcWind,6.054509,historical,MPI-ESM1-2-LR
1896,sfcWind,6.446833,historical,MPI-ESM1-2-LR
1897,sfcWind,6.10742,historical,MPI-ESM1-2-LR
1898,sfcWind,6.571518,historical,MPI-ESM1-2-LR
1899,sfcWind,6.183997,historical,MPI-ESM1-2-LR
1900,sfcWind,6.397829,historical,MPI-ESM1-2-LR
1901,sfcWind,6.261024,historical,MPI-ESM1-2-LR
1902,sfcWind,6.651683,historical,MPI-ESM1-2-LR
1903,sfcWind,6.697801,historical,MPI-ESM1-2-LR
1904,sfcWind,6.45345,historical,MPI-ESM1-2-LR
1905,sfcWind,6.351885,historical,MPI-ESM1-2-LR
1906,sfcWind,6.569281,historical,MPI-ESM1-2-LR
1907,sfcWind,6.462277,historical,MPI-ESM1-2-LR
1908,sfcWind,6.514021,historical,MPI-ESM1-2-LR
1909,sfcWind,6.326907,historical,MPI-ESM1-2-LR
1910,sfcWind,6.41381,historical,MPI-ESM1-2-LR
1911,sfcWind,6.466939,historical,MPI-ESM1-2-LR
1912,sfcWind,6.315518,historical,MPI-ESM1-2-LR
1913,sfcWind,6.352209,historical,MPI-ESM1-2-LR
1914,sfcWind,6.186838,historical,MPI-ESM1-2-LR
1915,sfcWind,6.436554,historical,MPI-ESM1-2-LR
1916,sfcWind,6.538176,historical,MPI-ESM1-2-LR
1917,sfcWind,6.30279,historical,MPI-ESM1-2-LR
1918,sfcWind,6.697534,historical,MPI-ESM1-2-LR
1919,sfcWind,6.308796,historical,MPI-ESM1-2-LR
1920,sfcWind,6.526531,historical,MPI-ESM1-2-LR
1921,sfcWind,6.262473,historical,MPI-ESM1-2-LR
1922,sfcWind,6.197861,historical,MPI-ESM1-2-LR
1923,sfcWind,6.237,historical,MPI-ESM1-2-LR
1924,sfcWind,6.245401,historical,MPI-ESM1-2-LR
1925,sfcWind,6.119456,historical,MPI-ESM1-2-LR
1926,sfcWind,6.444872,historical,MPI-ESM1-2-LR
1927,sfcWind,6.72095,historical,MPI-ESM1-2-LR
1928,sfcWind,6.390838,historical,MPI-ESM1-2-LR
1929,sfcWind,6.658365,historical,MPI-ESM1-2-LR
1930,sfcWind,6.591007,historical,MPI-ESM1-2-LR
1931,sfcWind,6.412447,historical,MPI-ESM1-2-LR
1932,sfcWind,6.568767,historical,MPI-ESM1-2-LR
1933,sfcWind,6.660309,historical,MPI-ESM1-2-LR
1934,sfcWind,6.323783,historical,MPI-ESM1-2-LR
1935,sfcWind,6.358575,historical,MPI-ESM1-2-LR
1936,sfcWind,6.195026,historical,MPI-ESM1-2-LR
1937,sfcWind,6.342481,historical,MPI-ESM1-2-LR
1938,sfcWind,6.472611,historical,MPI-ESM1-2-LR
1939,sfcWind,6.38608,historical,MPI-ESM1-2-LR
1940,sfcWind,6.249823,historical,MPI-ESM1-2-LR
1941,sfcWind,6.41337,historical,MPI-ESM1-2-LR
1942,sfcWind,6.519125,historical,MPI-ESM1-2-LR
1943,sfcWind,6.11438,historical,MPI-ESM1-2-LR
1944,sfcWind,6.624795,historical,MPI-ESM1-2-LR
1945,sfcWind,6.355999,historical,MPI-ESM1-2-LR
1946,sfcWind,6.266938,historical,MPI-ESM1-2-LR
1947,sfcWind,6.483856,historical,MPI-ESM1-2-LR
1948,sfcWind,6.657162,historical,MPI-ESM1-2-LR
1949,sfcWind,6.696692,historical,MPI-ESM1-2-LR
1950,sfcWind,6.321143,historical,MPI-ESM1-2-LR
1951,sfcWind,6.444379,historical,MPI-ESM1-2-LR
1952,sfcWind,6.252338,historical,MPI-ESM1-2-LR
1953,sfcWind,6.278741,historical,MPI-ESM1-2-LR
1954,sfcWind,6.312898,historical,MPI-ESM1-2-LR
1955,sfcWind,6.122361,historical,MPI-ESM1-2-LR
1956,sfcWind,6.306615,historical,MPI-ESM1-2-LR
1957,sfcWind,6.225786,historical,MPI-ESM1-2-LR
1958,sfcWind,6.481262,historical,MPI-ESM1-2-LR
1959,sfcWind,6.039556,historical,MPI-ESM1-2-LR
1960,sfcWind,6.558845,historical,MPI-ESM1-2-LR
1961,sfcWind,6.594182,historical,MPI-ESM1-2-LR
1962,sfcWind,6.499402,historical,MPI-ESM1-2-LR
1963,sfcWind,6.176143,historical,MPI-ESM1-2-LR
1964,sfcWind,6.380355,historical,MPI-ESM1-2-LR
1965,sfcWind,6.474308,historical,MPI-ESM1-2-LR
1966,sfcWind,6.249102,historical,MPI-ESM1-2-LR
1967,sfcWind,6.35885,historical,MPI-ESM1-2-LR
1968,sfcWind,6.249755,historical,MPI-ESM1-2-LR
1969,sfcWind,6.448485,historical,MPI-ESM1-2-LR
1970,sfcWind,6.537573,historical,MPI-ESM1-2-LR
1971,sfcWind,6.47031,historical,MPI-ESM1-2-LR
1972,sfcWind,6.251774,historical,MPI-ESM1-2-LR
1973,sfcWind,6.286359,historical,MPI-ESM1-2-LR
1974,sfcWind,6.299961,historical,MPI-ESM1-2-LR
1975,sfcWind,6.564603,historical,MPI-ESM1-2-LR
1976,sfcWind,6.195345,historical,MPI-ESM1-2-LR
1977,sfcWind,6.332224,historical,MPI-ESM1-2-LR
1978,sfcWind,6.156411,historical,MPI-ESM1-2-LR
1979,sfcWind,6.542311,historical,MPI-ESM1-2-LR
1980,sfcWind,6.341142,historical,MPI-ESM1-2-LR
1981,sfcWind,6.289498,historical,MPI-ESM1-2-LR
1982,sfcWind,6.606417,historical,MPI-ESM1-2-LR
1983,sfcWind,6.277862,historical,MPI-ESM1-2-LR
1984,sfcWind,6.931398,historical,MPI-ESM1-2-LR
1985,sfcWind,6.139217,historical,MPI-ESM1-2-LR
1986,sfcWind,6.430378,historical,MPI-ESM1-2-LR
1987,sfcWind,6.159977,historical,MPI-ESM1-2-LR
1988,sfcWind,6.604458,historical,MPI-ESM1-2-LR
1989,sfcWind,6.197695,historical,MPI-ESM1-2-LR
1990,sfcWind,6.415252,historical,MPI-ESM1-2-LR
1991,sfcWind,6.279281,historical,MPI-ESM1-2-LR
1992,sfcWind,6.168957,historical,MPI-ESM1-2-LR
1993,sfcWind,6.328716,historical,MPI-ESM1-2-LR
1994,sfcWind,6.328858,historical,MPI-ESM1-2-LR
1995,sfcWind,6.346969,historical,MPI-ESM1-2-LR
1996,sfcWind,6.62005,historical,MPI-ESM1-2-LR
1997,sfcWind,6.338169,historical,MPI-ESM1-2-LR
1998,sfcWind,6.15065,historical,MPI-ESM1-2-LR
1999,sfcWind,6.239672,historical,MPI-ESM1-2-LR
2000,sfcWind,6.374305,historical,MPI-ESM1-2-LR
2001,sfcWind,6.414191,historical,MPI-ESM1-2-LR
