year,variable,value,scenario,model
1893,tas,14.267723,historical,MPI-ESM1-2-LR
1894,tas,14.246783,historical,MPI-ESM1-2-LR
1895,tas,14.271973,historical,MPI-ESM1-2-LR
1896,tas,14.213611,historical,MPI-ESM1-2-LR
1897,tas,14.557698,historical,MPI-ESM1-2-LR
1898,tas,14.254952,historical,MPI-ESM1-2-LR
1899,tas,14.311506,historical,MPI-ESM1-2-LR
1900,tas,14.171129,historical,MPI-ESM1-2-LR
1901,tas,14.299516,historical,MPI-ESM1-2-LR
1902,tas,14.140099,historical,MPI-ESM1-2-LR
1903,tas,13.977347,historical,MPI-ESM1-2-LR
1904,tas,14.281404,historical,MPI-ESM1-2-LR
1905,tas,14.381429,historical,MPI-ESM1-2-LR
1906,tas,14.396493,historical,MPI-ESM1-2-LR
1907,tas,14.132236,historical,MPI-ESM1-2-LR
1908,tas,14.437072,historical,MPI-ESM1-2-LR
1909,tas,14.070987,historical,MPI-ESM1-2-LR
1910,tas,14.132554,historical,MPI-ESM1-2-LR
1911,tas,14.390223,historical,MPI-ESM1-2-LR
1912,tas,14.411675,historical,MPI-ESM1-2-LR
1913,tas,14.413599,historical,MPI-ESM1-2-LR
1914,tas,14.450409,historical,MPI-ESM1-2-LR
1915,tas,14.487889,historical,MPI-ESM1-2-LR
1916,tas,14.294825,historical,MPI-ESM1-2-LR
1917,tas,14.182793,historical,MPI-ESM1-2-LR
1918,tas,14.149029,historical,MPI-ESM1-2-LR
1919,tas,14.115058,historical,MPI-ESM1-2-LR
1920,tas,14.542646,historical,MPI-ESM1-2-LR
1921,tas,14.560441,historical,MPI-ESM1-2-LR
1922,tas,14.424972,historical,MPI-ESM1-2-LR
1923,tas,14.420863,historical,MPI-ESM1-2-LR
1924,tas,14.582508,historical,MPI-ESM1-2-LR
1925,tas,14.260911,historical,MPI-ESM1-2-LR
1926,tas,14.572183,historical,MPI-ESM1-2-LR
1927,tas,14.493136,historical,MPI-ESM1-2-LR
1928,tas,14.868279,historical,MPI-ESM1-2-LR
1929,tas,14.545784,historical,MPI-ESM1-2-LR
1930,tas,14.672709,historical,MPI-ESM1-2-LR
1931,tas,14.527065,historical,MPI-ESM1-2-LR
1932,tas,14.520061,historical,MPI-ESM1-2-LR
1933,tas,14.305543,historical,MPI-ESM1-2-LR
1934,tas,14.441915,historical,MPI-ESM1-2-LR
1935,tas,14.555739,historical,MPI-ESM1-2-LR
1936,tas,14.505992,historical,MPI-ESM1-2-LR
1937,tas,14.444764,historical,MPI-ESM1-2-LR
1938,tas,14.573985,historical,MPI-ESM1-2-LR
1939,tas,14.321372,historical,MPI-ESM1-2-LR
1940,tas,14.7697,historical,MPI-ESM1-2-LR
1941,tas,14.601341,historical,MPI-ESM1-2-LR
1942,tas,14.749347,historical,MPI-ESM1-2-LR
1943,tas,14.943128,historical,MPI-ESM1-2-LR
1944,tas,14.565369,historical,MPI-ESM1-2-LR
1945,tas,14.606612,historical,MPI-ESM1-2-LR
1946,tas,14.749107,historical,MPI-ESM1-2-LR
1947,tas,14.611175,historical,MPI-ESM1-2-LR
1948,tas,14.573351,historical,MPI-ESM1-2-LR
1949,tas,14.274505,historical,MPI-ESM1-2-LR
1950,tas,14.407306,historical,MPI-ESM1-2-LR
1951,tas,14.810322,historical,MPI-ESM1-2-LR
1952,tas,14.935888,historical,MPI-ESM1-2-LR
1953,tas,14.844749,historical,MPI-ESM1-2-LR
1954,tas,14.706401,historical,MPI-ESM1-2-LR
1955,tas,14.565482,historical,MPI-ESM1-2-LR
1956,tas,14.488554,historical,MPI-ESM1-2-LR
1957,tas,14.506393,historical,MPI-ESM1-2-LR
1958,tas,14.464249,historical,MPI-ESM1-2-LR
1959,tas,14.567978,historical,MPI-ESM1-2-LR
1960,tas,14.750352,historical,MPI-ESM1-2-LR
1961,tas,15.166585,historical,MPI-ESM1-2-LR
1962,tas,14.741564,historical,MPI-ESM1-2-LR
1963,tas,14.304022,historical,MPI-ESM1-2-LR
1964,tas,14.373333,historical,MPI-ESM1-2-LR
1965,tas,14.348182,historical,MPI-ESM1-2-LR
1966,tas,14.561065,historical,MPI-ESM1-2-LR
1967,tas,14.673626,historical,MPI-ESM1-2-LR
1968,tas,14.54375,historical,MPI-ESM1-2-LR
1969,tas,14.556064,historical,MPI-ESM1-2-LR
1970,tas,14.41372,historical,MPI-ESM1-2-LR
1971,tas,14.59872,historical,MPI-ESM1-2-LR
1972,tas,14.64806,historical,MPI-ESM1-2-LR
1973,tas,14.702361,historical,MPI-ESM1-2-LR
1974,tas,14.79067,historical,MPI-ESM1-2-LR
1975,tas,14.566922,historical,MPI-ESM1-2-LR
1976,tas,14.562791,historical,MPI-ESM1-2-LR
1977,tas,14.458592,historical,MPI-ESM1-2-LR
1978,tas,14.756445,historical,MPI-ESM1-2-LR
1979,tas,14.681855,historical,MPI-ESM1-2-LR
1980,tas,14.820077,historical,MPI-ESM1-2-LR
1981,tas,14.793083,historical,MPI-ESM1-2-LR
1982,tas,14.608289,historical,MPI-ESM1-2-LR
1983,tas,14.367932,historical,MPI-ESM1-2-LR
1984,tas,15.086114,historical,MPI-ESM1-2-LR
1985,tas,15.136855,historical,MPI-ESM1-2-LR
1986,tas,15.044532,historical,MPI-ESM1-2-LR
1987,tas,14.849663,historical,MPI-ESM1-2-LR
1988,tas,14.898361,historical,MPI-ESM1-2-LR
1989,tas,15.01924,historical,MPI-ESM1-2-LR
1990,tas,14.911154,historical,MPI-ESM1-2-LR
1991,tas,15.131751,historical,MPI-ESM1-2-LR
1992,tas,14.765928,historical,MPI-ESM1-2-LR
1993,tas,14.929,historical,MPI-ESM1-2-LR
1994,tas,14.93725,historical,MPI-ESM1-2-LR
1995,tas,14.726816,historical,MPI-ESM1-2-LR
1996,tas,15.002187,historical,MPI-ESM1-2-LR
1997,tas,15.192137,historical,MPI-ESM1-2-LR
1998,tas,15.054729,historical,MPI-ESM1-2-LR
1999,tas,15.122169,historical,MPI-ESM1-2-LR
2000,tas,15.089581,historical,MPI-ESM1-2-LR
2001,tas,15.186493,historical,MPI-ESM1-2-LR
2002,tas,15.120442,historical,MPI-ESM1-2-LR
2003,tas,15.206456,historical,MPI-ESM1-2-LR
2004,tas,15.471573,historical,MPI-ESM1-2-LR
2005,tas,15.231928,historical,MPI-ESM1-2-LR
2006,tas,15.235423,historical,MPI-ESM1-2-LR
2007,tas,15.399866,historical,MPI-ESM1-2-LR
2008,tas,15.41251,historical,MPI-ESM1-2-LR
2009,tas,15.256052,historical,MPI-ESM1-2-LR
2010,tas,15.22186,historical,MPI-ESM1-2-LR
2011,tas,15.288276,historical,MPI-ESM1-2-LR
2012,tas,15.403716,historical,MPI-ESM1-2-LR
2013,tas,15.124863,historical,MPI-ESM1-2-LR
2014,tas,15.174516,historical,MPI-ESM1-2-LR
1850,pr,2.691333,historical,MPI-ESM1-2-LR
1851,pr,2.875438,historical,MPI-ESM1-2-LR
1852,pr,2.844851,historical,MPI-ESM1-2-LR
1853,pr,2.903609,historical,MPI-ESM1-2-LR
1854,pr,2.699341,historical,MPI-ESM1-2-LR
1855,pr,2.917178,historical,MPI-ESM1-2-LR
1856,pr,2.967027,historical,MPI-ESM1-2-LR
1857,pr,2.867616,historical,MPI-ESM1-2-LR
1858,pr,2.810165,historical,MPI-ESM1-2-LR
1859,pr,2.651696,historical,MPI-ESM1-2-LR
1860,pr,2.983952,historical,MPI-ESM1-2-LR
1861,pr,2.81079,historical,MPI-ESM1-2-LR
1862,pr,2.729351,historical,MPI-ESM1-2-LR
1863,pr,2.749604,historical,MPI-ESM1-2-LR
1864,pr,2.849149,historical,MPI-ESM1-2-LR
1865,pr,2.960404,historical,MPI-ESM1-2-LR
1866,pr,2.926895,historical,MPI-ESM1-2-LR
1867,pr,2.887349,historical,MPI-ESM1-2-LR
1868,pr,2.700808,historical,MPI-ESM1-2-LR
1869,pr,3.010824,historical,MPI-ESM1-2-LR
1870,pr,2.830759,historical,MPI-ESM1-2-LR
1871,pr,2.846484,historical,MPI-ESM1-2-LR
1872,pr,2.827616,historical,MPI-ESM1-2-LR
1873,pr,2.976983,historical,MPI-ESM1-2-LR
1874,pr,2.965842,historical,MPI-ESM1-2-LR
1875,pr,2.926311,historical,MPI-ESM1-2-LR
1876,pr,2.943908,historical,MPI-ESM1-2-LR
1877,pr,2.761799,historical,MPI-ESM1-2-LR
1878,pr,2.703921,historical,MPI-ESM1-2-LR
1879,pr,2.890782,historical,MPI-ESM1-2-LR
1880,pr,3.0448,historical,MPI-ESM1-2-LR
1881,pr,2.765889,historical,MPI-ESM1-2-LR
1882,pr,2.771984,historical,MPI-ESM1-2-LR
1883,pr,3.017198,historical,MPI-ESM1-2-LR
1884,pr,2.779344,historical,MPI-ESM1-2-LR
1885,pr,2.856437,historical,MPI-ESM1-2-LR
1886,pr,2.772698,historical,MPI-ESM1-2-LR
1887,pr,2.87519,historical,MPI-ESM1-2-LR
1888,pr,2.827491,historical,MPI-ESM1-2-LR
1889,pr,2.591003,historical,MPI-ESM1-2-LR
1890,pr,2.81159,historical,MPI-ESM1-2-LR
1891,pr,2.767517,historical,MPI-ESM1-2-LR
1892,pr,2.823377,historical,MPI-ESM1-2-LR
1893,pr,2.946451,historical,MPI-ESM1-2-LR
1894,pr,2.931381,historical,MPI-ESM1-2-LR
1895,pr,2.71155,historical,MPI-ESM1-2-LR
1896,pr,2.945421,historical,MPI-ESM1-2-LR
1897,pr,3.08839,historical,MPI-ESM1-2-LR
1898,pr,2.663284,historical,MPI-ESM1-2-LR
1899,pr,2.844155,historical,MPI-ESM1-2-LR
1900,pr,2.97469,historical,MPI-ESM1-2-LR
1901,pr,3.018539,historical,MPI-ESM1-2-LR
1902,pr,2.757539,historical,MPI-ESM1-2-LR
1903,pr,2.710817,historical,MPI-ESM1-2-LR
1904,pr,2.814392,historical,MPI-ESM1-2-LR
1905,pr,2.827278,historical,MPI-ESM1-2-LR
1906,pr,2.772143,historical,MPI-ESM1-2-LR
1907,pr,2.886428,historical,MPI-ESM1-2-LR
1908,pr,2.793911,historical,MPI-ESM1-2-LR
1909,pr,2.842703,historical,MPI-ESM1-2-LR
1910,pr,3.053244,historical,MPI-ESM1-2-LR
1911,pr,3.100667,historical,MPI-ESM1-2-LR
1912,pr,2.91356,historical,MPI-ESM1-2-LR
1913,pr,2.868508,historical,MPI-ESM1-2-LR
1914,pr,2.692197,historical,MPI-ESM1-2-LR
1915,pr,2.923899,historical,MPI-ESM1-2-LR
1916,pr,2.807675,historical,MPI-ESM1-2-LR
1917,pr,2.777323,historical,MPI-ESM1-2-LR
1918,pr,2.666809,historical,MPI-ESM1-2-LR
1919,pr,2.911693,historical,MPI-ESM1-2-LR
1920,pr,2.887501,historical,MPI-ESM1-2-LR
1921,pr,2.954534,historical,MPI-ESM1-2-LR
1922,pr,2.866122,historical,MPI-ESM1-2-LR
1923,pr,2.811169,historical,MPI-ESM1-2-LR
1924,pr,2.851885,historical,MPI-ESM1-2-LR
1925,pr,2.762565,historical,MPI-ESM1-2-LR
1926,pr,2.889546,historical,MPI-ESM1-2-LR
1927,pr,2.583272,historical,MPI-ESM1-2-LR
1928,pr,2.647252,historical,MPI-ESM1-2-LR
1929,pr,2.936791,historical,MPI-ESM1-2-LR
1930,pr,2.785501,historical,MPI-ESM1-2-LR
1931,pr,2.952154,historical,MPI-ESM1-2-LR
1932,pr,2.628441,historical,MPI-ESM1-2-LR
1933,pr,2.893678,historical,MPI-ESM1-2-LR
1934,pr,2.821034,historical,MPI-ESM1-2-LR
1935,pr,2.744658,historical,MPI-ESM1-2-LR
1936,pr,2.882398,historical,MPI-ESM1-2-LR
1937,pr,2.809121,historical,MPI-ESM1-2-LR
1938,pr,2.735818,historical,MPI-ESM1-2-LR
1939,pr,2.825172,historical,MPI-ESM1-2-LR
1940,pr,2.901016,historical,MPI-ESM1-2-LR
1941,pr,2.72797,historical,MPI-ESM1-2-LR
1942,pr,2.934249,historical,MPI-ESM1-2-LR
1943,pr,2.878918,historical,MPI-ESM1-2-LR
1944,pr,2.839138,historical,MPI-ESM1-2-LR
1945,pr,2.855659,historical,MPI-ESM1-2-LR
1946,pr,2.811243,historical,MPI-ESM1-2-LR
1947,pr,2.789506,historical,MPI-ESM1-2-LR
1948,pr,3.157192,historical,MPI-ESM1-2-LR
1949,pr,2.77991,historical,MPI-ESM1-2-LR
1950,pr,2.868699,historical,MPI-ESM1-2-LR
1951,pr,2.90469,historical,MPI-ESM1-2-LR
1952,pr,2.72202,historical,MPI-ESM1-2-LR
1953,pr,2.824504,historical,MPI-ESM1-2-LR
1954,pr,2.790799,historical,MPI-ESM1-2-LR
1955,pr,2.804764,historical,MPI-ESM1-2-LR
1956,pr,2.759009,historical,MPI-ESM1-2-LR
1957,pr,2.798631,historical,MPI-ESM1-2-LR
1958,pr,2.629733,historical,MPI-ESM1-2-LR
1959,pr,2.726085,historical,MPI-ESM1-2-LR
1960,pr,3.147969,historical,MPI-ESM1-2-LR
1961,pr,2.635871,historical,MPI-ESM1-2-LR
1962,pr,2.840754,historical,MPI-ESM1-2-LR
1963,pr,2.639149,historical,MPI-ESM1-2-LR
1964,pr,3.008477,historical,MPI-ESM1-2-LR
1965,pr,2.849629,historical,MPI-ESM1-2-LR
1966,pr,2.637335,historical,MPI-ESM1-2-LR
1967,pr,2.807585,historical,MPI-ESM1-2-LR
1968,pr,2.820299,historical,MPI-ESM1-2-LR
1969,pr,2.766853,historical,MPI-ESM1-2-LR
1970,pr,2.904445,historical,MPI-ESM1-2-LR
1971,pr,2.708203,historical,MPI-ESM1-2-LR
1972,pr,2.904845,historical,MPI-ESM1-2-LR
1973,pr,2.851782,historical,MPI-ESM1-2-LR
1974,pr,2.803908,historical,MPI-ESM1-2-LR
1975,pr,2.816319,historical,MPI-ESM1-2-LR
1976,pr,2.859129,historical,MPI-ESM1-2-LR
1977,pr,2.740112,historical,MPI-ESM1-2-LR
1978,pr,2.873208,historical,MPI-ESM1-2-LR
1979,pr,2.932086,historical,MPI-ESM1-2-LR
1980,pr,2.931742,historical,MPI-ESM1-2-LR
1981,pr,2.755417,historical,MPI-ESM1-2-LR
1982,pr,2.738283,historical,MPI-ESM1-2-LR
1983,pr,2.685115,historical,MPI-ESM1-2-LR
1984,pr,2.728265,historical,MPI-ESM1-2-LR
1985,pr,2.906968,historical,MPI-ESM1-2-LR
1986,pr,3.029272,historical,MPI-ESM1-2-LR
1987,pr,2.994983,historical,MPI-ESM1-2-LR
1988,pr,3.036926,historical,MPI-ESM1-2-LR
1989,pr,2.848274,historical,MPI-ESM1-2-LR
1990,pr,3.057162,historical,MPI-ESM1-2-LR
1991,pr,2.805799,historical,MPI-ESM1-2-LR
1992,pr,2.688808,historical,MPI-ESM1-2-LR
1993,pr,2.858158,historical,MPI-ESM1-2-LR
1994,pr,2.737937,historical,MPI-ESM1-2-LR
1995,pr,2.941619,historical,MPI-ESM1-2-LR
1996,pr,2.974929,historical,MPI-ESM1-2-LR
1997,pr,2.960493,historical,MPI-ESM1-2-LR
1998,pr,2.869442,historical,MPI-ESM1-2-LR
1999,pr,2.746736,historical,MPI-ESM1-2-LR
2000,pr,2.736389,historical,MPI-ESM1-2-LR
2001,pr,2.923367,historical,MPI-ESM1-2-LR
2002,pr,2.828863,historical,MPI-ESM1-2-LR
2003,pr,2.848328,historical,MPI-ESM1-2-LR
2004,pr,2.936106,historical,MPI-ESM1-2-LR
2005,pr,2.931733,historical,MPI-ESM1-2-LR
2006,pr,2.898778,historical,MPI-ESM1-2-LR
2007,pr,2.775686,historical,MPI-ESM1-2-LR
2008,pr,2.805266,historical,MPI-ESM1-2-LR
2009,pr,2.987863,historical,MPI-ESM1-2-LR
2010,pr,2.823398,historical,MPI-ESM1-2-LR
2011,pr,2.955868,historical,MPI-ESM1-2-LR
2012,pr,3.010294,historical,MPI-ESM1-2-LR
2013,pr,2.850371,historical,MPI-ESM1-2-LR
2014,pr,2.943249,historical,MPI-ESM1-2-LR
1850,sfcWind,6.09731,historical,MPI-ESM1-2-LR
1851,sfcWind,6.18157,historical,MPI-ESM1-2-LR
1852,sfcWind,6.391793,historical,MPI-ESM1-2-LR
1853,sfcWind,6.342551,historical,MPI-ESM1-2-LR
1854,sfcWind,6.043003,historical,MPI-ESM1-2-LR
1855,sfcWind,6.2345,historical,MPI-ESM1-2-LR
1856,sfcWind,6.398169,historical,MPI-ESM1-2-LR
1857,sfcWind,6.203399,historical,MPI-ESM1-2-LR
1858,sfcWind,6.359412,historical,MPI-ESM1-2-LR
1859,sfcWind,6.093117,historical,MPI-ESM1-2-LR
1860,sfcWind,6.252216,historical,MPI-ESM1-2-LR
1861,sfcWind,6.167622,historical,MPI-ESM1-2-LR
1862,sfcWind,6.206035,historical,MPI-ESM1-2-LR
1863,sfcWind,6.302406,historical,MPI-ESM1-2-LR
1864,sfcWind,6.1099,historical,MPI-ESM1-2-LR
1865,sfcWind,6.47668,historical,MPI-ESM1-2-LR
1866,sfcWind,6.3205,historical,MPI-ESM1-2-LR
1867,sfcWind,6.302545,historical,MPI-ESM1-2-LR
1868,sfcWind,6.001533,historical,MPI-ESM1-2-LR
1869,sfcWind,6.526174,historical,MPI-ESM1-2-LR
1870,sfcWind,6.132311,historical,MPI-ESM1-2-LR
1871,sfcWind,6.26651,historical,MPI-ESM1-2-LR
1872,sfcWind,6.127762,historical,MPI-ESM1-2-LR
1873,sfcWind,6.579007,historical,MPI-ESM1-2-LR
1874,sfcWind,6.390077,historical,MPI-ESM1-2-LR
1875,sfcWind,6.237323,historical,MPI-ESM1-2-LR
1876,sfcWind,6.370685,historical,MPI-ESM1-2-LR
1877,sfcWind,6.077557,historical,MPI-ESM1-2-LR
1878,sfcWind,6.230256,historical,MPI-ESM1-2-LR
1879,sfcWind,6.351092,historical,MPI-ESM1-2-LR
1880,sfcWind,6.684297,historical,MPI-ESM1-2-LR
1881,sfcWind,6.04114,historical,MPI-ESM1-2-LR
1882,sfcWind,6.113638,historical,MPI-ESM1-2-LR
1883,sfcWind,6.353662,historical,MPI-ESM1-2-LR
1884,sfcWind,6.4182,historical,MPI-ESM1-2-LR
1885,sfcWind,6.21162,historical,MPI-ESM1-2-LR
1886,sfcWind,6.148915,historical,MPI-ESM1-2-LR
1887,sfcWind,6.100589,historical,MPI-ESM1-2-LR
1888,sfcWind,6.500506,historical,MPI-ESM1-2-LR
1889,sfcWind,6.171693,historical,MPI-ESM1-2-LR
1890,sfcWind,6.478834,historical,MPI-ESM1-2-LR
1891,sfcWind,6.270294,historical,MPI-ESM1-2-LR
1892,sfcWind,6.067304,historical,MPI-ESM1-2-LR
1893,sfcWind,6.282826,historical,MPI-ESM1-2-LR
1894,sfcWind,6.496766,historical,MPI-ESM1-2-LR
1895,sfcWind,6.229873,historical,MPI-ESM1-2-LR
1896,sfcWind,6.501214,historical,MPI-ESM1-2-LR
1897,sfcWind,6.442431,historical,MPI-ESM1-2-LR
1898,sfcWind,6.044776,historical,MPI-ESM1-2-LR
1899,sfcWind,6.338903,historical,MPI-ESM1-2-LR
1900,sfcWind,6.670911,historical,MPI-ESM1-2-LR
1901,sfcWind,6.50438,historical,MPI-ESM1-2-LR
1902,sfcWind,6.113097,historical,MPI-ESM1-2-LR
1903,sfcWind,6.255359,historical,MPI-ESM1-2-LR
1904,sfcWind,6.42684,historical,MPI-ESM1-2-LR
1905,sfcWind,6.306888,historical,MPI-ESM1-2-LR
1906,sfcWind,6.110347,historical,MPI-ESM1-2-LR
1907,sfcWind,6.363975,historical,MPI-ESM1-2-LR
1908,sfcWind,6.169774,historical,MPI-ESM1-2-LR
1909,sfcWind,6.088188,historical,MPI-ESM1-2-LR
1910,sfcWind,6.653681,historical,MPI-ESM1-2-LR
1911,sfcWind,6.950708,historical,MPI-ESM1-2-LR
1912,sfcWind,6.52615,historical,MPI-ESM1-2-LR
1913,sfcWind,6.248754,historical,MPI-ESM1-2-LR
1914,sfcWind,5.996888,historical,MPI-ESM1-2-LR
1915,sfcWind,6.243658,historical,MPI-ESM1-2-LR
1916,sfcWind,6.297776,historical,MPI-ESM1-2-LR
1917,sfcWind,6.231652,historical,MPI-ESM1-2-LR
1918,sfcWind,6.05019,historical,MPI-ESM1-2-LR
1919,sfcWind,6.456924,historical,MPI-ESM1-2-LR
1920,sfcWind,6.376148,historical,MPI-ESM1-2-LR
1921,sfcWind,6.568682,historical,MPI-ESM1-2-LR
1922,sfcWind,6.291726,historical,MPI-ESM1-2-LR
1923,sfcWind,6.069173,historical,MPI-ESM1-2-LR
1924,sfcWind,6.463087,historical,MPI-ESM1-2-LR
1925,sfcWind,6.378452,historical,MPI-ESM1-2-LR
1926,sfcWind,6.547805,historical,MPI-ESM1-2-LR
1927,sfcWind,5.839496,historical,MPI-ESM1-2-LR
1928,sfcWind,6.152379,historical,MPI-ESM1-2-LR
1929,sfcWind,6.305182,historical,MPI-ESM1-2-LR
1930,sfcWind,6.202494,historical,MPI-ESM1-2-LR
1931,sfcWind,6.346957,historical,MPI-ESM1-2-LR
1932,sfcWind,6.036902,historical,MPI-ESM1-2-LR
1933,sfcWind,6.263761,historical,MPI-ESM1-2-LR
1934,sfcWind,6.136537,historical,MPI-ESM1-2-LR
1935,sfcWind,6.218014,historical,MPI-ESM1-2-LR
1936,sfcWind,6.276598,historical,MPI-ESM1-2-LR
1937,sfcWind,6.430289,historical,MPI-ESM1-2-LR
1938,sfcWind,6.179825,historical,MPI-ESM1-2-LR
1939,sfcWind,6.275586,historical,MPI-ESM1-2-LR
1940,sfcWind,6.273274,historical,MPI-ESM1-2-LR
1941,sfcWind,6.162978,historical,MPI-ESM1-2-LR
1942,sfcWind,6.430687,historical,MPI-ESM1-2-LR
1943,sfcWind,6.403566,historical,MPI-ESM1-2-LR
1944,sfcWind,6.602839,historical,MPI-ESM1-2-LR
1945,sfcWind,6.07501,historical,MPI-ESM1-2-LR
1946,sfcWind,6.15975,historical,MPI-ESM1-2-LR
1947,sfcWind,6.277133,historical,MPI-ESM1-2-LR
1948,sfcWind,6.830463,historical,MPI-ESM1-2-LR
1949,sfcWind,6.006869,historical,MPI-ESM1-2-LR
1950,sfcWind,6.116537,historical,MPI-ESM1-2-LR
1951,sfcWind,6.360887,historical,MPI-ESM1-2-LR
1952,sfcWind,6.260258,historical,MPI-ESM1-2-LR
1953,sfcWind,6.323052,historical,MPI-ESM1-2-LR
1954,sfcWind,6.09706,historical,MPI-ESM1-2-LR
1955,sfcWind,6.256365,historical,MPI-ESM1-2-LR
1956,sfcWind,6.336211,historical,MPI-ESM1-2-LR
1957,sfcWind,6.353828,historical,MPI-ESM1-2-LR
1958,sfcWind,6.22599,historical,MPI-ESM1-2-LR
1959,sfcWind,6.275478,historical,MPI-ESM1-2-LR
1960,sfcWind,6.636661,historical,MPI-ESM1-2-LR
1961,sfcWind,6.347934,historical,MPI-ESM1-2-LR
1962,sfcWind,6.411056,historical,MPI-ESM1-2-LR
1963,sfcWind,6.121653,historical,MPI-ESM1-2-LR
1964,sfcWind,6.423306,historical,MPI-ESM1-2-LR
1965,sfcWind,6.188851,historical,MPI-ESM1-2-LR
1966,sfcWind,6.193999,historical,MPI-ESM1-2-LR
1967,sfcWind,6.025993,historical,MPI-ESM1-2-LR
1968,sfcWind,6.123095,historical,MPI-ESM1-2-LR
1969,sfcWind,6.151277,historical,MPI-ESM1-2-LR
1970,sfcWind,6.554706,historical,MPI-ESM1-2-LR
1971,sfcWind,6.088041,historical,MPI-ESM1-2-LR
1972,sfcWind,6.522832,historical,MPI-ESM1-2-LR
1973,sfcWind,6.449807,historical,MPI-ESM1-2-LR
1974,sfcWind,6.259097,historical,MPI-ESM1-2-LR
1975,sfcWind,6.235153,historical,MPI-ESM1-2-LR
1976,sfcWind,6.526075,historical,MPI-ESM1-2-LR
1977,sfcWind,6.331464,historical,MPI-ESM1-2-LR
1978,sfcWind,6.337758,historical,MPI-ESM1-2-LR
1979,sfcWind,6.420682,historical,MPI-ESM1-2-LR
1980,sfcWind,6.371817,historical,MPI-ESM1-2-LR
1981,sfcWind,6.177548,historical,MPI-ESM1-2-LR
1982,sfcWind,6.030083,historical,MPI-ESM1-2-LR
1983,sfcWind,6.167883,historical,MPI-ESM1-2-LR
1984,sfcWind,6.15588,historical,MPI-ESM1-2-LR
1985,sfcWind,6.448057,historical,MPI-ESM1-2-LR
1986,sfcWind,6.248899,historical,MPI-ESM1-2-LR
1987,sfcWind,6.440744,historical,MPI-ESM1-2-LR
1988,sfcWind,6.473024,historical,MPI-ESM1-2-LR
1989,sfcWind,6.157829,historical,MPI-ESM1-2-LR
1990,sfcWind,6.352112,historical,MPI-ESM1-2-LR
1991,sfcWind,6.139187,historical,MPI-ESM1-2-LR
1992,sfcWind,6.139164,historical,MPI-ESM1-2-LR
1993,sfcWind,6.25033,historical,MPI-ESM1-2-LR
1994,sfcWind,6.110449,historical,MPI-ESM1-2-LR
1995,sfcWind,6.234812,historical,MPI-ESM1-2-LR
1996,sfcWind,6.36802,historical,MPI-ESM1-2-LR
1997,sfcWind,6.260235,historical,MPI-ESM1-2-LR
1998,sfcWind,6.338023,historical,MPI-ESM1-2-LR
1999,sfcWind,6.338158,historical,MPI-ESM1-2-LR
2000,sfcWind,6.153682,historical,MPI-ESM1-2-LR
2001,sfcWind,6.39428,historical,MPI-ESM1-2-LR
