year,variable,value,scenario,model
1927,tas,11.598934,historical,MPI-ESM1-2-LR
1928,tas,11.68469,historical,MPI-ESM1-2-LR
1929,tas,12.068088,historical,MPI-ESM1-2-LR
1930,tas,11.567189,historical,MPI-ESM1-2-LR
1931,tas,11.668193,historical,MPI-ESM1-2-LR
1932,tas,11.304174,historical,MPI-ESM1-2-LR
1933,tas,11.428327,historical,MPI-ESM1-2-LR
1934,tas,11.868393,historical,MPI-ESM1-2-LR
1935,tas,11.761155,historical,MPI-ESM1-2-LR
1936,tas,11.607949,historical,MPI-ESM1-2-LR
1937,tas,11.64143,historical,MPI-ESM1-2-LR
1938,tas,11.978327,historical,MPI-ESM1-2-LR
1939,tas,11.682373,historical,MPI-ESM1-2-LR
1940,tas,12.051702,historical,MPI-ESM1-2-LR
1941,tas,11.854534,historical,MPI-ESM1-2-LR
1942,tas,11.904161,historical,MPI-ESM1-2-LR
1943,tas,12.209929,historical,MPI-ESM1-2-LR
1944,tas,11.910299,historical,MPI-ESM1-2-LR
1945,tas,11.679882,historical,MPI-ESM1-2-LR
1946,tas,12.018008,historical,MPI-ESM1-2-LR
1947,tas,11.745357,historical,MPI-ESM1-2-LR
1948,tas,11.719486,historical,MPI-ESM1-2-LR
1949,tas,11.811836,historical,MPI-ESM1-2-LR
1950,tas,11.939401,historical,MPI-ESM1-2-LR
1951,tas,11.897695,historical,MPI-ESM1-2-LR
1952,tas,11.896784,historical,MPI-ESM1-2-LR
1953,tas,11.942197,historical,MPI-ESM1-2-LR
1954,tas,11.645082,historical,MPI-ESM1-2-LR
1955,tas,11.605795,historical,MPI-ESM1-2-LR
1956,tas,11.43607,historical,MPI-ESM1-2-LR
1957,tas,11.917712,historical,MPI-ESM1-2-LR
1958,tas,11.691015,historical,MPI-ESM1-2-LR
1959,tas,11.408569,historical,MPI-ESM1-2-LR
1960,tas,11.724129,historical,MPI-ESM1-2-LR
1961,tas,12.037834,historical,MPI-ESM1-2-LR
1962,tas,12.005869,historical,MPI-ESM1-2-LR
1963,tas,11.65975,historical,MPI-ESM1-2-LR
1964,tas,11.594459,historical,MPI-ESM1-2-LR
1965,tas,11.698271,historical,MPI-ESM1-2-LR
1966,tas,11.7682,historical,MPI-ESM1-2-LR
1967,tas,11.688225,historical,MPI-ESM1-2-LR
1968,tas,12.045812,historical,MPI-ESM1-2-LR
1969,tas,11.794489,historical,MPI-ESM1-2-LR
1970,tas,11.676588,historical,MPI-ESM1-2-LR
1971,tas,11.720151,historical,MPI-ESM1-2-LR
1972,tas,11.477572,historical,MPI-ESM1-2-LR
1973,tas,11.951138,historical,MPI-ESM1-2-LR
1974,tas,11.926906,historical,MPI-ESM1-2-LR
1975,tas,11.45552,historical,MPI-ESM1-2-LR
1976,tas,11.330528,historical,MPI-ESM1-2-LR
1977,tas,11.616166,historical,MPI-ESM1-2-LR
1978,tas,11.390078,historical,MPI-ESM1-2-LR
1979,tas,11.646497,historical,MPI-ESM1-2-LR
1980,tas,12.095135,historical,MPI-ESM1-2-LR
1981,tas,12.037981,historical,MPI-ESM1-2-LR
1982,tas,11.956234,historical,MPI-ESM1-2-LR
1983,tas,11.563832,historical,MPI-ESM1-2-LR
1984,tas,11.9011,historical,MPI-ESM1-2-LR
1985,tas,12.037916,historical,MPI-ESM1-2-LR
1986,tas,12.460342,historical,MPI-ESM1-2-LR
1987,tas,12.113213,historical,MPI-ESM1-2-LR
1988,tas,12.109157,historical,MPI-ESM1-2-LR
1989,tas,11.938088,historical,MPI-ESM1-2-LR
1990,tas,12.160035,historical,MPI-ESM1-2-LR
1991,tas,12.321856,historical,MPI-ESM1-2-LR
1992,tas,11.966602,historical,MPI-ESM1-2-LR
1993,tas,12.112888,historical,MPI-ESM1-2-LR
1994,tas,12.45588,historical,MPI-ESM1-2-LR
1995,tas,12.079129,historical,MPI-ESM1-2-LR
1996,tas,11.73828,historical,MPI-ESM1-2-LR
1997,tas,12.45583,historical,MPI-ESM1-2-LR
1998,tas,12.436595,historical,MPI-ESM1-2-LR
1999,tas,12.460147,historical,MPI-ESM1-2-LR
2000,tas,12.201834,historical,MPI-ESM1-2-LR
2001,tas,12.425279,historical,MPI-ESM1-2-LR
2002,tas,12.441838,historical,MPI-ESM1-2-LR
2003,tas,12.458195,historical,MPI-ESM1-2-LR
2004,tas,12.847124,historical,MPI-ESM1-2-LR
2005,tas,12.277449,historical,MPI-ESM1-2-LR
2006,tas,12.3207,historical,MPI-ESM1-2-LR
2007,tas,12.159004,historical,MPI-ESM1-2-LR
2008,tas,12.868131,historical,MPI-ESM1-2-LR
2009,tas,12.440227,historical,MPI-ESM1-2-LR
2010,tas,12.367985,historical,MPI-ESM1-2-LR
2011,tas,12.275187,historical,MPI-ESM1-2-LR
2012,tas,12.950297,historical,MPI-ESM1-2-LR
2013,tas,12.527503,historical,MPI-ESM1-2-LR
2014,tas,12.508654,historical,MPI-ESM1-2-LR
1850,pr,2.897422,historical,MPI-ESM1-2-LR
1851,pr,2.843673,historical,MPI-ESM1-2-LR
1852,pr,2.810154,historical,MPI-ESM1-2-LR
1853,pr,2.695214,historical,MPI-ESM1-2-LR
1854,pr,2.733702,historical,MPI-ESM1-2-LR
1855,pr,2.871188,historical,MPI-ESM1-2-LR
1856,pr,2.798592,historical,MPI-ESM1-2-LR
1857,pr,3.008261,historical,MPI-ESM1-2-LR
1858,pr,2.814992,historical,MPI-ESM1-2-LR
1859,pr,2.90412,historical,MPI-ESM1-2-LR
1860,pr,2.781631,historical,MPI-ESM1-2-LR
1861,pr,2.89756,historical,MPI-ESM1-2-LR
1862,pr,2.742461,historical,MPI-ESM1-2-LR
1863,pr,3.037228,historical,MPI-ESM1-2-LR
1864,pr,2.921059,historical,MPI-ESM1-2-LR
1865,pr,2.756037,historical,MPI-ESM1-2-LR
1866,pr,2.673785,historical,MPI-ESM1-2-LR
1867,pr,2.759763,historical,MPI-ESM1-2-LR
1868,pr,2.773084,historical,MPI-ESM1-2-LR
1869,pr,2.642772,historical,MPI-ESM1-2-LR
1870,pr,2.772452,historical,MPI-ESM1-2-LR
1871,pr,2.765754,historical,MPI-ESM1-2-LR
1872,pr,2.599734,historical,MPI-ESM1-2-LR
1873,pr,2.941495,historical,MPI-ESM1-2-LR
1874,pr,2.750407,historical,MPI-ESM1-2-LR
1875,pr,2.860854,historical,MPI-ESM1-2-LR
1876,pr,2.912847,historical,MPI-ESM1-2-LR
1877,pr,2.87963,historical,MPI-ESM1-2-LR
1878,pr,2.730886,historical,MPI-ESM1-2-LR
1879,pr,3.009736,historical,MPI-ESM1-2-LR
1880,pr,3.028949,historical,MPI-ESM1-2-LR
1881,pr,2.700435,historical,MPI-ESM1-2-LR
1882,pr,2.840517,historical,MPI-ESM1-2-LR
1883,pr,2.708257,historical,MPI-ESM1-2-LR
1884,pr,2.909465,historical,MPI-ESM1-2-LR
1885,pr,2.807182,historical,MPI-ESM1-2-LR
1886,pr,2.911727,historical,MPI-ESM1-2-LR
1887,pr,2.737409,historical,MPI-ESM1-2-LR
1888,pr,2.829192,historical,MPI-ESM1-2-LR
1889,pr,2.981603,historical,MPI-ESM1-2-LR
1890,pr,2.736928,historical,MPI-ESM1-2-LR
1891,pr,2.781895,historical,MPI-ESM1-2-LR
1892,pr,2.693089,historical,MPI-ESM1-2-LR
1893,pr,2.801525,historical,MPI-ESM1-2-LR
1894,pr,3.061358,historical,MPI-ESM1-2-LR
1895,pr,2.765183,historical,MPI-ESM1-2-LR
1896,pr,2.62564,historical,MPI-ESM1-2-LR
1897,pr,2.949448,historical,MPI-ESM1-2-LR
1898,pr,2.91184,historical,MPI-ESM1-2-LR
1899,pr,2.742583,historical,MPI-ESM1-2-LR
1900,pr,2.823738,historical,MPI-ESM1-2-LR
1901,pr,2.796275,historical,MPI-ESM1-2-LR
1902,pr,2.580723,historical,MPI-ESM1-2-LR
1903,pr,2.685092,historical,MPI-ESM1-2-LR
1904,pr,2.671841,historical,MPI-ESM1-2-LR
1905,pr,2.82114,historical,MPI-ESM1-2-LR
1906,pr,2.727968,historical,MPI-ESM1-2-LR
1907,pr,2.717709,historical,MPI-ESM1-2-LR
1908,pr,2.77769,historical,MPI-ESM1-2-LR
1909,pr,2.716819,historical,MPI-ESM1-2-LR
1910,pr,2.793962,historical,MPI-ESM1-2-LR
1911,pr,2.738415,historical,MPI-ESM1-2-LR
1912,pr,2.749742,historical,MPI-ESM1-2-LR
1913,pr,2.86211,historical,MPI-ESM1-2-LR
1914,pr,2.830404,historical,MPI-ESM1-2-LR
1915,pr,2.753467,historical,MPI-ESM1-2-LR
1916,pr,2.827493,historical,MPI-ESM1-2-LR
1917,pr,2.940707,historical,MPI-ESM1-2-LR
1918,pr,2.826855,historical,MPI-ESM1-2-LR
1919,pr,2.804936,historical,MPI-ESM1-2-LR
1920,pr,2.749461,historical,MPI-ESM1-2-LR
1921,pr,2.985515,historical,MPI-ESM1-2-LR
1922,pr,2.725381,historical,MPI-ESM1-2-LR
1923,pr,2.829208,historical,MPI-ESM1-2-LR
1924,pr,2.884547,historical,MPI-ESM1-2-LR
1925,pr,2.779243,historical,MPI-ESM1-2-LR
1926,pr,2.838529,historical,MPI-ESM1-2-LR
1927,pr,2.959314,historical,MPI-ESM1-2-LR
1928,pr,2.776648,historical,MPI-ESM1-2-LR
1929,pr,2.719251,historical,MPI-ESM1-2-LR
1930,pr,2.951198,historical,MPI-ESM1-2-LR
1931,pr,2.856442,historical,MPI-ESM1-2-LR
1932,pr,2.868426,historical,MPI-ESM1-2-LR
1933,pr,2.762489,historical,MPI-ESM1-2-LR
1934,pr,2.733166,historical,MPI-ESM1-2-LR
1935,pr,2.92572,historical,MPI-ESM1-2-LR
1936,pr,2.904907,historical,MPI-ESM1-2-LR
1937,pr,2.731464,historical,MPI-ESM1-2-LR
1938,pr,2.781376,historical,MPI-ESM1-2-LR
1939,pr,2.894398,historical,MPI-ESM1-2-LR
1940,pr,2.818306,historical,MPI-ESM1-2-LR
1941,pr,2.704332,historical,MPI-ESM1-2-LR
1942,pr,2.857839,historical,MPI-ESM1-2-LR
1943,pr,2.71559,historical,MPI-ESM1-2-LR
1944,pr,2.789898,historical,MPI-ESM1-2-LR
1945,pr,2.97005,historical,MPI-ESM1-2-LR
1946,pr,2.767267,historical,MPI-ESM1-2-LR
1947,pr,3.013972,historical,MPI-ESM1-2-LR
1948,pr,2.676785,historical,MPI-ESM1-2-LR
1949,pr,2.689712,historical,MPI-ESM1-2-LR
1950,pr,2.650098,historical,MPI-ESM1-2-LR
1951,pr,2.821495,historical,MPI-ESM1-2-LR
1952,pr,2.818994,historical,MPI-ESM1-2-LR
1953,pr,2.884544,historical,MPI-ESM1-2-LR
1954,pr,2.999311,historical,MPI-ESM1-2-LR
1955,pr,2.765965,historical,MPI-ESM1-2-LR
1956,pr,2.763697,historical,MPI-ESM1-2-LR
1957,pr,2.840988,historical,MPI-ESM1-2-LR
1958,pr,2.817974,historical,MPI-ESM1-2-LR
1959,pr,2.857517,historical,MPI-ESM1-2-LR
1960,pr,2.816586,historical,MPI-ESM1-2-LR
1961,pr,2.860841,historical,MPI-ESM1-2-LR
1962,pr,2.91735,historical,MPI-ESM1-2-LR
1963,pr,2.944353,historical,MPI-ESM1-2-LR
1964,pr,2.645451,historical,MPI-ESM1-2-LR
1965,pr,2.774682,historical,MPI-ESM1-2-LR
1966,pr,2.819815,historical,MPI-ESM1-2-LR
1967,pr,2.860466,historical,MPI-ESM1-2-LR
1968,pr,2.630679,historical,MPI-ESM1-2-LR
1969,pr,2.708567,historical,MPI-ESM1-2-LR
1970,pr,2.851492,historical,MPI-ESM1-2-LR
1971,pr,2.910304,historical,MPI-ESM1-2-LR
1972,pr,2.925829,historical,MPI-ESM1-2-LR
1973,pr,2.738425,historical,MPI-ESM1-2-LR
1974,pr,2.824646,historical,MPI-ESM1-2-LR
1975,pr,2.935609,historical,MPI-ESM1-2-LR
1976,pr,2.715779,historical,MPI-ESM1-2-LR
1977,pr,2.641559,historical,MPI-ESM1-2-LR
1978,pr,2.844093,historical,MPI-ESM1-2-LR
1979,pr,2.746076,historical,MPI-ESM1-2-LR
1980,pr,2.839067,historical,MPI-ESM1-2-LR
1981,pr,2.685668,historical,MPI-ESM1-2-LR
1982,pr,2.719329,historical,MPI-ESM1-2-LR
1983,pr,2.822167,historical,MPI-ESM1-2-LR
1984,pr,2.620864,historical,MPI-ESM1-2-LR
1985,pr,2.836589,historical,MPI-ESM1-2-LR
1986,pr,2.74283,historical,MPI-ESM1-2-LR
1987,pr,2.89224,historical,MPI-ESM1-2-LR
1988,pr,2.76706,historical,MPI-ESM1-2-LR
1989,pr,2.77054,historical,MPI-ESM1-2-LR
1990,pr,2.849474,historical,MPI-ESM1-2-LR
1991,pr,2.761845,historical,MPI-ESM1-2-LR
1992,pr,2.865154,historical,MPI-ESM1-2-LR
1993,pr,2.659299,historical,MPI-ESM1-2-LR
1994,pr,2.832208,historical,MPI-ESM1-2-LR
1995,pr,2.864273,historical,MPI-ESM1-2-LR
1996,pr,2.741826,historical,MPI-ESM1-2-LR
1997,pr,2.789207,historical,MPI-ESM1-2-LR
1998,pr,2.829178,historical,MPI-ESM1-2-LR
1999,pr,2.928254,historical,MPI-ESM1-2-LR
2000,pr,2.857611,historical,MPI-ESM1-2-LR
2001,pr,2.685375,historical,MPI-ESM1-2-LR
2002,pr,2.854491,historical,MPI-ESM1-2-LR
2003,pr,2.726955,historical,MPI-ESM1-2-LR
2004,pr,2.968407,historical,MPI-ESM1-2-LR
2005,pr,2.57452,historical,MPI-ESM1-2-LR
2006,pr,2.981173,historical,MPI-ESM1-2-LR
2007,pr,2.865145,historical,MPI-ESM1-2-LR
2008,pr,2.741228,historical,MPI-ESM1-2-LR
2009,pr,3.008976,historical,MPI-ESM1-2-LR
2010,pr,2.864287,historical,MPI-ESM1-2-LR
2011,pr,2.772896,historical,MPI-ESM1-2-LR
2012,pr,2.741849,historical,MPI-ESM1-2-LR
2013,pr,2.943564,historical,MPI-ESM1-2-LR
2014,pr,2.88198,historical,MPI-ESM1-2-LR
1850,sfcWind,6.362003,historical,MPI-ESM1-2-LR
1851,sfcWind,6.063108,historical,MPI-ESM1-2-LR
1852,sfcWind,6.232158,historical,MPI-ESM1-2-LR
1853,sfcWind,6.393466,historical,MPI-ESM1-2-LR
1854,sfcWind,6.117895,historical,MPI-ESM1-2-LR
1855,sfcWind,6.246966,historical,MPI-ESM1-2-LR
1856,sfcWind,6.066295,historical,MPI-ESM1-2-LR
1857,sfcWind,6.311855,historical,MPI-ESM1-2-LR
1858,sfcWind,6.070352,historical,MPI-ESM1-2-LR
1859,sfcWind,6.38133,historical,MPI-ESM1-2-LR
1860,sfcWind,6.634612,historical,MPI-ESM1-2-LR
1861,sfcWind,6.34902,historical,MPI-ESM1-2-LR
1862,sfcWind,6.208054,historical,MPI-ESM1-2-LR
1863,sfcWind,6.300761,historical,MPI-ESM1-2-LR
1864,sfcWind,6.266463,historical,MPI-ESM1-2-LR
1865,sfcWind,6.139339,historical,MPI-ESM1-2-LR
1866,sfcWind,6.303284,historical,MPI-ESM1-2-LR
1867,sfcWind,6.2322,historical,MPI-ESM1-2-LR
1868,sfcWind,6.185404,historical,MPI-ESM1-2-LR
1869,sfcWind,6.108729,historical,MPI-ESM1-2-LR
1870,sfcWind,6.104675,historical,MPI-ESM1-2-LR
1871,sfcWind,6.300004,historical,MPI-ESM1-2-LR
1872,sfcWind,5.922453,historical,MPI-ESM1-2-LR
1873,sfcWind,6.177735,historical,MPI-ESM1-2-LR
1874,sfcWind,6.474194,historical,MPI-ESM1-2-LR
1875,sfcWind,6.299747,historical,MPI-ESM1-2-LR
1876,sfcWind,6.297919,historical,MPI-ESM1-2-LR
1877,sfcWind,6.259635,historical,MPI-ESM1-2-LR
1878,sfcWind,6.060071,historical,MPI-ESM1-2-LR
1879,sfcWind,6.509767,historical,MPI-ESM1-2-LR
1880,sfcWind,6.42015,historical,MPI-ESM1-2-LR
1881,sfcWind,6.128167,historical,MPI-ESM1-2-LR
1882,sfcWind,6.221292,historical,MPI-ESM1-2-LR
1883,sfcWind,6.014069,historical,MPI-ESM1-2-LR
1884,sfcWind,6.265445,historical,MPI-ESM1-2-LR
1885,sfcWind,6.111206,historical,MPI-ESM1-2-LR
1886,sfcWind,6.312294,historical,MPI-ESM1-2-LR
1887,sfcWind,6.349947,historical,MPI-ESM1-2-LR
1888,sfcWind,6.119851,historical,MPI-ESM1-2-LR
1889,sfcWind,6.401186,historical,MPI-ESM1-2-LR
1890,sfcWind,6.245774,historical,MPI-ESM1-2-LR
1891,sfcWind,6.462001,historical,MPI-ESM1-2-LR
1892,sfcWind,6.000924,historical,MPI-ESM1-2-LR
1893,sfcWind,6.301551,historical,MPI-ESM1-2-LR
1894,sfcWind,6.553751,historical,MPI-ESM1-2-LR
1895,sfcWind,6.297559,historical,MPI-ESM1-2-LR
1896,sfcWind,6.086103,historical,MPI-ESM1-2-LR
1897,sfcWind,6.383775,historical,MPI-ESM1-2-LR
1898,sfcWind,6.647428,historical,MPI-ESM1-2-LR
1899,sfcWind,6.377191,historical,MPI-ESM1-2-LR
1900,sfcWind,6.462788,historical,MPI-ESM1-2-LR
1901,sfcWind,6.316891,historical,MPI-ESM1-2-LR
1902,sfcWind,6.162026,historical,MPI-ESM1-2-LR
1903,sfcWind,6.057417,historical,MPI-ESM1-2-LR
1904,sfcWind,6.043017,historical,MPI-ESM1-2-LR
1905,sfcWind,6.232886,historical,MPI-ESM1-2-LR
1906,sfcWind,6.272367,historical,MPI-ESM1-2-LR
1907,sfcWind,6.41109,historical,MPI-ESM1-2-LR
1908,sfcWind,6.419271,historical,MPI-ESM1-2-LR
1909,sfcWind,5.859814,historical,MPI-ESM1-2-LR
1910,sfcWind,6.611592,historical,MPI-ESM1-2-LR
1911,sfcWind,6.13379,historical,MPI-ESM1-2-LR
1912,sfcWind,6.120392,historical,MPI-ESM1-2-LR
1913,sfcWind,6.252768,historical,MPI-ESM1-2-LR
1914,sfcWind,6.409145,historical,MPI-ESM1-2-LR
1915,sfcWind,6.176124,historical,MPI-ESM1-2-LR
1916,sfcWind,6.245479,historical,MPI-ESM1-2-LR
1917,sfcWind,6.223666,historical,MPI-ESM1-2-LR
1918,sfcWind,6.270055,historical,MPI-ESM1-2-LR
1919,sfcWind,6.366976,historical,MPI-ESM1-2-LR
1920,sfcWind,6.317341,historical,MPI-ESM1-2-LR
1921,sfcWind,6.516603,historical,MPI-ESM1-2-LR
1922,sfcWind,6.320657,historical,MPI-ESM1-2-LR
1923,sfcWind,6.491004,historical,MPI-ESM1-2-LR
1924,sfcWind,6.244604,historical,MPI-ESM1-2-LR
1925,sfcWind,6.328553,historical,MPI-ESM1-2-LR
1926,sfcWind,6.442092,historical,MPI-ESM1-2-LR
1927,sfcWind,6.421106,historical,MPI-ESM1-2-LR
1928,sfcWind,6.265926,historical,MPI-ESM1-2-LR
1929,sfcWind,6.29961,historical,MPI-ESM1-2-LR
1930,sfcWind,6.097012,historical,MPI-ESM1-2-LR
1931,sfcWind,6.191121,historical,MPI-ESM1-2-LR
1932,sfcWind,6.368379,historical,MPI-ESM1-2-LR
1933,sfcWind,6.428714,historical,MPI-ESM1-2-LR
1934,sfcWind,6.292845,historical,MPI-ESM1-2-LR
1935,sfcWind,6.231128,historical,MPI-ESM1-2-LR
1936,sfcWind,6.401238,historical,MPI-ESM1-2-LR
1937,sfcWind,6.264315,historical,MPI-ESM1-2-LR
1938,sfcWind,6.273033,historical,MPI-ESM1-2-LR
1939,sfcWind,6.449757,historical,MPI-ESM1-2-LR
1940,sfcWind,6.421491,historical,MPI-ESM1-2-LR
1941,sfcWind,6.043128,historical,MPI-ESM1-2-LR
1942,sfcWind,6.17555,historical,MPI-ESM1-2-LR
1943,sfcWind,6.382758,historical,MPI-ESM1-2-LR
1944,sfcWind,6.302638,historical,MPI-ESM1-2-LR
1945,sfcWind,6.506553,historical,MPI-ESM1-2-LR
1946,sfcWind,6.492579,historical,MPI-ESM1-2-LR
1947,sfcWind,6.340698,historical,MPI-ESM1-2-LR
1948,sfcWind,6.08235,historical,MPI-ESM1-2-LR
1949,sfcWind,6.128179,historical,MPI-ESM1-2-LR
1950,sfcWind,6.277973,historical,MPI-ESM1-2-LR
1951,sfcWind,6.104985,historical,MPI-ESM1-2-LR
1952,sfcWind,6.433327,historical,MPI-ESM1-2-LR
1953,sfcWind,6.302799,historical,MPI-ESM1-2-LR
1954,sfcWind,6.491565,historical,MPI-ESM1-2-LR
1955,sfcWind,6.112557,historical,MPI-ESM1-2-LR
1956,sfcWind,6.336742,historical,MPI-ESM1-2-LR
1957,sfcWind,6.289879,historical,MPI-ESM1-2-LR
1958,sfcWind,6.252238,historical,MPI-ESM1-2-LR
1959,sfcWind,6.305895,historical,MPI-ESM1-2-LR
1960,sfcWind,5.947717,historical,MPI-ESM1-2-LR
1961,sfcWind,6.154845,historical,MPI-ESM1-2-LR
1962,sfcWind,6.369968,historical,MPI-ESM1-2-LR
1963,sfcWind,6.460884,historical,MPI-ESM1-2-LR
1964,sfcWind,6.065461,historical,MPI-ESM1-2-LR
1965,sfcWind,6.279746,historical,MPI-ESM1-2-LR
1966,sfcWind,6.09519,historical,MPI-ESM1-2-LR
1967,sfcWind,6.171805,historical,MPI-ESM1-2-LR
1968,sfcWind,6.0461,historical,MPI-ESM1-2-LR
1969,sfcWind,6.058015,historical,MPI-ESM1-2-LR
1970,sfcWind,6.032926,historical,MPI-ESM1-2-LR
1971,sfcWind,6.391369,historical,MPI-ESM1-2-LR
1972,sfcWind,6.347184,historical,MPI-ESM1-2-LR
1973,sfcWind,6.033923,historical,MPI-ESM1-2-LR
1974,sfcWind,6.217748,historical,MPI-ESM1-2-LR
1975,sfcWind,6.540486,historical,MPI-ESM1-2-LR
1976,sfcWind,6.116407,historical,MPI-ESM1-2-LR
1977,sfcWind,6.037464,historical,MPI-ESM1-2-LR
1978,sfcWind,6.238783,historical,MPI-ESM1-2-LR
1979,sfcWind,6.26403,historical,MPI-ESM1-2-LR
1980,sfcWind,6.316286,historical,MPI-ESM1-2-LR
1981,sfcWind,6.071803,historical,MPI-ESM1-2-LR
1982,sfcWind,6.170015,historical,MPI-ESM1-2-LR
1983,sfcWind,6.266717,historical,MPI-ESM1-2-LR
1984,sfcWind,6.192965,historical,MPI-ESM1-2-LR
1985,sfcWind,6.45856,historical,MPI-ESM1-2-LR
1986,sfcWind,6.132524,historical,MPI-ESM1-2-LR
1987,sfcWind,6.536313,historical,MPI-ESM1-2-LR
1988,sfcWind,6.507849,historical,MPI-ESM1-2-LR
1989,sfcWind,6.330474,historical,MPI-ESM1-2-LR
1990,sfcWind,6.214551,historical,MPI-ESM1-2-LR
1991,sfcWind,5.981615,historical,MPI-ESM1-2-LR
1992,sfcWind,6.45262,historical,MPI-ESM1-2-LR
1993,sfcWind,6.306353,historical,MPI-ESM1-2-LR
1994,sfcWind,6.343614,historical,MPI-ESM1-2-LR
1995,sfcWind,6.255051,historical,MPI-ESM1-2-LR
1996,sfcWind,6.379921,historical,MPI-ESM1-2-LR
1997,sfcWind,5.943492,historical,MPI-ESM1-2-LR
1998,sfcWind,6.278685,historical,MPI-ESM1-2-LR
1999,sfcWind,6.352141,historical,MPI-ESM1-2-LR
2000,sfcWind,6.608598,historical,MPI-ESM1-2-LR
2001,sfcWind,6.270587,historical,MPI-ESM1-2-LR
