year,variable,value,scenario,model
1991,tas,16.262218,historical,MPI-ESM1-2-LR
1992,tas,15.973982,historical,MPI-ESM1-2-LR
1993,tas,15.955693,historical,MPI-ESM1-2-LR
1994,tas,15.906493,historical,MPI-ESM1-2-LR
1995,tas,15.830571,historical,MPI-ESM1-2-LR
1996,tas,16.257818,historical,MPI-ESM1-2-LR
1997,tas,16.521722,historical,MPI-ESM1-2-LR
1998,tas,16.485704,historical,MPI-ESM1-2-LR
1999,tas,16.269416,historical,MPI-ESM1-2-LR
2000,tas,16.198356,historical,MPI-ESM1-2-LR
2001,tas,16.240255,historical,MPI-ESM1-2-LR
2002,tas,16.382666,historical,MPI-ESM1-2-LR
2003,tas,16.499589,historical,MPI-ESM1-2-LR
2004,tas,16.485961,historical,MPI-ESM1-2-LR
2005,tas,16.313832,historical,MPI-ESM1-2-LR
2006,tas,16.370776,historical,MPI-ESM1-2-LR
2007,tas,16.520309,historical,MPI-ESM1-2-LR
2008,tas,16.314619,historical,MPI-ESM1-2-LR
2009,tas,16.330777,historical,MPI-ESM1-2-LR
2010,tas,16.561322,historical,MPI-ESM1-2-LR
2011,tas,16.350482,historical,MPI-ESM1-2-LR
2012,tas,16.506462,historical,MPI-ESM1-2-LR
2013,tas,16.340712,historical,MPI-ESM1-2-LR
2014,tas,16.506219,historical,MPI-ESM1-2-LR
1850,pr,3.076006,historical,MPI-ESM1-2-LR
1851,pr,3.008006,historical,MPI-ESM1-2-LR
1852,pr,2.823658,historical,MPI-ESM1-2-LR
1853,pr,2.918273,historical,MPI-ESM1-2-LR
1854,pr,2.983482,historical,MPI-ESM1-2-LR
1855,pr,2.786735,historical,MPI-ESM1-2-LR
1856,pr,2.751248,historical,MPI-ESM1-2-LR
1857,pr,3.055941,historical,MPI-ESM1-2-LR
1858,pr,3.019582,historical,MPI-ESM1-2-LR
1859,pr,2.790915,historical,MPI-ESM1-2-LR
1860,pr,2.897733,historical,MPI-ESM1-2-LR
1861,pr,2.893006,historical,MPI-ESM1-2-LR
1862,pr,3.059121,historical,MPI-ESM1-2-LR
1863,pr,2.854206,historical,MPI-ESM1-2-LR
1864,pr,3.036788,historical,MPI-ESM1-2-LR
1865,pr,3.028594,historical,MPI-ESM1-2-LR
1866,pr,2.910494,historical,MPI-ESM1-2-LR
1867,pr,2.849722,historical,MPI-ESM1-2-LR
1868,pr,2.897504,historical,MPI-ESM1-2-LR
1869,pr,2.78158,historical,MPI-ESM1-2-LR
1870,pr,2.942096,historical,MPI-ESM1-2-LR
1871,pr,2.860155,historical,MPI-ESM1-2-LR
1872,pr,2.807563,historical,MPI-ESM1-2-LR
1873,pr,3.024804,historical,MPI-ESM1-2-LR
1874,pr,2.86148,historical,MPI-ESM1-2-LR
1875,pr,2.930793,historical,MPI-ESM1-2-LR
1876,pr,2.828693,historical,MPI-ESM1-2-LR
1877,pr,2.932461,historical,MPI-ESM1-2-LR
1878,pr,3.161748,historical,MPI-ESM1-2-LR
1879,pr,2.978035,historical,MPI-ESM1-2-LR
1880,pr,2.814619,historical,MPI-ESM1-2-LR
1881,pr,3.040017,historical,MPI-ESM1-2-LR
1882,pr,2.943263,historical,MPI-ESM1-2-LR
1883,pr,2.674842,historical,MPI-ESM1-2-LR
1884,pr,2.98046,historical,MPI-ESM1-2-LR
1885,pr,2.863882,historical,MPI-ESM1-2-LR
1886,pr,2.998612,historical,MPI-ESM1-2-LR
1887,pr,3.028496,historical,MPI-ESM1-2-LR
1888,pr,2.848254,historical,MPI-ESM1-2-LR
1889,pr,3.017049,historical,MPI-ESM1-2-LR
1890,pr,3.092024,historical,MPI-ESM1-2-LR
1891,pr,2.824044,historical,MPI-ESM1-2-LR
1892,pr,3.025752,historical,MPI-ESM1-2-LR
1893,pr,2.817588,historical,MPI-ESM1-2-LR
1894,pr,2.937361,historical,MPI-ESM1-2-LR
1895,pr,2.903619,historical,MPI-ESM1-2-LR
1896,pr,2.897637,historical,MPI-ESM1-2-LR
1897,pr,2.773358,historical,MPI-ESM1-2-LR
1898,pr,2.972234,historical,MPI-ESM1-2-LR
1899,pr,2.997948,historical,MPI-ESM1-2-LR
1900,pr,2.872506,historical,MPI-ESM1-2-LR
1901,pr,2.872693,historical,MPI-ESM1-2-LR
1902,pr,3.025012,historical,MPI-ESM1-2-LR
1903,pr,2.901907,historical,MPI-ESM1-2-LR
1904,pr,2.921575,historical,MPI-ESM1-2-LR
1905,pr,2.926519,historical,MPI-ESM1-2-LR
1906,pr,2.853216,historical,MPI-ESM1-2-LR
1907,pr,2.834715,historical,MPI-ESM1-2-LR
1908,pr,2.885914,historical,MPI-ESM1-2-LR
1909,pr,2.786115,historical,MPI-ESM1-2-LR
1910,pr,2.895119,historical,MPI-ESM1-2-LR
1911,pr,3.039185,historical,MPI-ESM1-2-LR
1912,pr,3.063821,historical,MPI-ESM1-2-LR
1913,pr,2.89571,historical,MPI-ESM1-2-LR
1914,pr,2.867367,historical,MPI-ESM1-2-LR
1915,pr,2.946436,historical,MPI-ESM1-2-LR
1916,pr,2.860378,historical,MPI-ESM1-2-LR
1917,pr,3.047652,historical,MPI-ESM1-2-LR
1918,pr,2.918219,historical,MPI-ESM1-2-LR
1919,pr,2.887189,historical,MPI-ESM1-2-LR
1920,pr,2.97046,historical,MPI-ESM1-2-LR
1921,pr,3.071088,historical,MPI-ESM1-2-LR
1922,pr,3.028053,historical,MPI-ESM1-2-LR
1923,pr,2.866923,historical,MPI-ESM1-2-LR
1924,pr,2.911413,historical,MPI-ESM1-2-LR
1925,pr,2.978389,historical,MPI-ESM1-2-LR
1926,pr,2.787882,historical,MPI-ESM1-2-LR
1927,pr,2.769327,historical,MPI-ESM1-2-LR
1928,pr,2.869091,historical,MPI-ESM1-2-LR
1929,pr,2.884927,historical,MPI-ESM1-2-LR
1930,pr,2.950657,historical,MPI-ESM1-2-LR
1931,pr,2.938147,historical,MPI-ESM1-2-LR
1932,pr,2.964355,historical,MPI-ESM1-2-LR
1933,pr,2.87531,historical,MPI-ESM1-2-LR
1934,pr,2.764669,historical,MPI-ESM1-2-LR
1935,pr,2.919836,historical,MPI-ESM1-2-LR
1936,pr,2.685564,historical,MPI-ESM1-2-LR
1937,pr,2.97862,historical,MPI-ESM1-2-LR
1938,pr,3.05493,historical,MPI-ESM1-2-LR
1939,pr,2.927969,historical,MPI-ESM1-2-LR
1940,pr,2.969119,historical,MPI-ESM1-2-LR
1941,pr,2.766378,historical,MPI-ESM1-2-LR
1942,pr,2.952364,historical,MPI-ESM1-2-LR
1943,pr,2.97945,historical,MPI-ESM1-2-LR
1944,pr,3.071973,historical,MPI-ESM1-2-LR
1945,pr,2.933644,historical,MPI-ESM1-2-LR
1946,pr,2.911184,historical,MPI-ESM1-2-LR
1947,pr,2.993833,historical,MPI-ESM1-2-LR
1948,pr,2.891265,historical,MPI-ESM1-2-LR
1949,pr,2.818549,historical,MPI-ESM1-2-LR
1950,pr,2.922954,historical,MPI-ESM1-2-LR
1951,pr,2.827842,historical,MPI-ESM1-2-LR
1952,pr,2.752441,historical,MPI-ESM1-2-LR
1953,pr,2.910637,historical,MPI-ESM1-2-LR
1954,pr,2.776566,historical,MPI-ESM1-2-LR
1955,pr,2.968329,historical,MPI-ESM1-2-LR
1956,pr,2.711251,historical,MPI-ESM1-2-LR
1957,pr,2.726765,historical,MPI-ESM1-2-LR
1958,pr,2.861491,historical,MPI-ESM1-2-LR
1959,pr,2.984553,historical,MPI-ESM1-2-LR
1960,pr,2.787596,historical,MPI-ESM1-2-LR
1961,pr,2.881158,historical,MPI-ESM1-2-LR
1962,pr,2.931819,historical,MPI-ESM1-2-LR
1963,pr,2.904837,historical,MPI-ESM1-2-LR
1964,pr,2.875656,historical,MPI-ESM1-2-LR
1965,pr,2.952798,historical,MPI-ESM1-2-LR
1966,pr,2.978875,historical,MPI-ESM1-2-LR
1967,pr,2.85949,historical,MPI-ESM1-2-LR
1968,pr,2.99496,historical,MPI-ESM1-2-LR
1969,pr,3.063246,historical,MPI-ESM1-2-LR
1970,pr,2.79989,historical,MPI-ESM1-2-LR
1971,pr,2.945678,historical,MPI-ESM1-2-LR
1972,pr,3.012346,historical,MPI-ESM1-2-LR
1973,pr,2.92003,historical,MPI-ESM1-2-LR
1974,pr,2.77224,historical,MPI-ESM1-2-LR
1975,pr,2.831758,historical,MPI-ESM1-2-LR
1976,pr,2.972049,historical,MPI-ESM1-2-LR
1977,pr,3.001834,historical,MPI-ESM1-2-LR
1978,pr,2.853133,historical,MPI-ESM1-2-LR
1979,pr,2.866435,historical,MPI-ESM1-2-LR
1980,pr,3.000412,historical,MPI-ESM1-2-LR
1981,pr,3.124392,historical,MPI-ESM1-2-LR
1982,pr,2.775433,historical,MPI-ESM1-2-LR
1983,pr,2.740731,historical,MPI-ESM1-2-LR
1984,pr,2.967802,historical,MPI-ESM1-2-LR
1985,pr,2.817868,historical,MPI-ESM1-2-LR
1986,pr,2.975601,historical,MPI-ESM1-2-LR
1987,pr,2.831181,historical,MPI-ESM1-2-LR
1988,pr,2.711043,historical,MPI-ESM1-2-LR
1989,pr,2.931902,historical,MPI-ESM1-2-LR
1990,pr,2.88698,historical,MPI-ESM1-2-LR
1991,pr,2.914601,historical,MPI-ESM1-2-LR
1992,pr,2.739044,historical,MPI-ESM1-2-LR
1993,pr,2.781566,historical,MPI-ESM1-2-LR
1994,pr,2.927,historical,MPI-ESM1-2-LR
1995,pr,2.997945,historical,MPI-ESM1-2-LR
1996,pr,2.967167,historical,MPI-ESM1-2-LR
1997,pr,2.926805,historical,MPI-ESM1-2-LR
1998,pr,2.935831,historical,MPI-ESM1-2-LR
1999,pr,2.92922,historical,MPI-ESM1-2-LR
2000,pr,2.6964,historical,MPI-ESM1-2-LR
2001,pr,3.122944,historical,MPI-ESM1-2-LR
2002,pr,3.069818,historical,MPI-ESM1-2-LR
2003,pr,2.89383,historical,MPI-ESM1-2-LR
2004,pr,3.075083,historical,MPI-ESM1-2-LR
2005,pr,2.705969,historical,MPI-ESM1-2-LR
2006,pr,2.838713,historical,MPI-ESM1-2-LR
2007,pr,2.820245,historical,MPI-ESM1-2-LR
2008,pr,2.891995,historical,MPI-ESM1-2-LR
2009,pr,2.928632,historical,MPI-ESM1-2-LR
2010,pr,2.849334,historical,MPI-ESM1-2-LR
2011,pr,2.885049,historical,MPI-ESM1-2-LR
2012,pr,2.942868,historical,MPI-ESM1-2-LR
2013,pr,2.865409,historical,MPI-ESM1-2-LR
2014,pr,3.121912,historical,MPI-ESM1-2-LR
1850,sfcWind,6.287465,historical,MPI-ESM1-2-LR
1851,sfcWind,6.335143,historical,MPI-ESM1-2-LR
1852,sfcWind,6.071337,historical,MPI-ESM1-2-LR
1853,sfcWind,6.225107,historical,MPI-ESM1-2-LR
1854,sfcWind,6.365437,historical,MPI-ESM1-2-LR
1855,sfcWind,6.405276,historical,MPI-ESM1-2-LR
1856,sfcWind,6.103402,historical,MPI-ESM1-2-LR
1857,sfcWind,6.636198,historical,MPI-ESM1-2-LR
1858,sfcWind,6.552859,historical,MPI-ESM1-2-LR
1859,sfcWind,6.098758,historical,MPI-ESM1-2-LR
1860,sfcWind,6.481284,historical,MPI-ESM1-2-LR
1861,sfcWind,6.077269,historical,MPI-ESM1-2-LR
1862,sfcWind,6.492848,historical,MPI-ESM1-2-LR
1863,sfcWind,6.275286,historical,MPI-ESM1-2-LR
1864,sfcWind,6.576286,historical,MPI-ESM1-2-LR
1865,sfcWind,6.349005,historical,MPI-ESM1-2-LR
1866,sfcWind,6.190674,historical,MPI-ESM1-2-LR
1867,sfcWind,6.35711,historical,MPI-ESM1-2-LR
1868,sfcWind,6.425887,historical,MPI-ESM1-2-LR
1869,sfcWind,6.120477,historical,MPI-ESM1-2-LR
1870,sfcWind,6.505581,historical,MPI-ESM1-2-LR
1871,sfcWind,6.353745,historical,MPI-ESM1-2-LR
1872,sfcWind,6.446402,historical,MPI-ESM1-2-LR
1873,sfcWind,6.280441,historical,MPI-ESM1-2-LR
1874,sfcWind,6.137007,historical,MPI-ESM1-2-LR
1875,sfcWind,6.262755,historical,MPI-ESM1-2-LR
1876,sfcWind,6.300212,historical,MPI-ESM1-2-LR
1877,sfcWind,6.588278,historical,MPI-ESM1-2-LR
1878,sfcWind,6.862925,historical,MPI-ESM1-2-LR
1879,sfcWind,6.283811,historical,MPI-ESM1-2-LR
1880,sfcWind,6.375628,historical,MPI-ESM1-2-LR
1881,sfcWind,6.454616,historical,MPI-ESM1-2-LR
1882,sfcWind,6.468638,historical,MPI-ESM1-2-LR
1883,sfcWind,6.242168,historical,MPI-ESM1-2-LR
1884,sfcWind,6.469905,historical,MPI-ESM1-2-LR
1885,sfcWind,6.278017,historical,MPI-ESM1-2-LR
1886,sfcWind,6.462577,historical,MPI-ESM1-2-LR
1887,sfcWind,6.692405,historical,MPI-ESM1-2-LR
1888,sfcWind,6.409412,historical,MPI-ESM1-2-LR
1889,sfcWind,6.441174,historical,MPI-ESM1-2-LR
1890,sfcWind,6.550742,historical,MPI-ESM1-2-LR
1891,sfcWind,6.320784,historical,MPI-ESM1-2-LR
1892,sfcWind,6.563119,historical,MPI-ESM1-2-LR
1893,sfcWind,6.26224,historical,MPI-ESM1-2-LR
1894,sfcWind,6.313049,historical,MPI-ESM1-2-LR
1895,sfcWind,6.406786,historical,MPI-ESM1-2-LR
1896,sfcWind,6.204723,historical,MPI-ESM1-2-LR
1897,sfcWind,6.262087,historical,MPI-ESM1-2-LR
1898,sfcWind,6.310865,historical,MPI-ESM1-2-LR
1899,sfcWind,6.725821,historical,MPI-ESM1-2-LR
1900,sfcWind,6.525187,historical,MPI-ESM1-2-LR
1901,sfcWind,6.531623,historical,MPI-ESM1-2-LR
1902,sfcWind,6.75891,historical,MPI-ESM1-2-LR
1903,sfcWind,6.18424,historical,MPI-ESM1-2-LR
1904,sfcWind,6.500169,historical,MPI-ESM1-2-LR
1905,sfcWind,6.555507,historical,MPI-ESM1-2-LR
1906,sfcWind,6.2233,historical,MPI-ESM1-2-LR
1907,sfcWind,6.265827,historical,MPI-ESM1-2-LR
1908,sfcWind,6.364078,historical,MPI-ESM1-2-LR
1909,sfcWind,6.351923,historical,MPI-ESM1-2-LR
1910,sfcWind,6.3338,historical,MPI-ESM1-2-LR
1911,sfcWind,6.306325,historical,MPI-ESM1-2-LR
1912,sfcWind,6.749365,historical,MPI-ESM1-2-LR
1913,sfcWind,6.248846,historical,MPI-ESM1-2-LR
1914,sfcWind,6.239246,historical,MPI-ESM1-2-LR
1915,sfcWind,6.733594,historical,MPI-ESM1-2-LR
1916,sfcWind,6.318411,historical,MPI-ESM1-2-LR
1917,sfcWind,6.506223,historical,MPI-ESM1-2-LR
1918,sfcWind,6.348449,historical,MPI-ESM1-2-LR
1919,sfcWind,6.305263,historical,MPI-ESM1-2-LR
1920,sfcWind,6.569142,historical,MPI-ESM1-2-LR
1921,sfcWind,6.566046,historical,MPI-ESM1-2-LR
1922,sfcWind,6.552069,historical,MPI-ESM1-2-LR
1923,sfcWind,6.179444,historical,MPI-ESM1-2-LR
1924,sfcWind,6.512338,historical,MPI-ESM1-2-LR
1925,sfcWind,6.513095,historical,MPI-ESM1-2-LR
1926,sfcWind,6.034309,historical,MPI-ESM1-2-LR
1927,sfcWind,6.218739,historical,MPI-ESM1-2-LR
1928,sfcWind,6.426431,historical,MPI-ESM1-2-LR
1929,sfcWind,6.317285,historical,MPI-ESM1-2-LR
1930,sfcWind,6.389425,historical,MPI-ESM1-2-LR
1931,sfcWind,6.623029,historical,MPI-ESM1-2-LR
1932,sfcWind,6.319252,historical,MPI-ESM1-2-LR
1933,sfcWind,6.311158,historical,MPI-ESM1-2-LR
1934,sfcWind,6.273261,historical,MPI-ESM1-2-LR
1935,sfcWind,6.207892,historical,MPI-ESM1-2-LR
1936,sfcWind,6.148019,historical,MPI-ESM1-2-LR
1937,sfcWind,6.345558,historical,MPI-ESM1-2-LR
1938,sfcWind,6.427995,historical,MPI-ESM1-2-LR
1939,sfcWind,6.657038,historical,MPI-ESM1-2-LR
1940,sfcWind,6.173521,historical,MPI-ESM1-2-LR
1941,sfcWind,6.195207,historical,MPI-ESM1-2-LR
1942,sfcWind,6.449745,historical,MPI-ESM1-2-LR
1943,sfcWind,6.676397,historical,MPI-ESM1-2-LR
1944,sfcWind,6.338468,historical,MPI-ESM1-2-LR
1945,sfcWind,6.277643,historical,MPI-ESM1-2-LR
1946,sfcWind,6.34075,historical,MPI-ESM1-2-LR
1947,sfcWind,6.520768,historical,MPI-ESM1-2-LR
1948,sfcWind,6.114089,historical,MPI-ESM1-2-LR
1949,sfcWind,6.454015,historical,MPI-ESM1-2-LR
1950,sfcWind,6.169875,historical,MPI-ESM1-2-LR
1951,sfcWind,6.454799,historical,MPI-ESM1-2-LR
1952,sfcWind,6.18865,historical,MPI-ESM1-2-LR
1953,sfcWind,6.519499,historical,MPI-ESM1-2-LR
1954,sfcWind,6.239939,historical,MPI-ESM1-2-LR
1955,sfcWind,6.510688,historical,MPI-ESM1-2-LR
1956,sfcWind,5.982654,historical,MPI-ESM1-2-LR
1957,sfcWind,6.172846,historical,MPI-ESM1-2-LR
1958,sfcWind,6.091728,historical,MPI-ESM1-2-LR
1959,sfcWind,6.564414,historical,MPI-ESM1-2-LR
1960,sfcWind,6.187234,historical,MPI-ESM1-2-LR
1961,sfcWind,6.559182,historical,MPI-ESM1-2-LR
1962,sfcWind,6.562901,historical,MPI-ESM1-2-LR
1963,sfcWind,6.406838,historical,MPI-ESM1-2-LR
1964,sfcWind,6.374544,historical,MPI-ESM1-2-LR
1965,sfcWind,6.473808,historical,MPI-ESM1-2-LR
1966,sfcWind,6.44024,historical,MPI-ESM1-2-LR
1967,sfcWind,6.573996,historical,MPI-ESM1-2-LR
1968,sfcWind,6.504035,historical,MPI-ESM1-2-LR
1969,sfcWind,6.670162,historical,MPI-ESM1-2-LR
1970,sfcWind,6.314347,historical,MPI-ESM1-2-LR
1971,sfcWind,6.598928,historical,MPI-ESM1-2-LR
1972,sfcWind,6.405489,historical,MPI-ESM1-2-LR
1973,sfcWind,6.477455,historical,MPI-ESM1-2-LR
1974,sfcWind,6.121462,historical,MPI-ESM1-2-LR
1975,sfcWind,6.217752,historical,MPI-ESM1-2-LR
1976,sfcWind,6.576949,historical,MPI-ESM1-2-LR
1977,sfcWind,6.542396,historical,MPI-ESM1-2-LR
1978,sfcWind,6.467279,historical,MPI-ESM1-2-LR
1979,sfcWind,6.219836,historical,MPI-ESM1-2-LR
1980,sfcWind,6.802856,historical,MPI-ESM1-2-LR
1981,sfcWind,6.659125,historical,MPI-ESM1-2-LR
1982,sfcWind,6.318659,historical,MPI-ESM1-2-LR
1983,sfcWind,6.206527,historical,MPI-ESM1-2-LR
1984,sfcWind,6.164484,historical,MPI-ESM1-2-LR
1985,sfcWind,6.344883,historical,MPI-ESM1-2-LR
1986,sfcWind,6.508725,historical,MPI-ESM1-2-LR
1987,sfcWind,5.961083,historical,MPI-ESM1-2-LR
1988,sfcWind,6.176382,historical,MPI-ESM1-2-LR
1989,sfcWind,6.356572,historical,MPI-ESM1-2-LR
1990,sfcWind,6.232321,historical,MPI-ESM1-2-LR
1991,sfcWind,6.456414,historical,MPI-ESM1-2-LR
1992,sfcWind,6.246361,historical,MPI-ESM1-2-LR
1993,sfcWind,6.122318,historical,MPI-ESM1-2-LR
1994,sfcWind,6.407992,historical,MPI-ESM1-2-LR
1995,sfcWind,6.515987,historical,MPI-ESM1-2-LR
1996,sfcWind,6.374849,historical,MPI-ESM1-2-LR
1997,sfcWind,6.453279,historical,MPI-ESM1-2-LR
1998,sfcWind,6.577381,historical,MPI-ESM1-2-LR
1999,sfcWind,6.287693,historical,MPI-ESM1-2-LR
2000,sfcWind,6.164569,historical,MPI-ESM1-2-LR
2001,sfcWind,6.660014,historical,MPI-ESM1-2-LR
