year,variable,value,scenario,model
1991,tas,15.272534,historical,MPI-ESM1-2-LR
1992,tas,15.145763,historical,MPI-ESM1-2-LR
1993,tas,15.112322,historical,MPI-ESM1-2-LR
1994,tas,15.127192,historical,MPI-ESM1-2-LR
1995,tas,14.969053,historical,MPI-ESM1-2-LR
1996,tas,15.210649,historical,MPI-ESM1-2-LR
1997,tas,15.611607,historical,MPI-ESM1-2-LR
1998,tas,15.329994,historical,MPI-ESM1-2-LR
1999,tas,15.50128,historical,MPI-ESM1-2-LR
2000,tas,15.415853,historical,MPI-ESM1-2-LR
2001,tas,15.395356,historical,MPI-ESM1-2-LR
2002,tas,15.284236,historical,MPI-ESM1-2-LR
2003,tas,15.400704,historical,MPI-ESM1-2-LR
2004,tas,15.486541,historical,MPI-ESM1-2-LR
2005,tas,15.479228,historical,MPI-ESM1-2-LR
2006,tas,15.617701,historical,MPI-ESM1-2-LR
2007,tas,15.460146,historical,MPI-ESM1-2-LR
2008,tas,15.63738,historical,MPI-ESM1-2-LR
2009,tas,15.642075,historical,MPI-ESM1-2-LR
2010,tas,15.421213,historical,MPI-ESM1-2-LR
2011,tas,15.691459,historical,MPI-ESM1-2-LR
2012,tas,15.7383,historical,MPI-ESM1-2-LR
2013,tas,15.621828,historical,MPI-ESM1-2-LR
2014,tas,15.56857,historical,MPI-ESM1-2-LR
1850,pr,2.869016,historical,MPI-ESM1-2-LR
1851,pr,2.881819,historical,MPI-ESM1-2-LR
1852,pr,2.849255,historical,MPI-ESM1-2-LR
1853,pr,3.031242,historical,MPI-ESM1-2-LR
1854,pr,2.805934,historical,MPI-ESM1-2-LR
1855,pr,3.033744,historical,MPI-ESM1-2-LR
1856,pr,2.894063,historical,MPI-ESM1-2-LR
1857,pr,2.90808,historical,MPI-ESM1-2-LR
1858,pr,3.056725,historical,MPI-ESM1-2-LR
1859,pr,2.901307,historical,MPI-ESM1-2-LR
1860,pr,2.763537,historical,MPI-ESM1-2-LR
1861,pr,2.89454,historical,MPI-ESM1-2-LR
1862,pr,2.917858,historical,MPI-ESM1-2-LR
1863,pr,2.911247,historical,MPI-ESM1-2-LR
1864,pr,2.835412,historical,MPI-ESM1-2-LR
1865,pr,2.758563,historical,MPI-ESM1-2-LR
1866,pr,2.879039,historical,MPI-ESM1-2-LR
1867,pr,2.877981,historical,MPI-ESM1-2-LR
1868,pr,3.110912,historical,MPI-ESM1-2-LR
1869,pr,2.953995,historical,MPI-ESM1-2-LR
1870,pr,2.769947,historical,MPI-ESM1-2-LR
1871,pr,2.923789,historical,MPI-ESM1-2-LR
1872,pr,2.762681,historical,MPI-ESM1-2-LR
1873,pr,2.908303,historical,MPI-ESM1-2-LR
1874,pr,3.04979,historical,MPI-ESM1-2-LR
1875,pr,2.738399,historical,MPI-ESM1-2-LR
1876,pr,2.950047,historical,MPI-ESM1-2-LR
1877,pr,2.749187,historical,MPI-ESM1-2-LR
1878,pr,2.863759,historical,MPI-ESM1-2-LR
1879,pr,2.733385,historical,MPI-ESM1-2-LR
1880,pr,2.92093,historical,MPI-ESM1-2-LR
1881,pr,2.898905,historical,MPI-ESM1-2-LR
1882,pr,2.921163,historical,MPI-ESM1-2-LR
1883,pr,2.893366,historical,MPI-ESM1-2-LR
1884,pr,2.930554,historical,MPI-ESM1-2-LR
1885,pr,2.61584,historical,MPI-ESM1-2-LR
1886,pr,2.905871,historical,MPI-ESM1-2-LR
1887,pr,2.91096,historical,MPI-ESM1-2-LR
1888,pr,3.121439,historical,MPI-ESM1-2-LR
1889,pr,2.895993,historical,MPI-ESM1-2-LR
1890,pr,3.172946,historical,MPI-ESM1-2-LR
1891,pr,2.872293,historical,MPI-ESM1-2-LR
1892,pr,2.903289,historical,MPI-ESM1-2-LR
1893,pr,2.711108,historical,MPI-ESM1-2-LR
1894,pr,2.997218,historical,MPI-ESM1-2-LR
1895,pr,2.82982,historical,MPI-ESM1-2-LR
1896,pr,2.817753,historical,MPI-ESM1-2-LR
1897,pr,2.823517,historical,MPI-ESM1-2-LR
1898,pr,2.878647,historical,MPI-ESM1-2-LR
1899,pr,2.925849,historical,MPI-ESM1-2-LR
1900,pr,2.838247,historical,MPI-ESM1-2-LR
1901,pr,2.719208,historical,MPI-ESM1-2-LR
1902,pr,2.794706,historical,MPI-ESM1-2-LR
1903,pr,2.94563,historical,MPI-ESM1-2-LR
1904,pr,2.838973,historical,MPI-ESM1-2-LR
1905,pr,2.827307,historical,MPI-ESM1-2-LR
1906,pr,2.781238,historical,MPI-ESM1-2-LR
1907,pr,2.679378,historical,MPI-ESM1-2-LR
1908,pr,2.955144,historical,MPI-ESM1-2-LR
1909,pr,3.01754,historical,MPI-ESM1-2-LR
1910,pr,2.746256,historical,MPI-ESM1-2-LR
1911,pr,2.84947,historical,MPI-ESM1-2-LR
1912,pr,2.852347,historical,MPI-ESM1-2-LR
1913,pr,2.921116,historical,MPI-ESM1-2-LR
1914,pr,2.824492,historical,MPI-ESM1-2-LR
1915,pr,2.673489,historical,MPI-ESM1-2-LR
1916,pr,2.877619,historical,MPI-ESM1-2-LR
1917,pr,2.644992,historical,MPI-ESM1-2-LR
1918,pr,3.078499,historical,MPI-ESM1-2-LR
1919,pr,2.912631,historical,MPI-ESM1-2-LR
1920,pr,2.851629,historical,MPI-ESM1-2-LR
1921,pr,2.923569,historical,MPI-ESM1-2-LR
1922,pr,2.695999,historical,MPI-ESM1-2-LR
1923,pr,2.971518,historical,MPI-ESM1-2-LR
1924,pr,2.836547,historical,MPI-ESM1-2-LR
1925,pr,2.784156,historical,MPI-ESM1-2-LR
1926,pr,2.846026,historical,MPI-ESM1-2-LR
1927,pr,3.161167,historical,MPI-ESM1-2-LR
1928,pr,2.814465,historical,MPI-ESM1-2-LR
1929,pr,2.985676,historical,MPI-ESM1-2-LR
1930,pr,2.883008,historical,MPI-ESM1-2-LR
1931,pr,2.749175,historical,MPI-ESM1-2-LR
1932,pr,3.003299,historical,MPI-ESM1-2-LR
1933,pr,2.935145,historical,MPI-ESM1-2-LR
1934,pr,3.001457,historical,MPI-ESM1-2-LR
1935,pr,2.94812,historical,MPI-ESM1-2-LR
1936,pr,2.740112,historical,MPI-ESM1-2-LR
1937,pr,2.904705,historical,MPI-ESM1-2-LR
1938,pr,2.955627,historical,MPI-ESM1-2-LR
1939,pr,2.988666,historical,MPI-ESM1-2-LR
1940,pr,2.888436,historical,MPI-ESM1-2-LR
1941,pr,2.855172,historical,MPI-ESM1-2-LR
1942,pr,2.746772,historical,MPI-ESM1-2-LR
1943,pr,2.82353,historical,MPI-ESM1-2-LR
1944,pr,2.900183,historical,MPI-ESM1-2-LR
1945,pr,2.767288,historical,MPI-ESM1-2-LR
1946,pr,2.8731,historical,MPI-ESM1-2-LR
1947,pr,2.877284,historical,MPI-ESM1-2-LR
1948,pr,2.782995,historical,MPI-ESM1-2-LR
1949,pr,2.916427,historical,MPI-ESM1-2-LR
1950,pr,2.837763,historical,MPI-ESM1-2-LR
1951,pr,2.929712,historical,MPI-ESM1-2-LR
1952,pr,2.765399,historical,MPI-ESM1-2-LR
1953,pr,2.894785,historical,MPI-ESM1-2-LR
1954,pr,3.02851,historical,MPI-ESM1-2-LR
1955,pr,2.740656,historical,MPI-ESM1-2-LR
1956,pr,2.879499,historical,MPI-ESM1-2-LR
1957,pr,2.849508,historical,MPI-ESM1-2-LR
1958,pr,2.893415,historical,MPI-ESM1-2-LR
1959,pr,2.899931,historical,MPI-ESM1-2-LR
1960,pr,2.851836,historical,MPI-ESM1-2-LR
1961,pr,3.048306,historical,MPI-ESM1-2-LR
1962,pr,2.790829,historical,MPI-ESM1-2-LR
1963,pr,2.968837,historical,MPI-ESM1-2-LR
1964,pr,2.662459,historical,MPI-ESM1-2-LR
1965,pr,2.898476,historical,MPI-ESM1-2-LR
1966,pr,2.793065,historical,MPI-ESM1-2-LR
1967,pr,2.910032,historical,MPI-ESM1-2-LR
1968,pr,2.985599,historical,MPI-ESM1-2-LR
1969,pr,2.929247,historical,MPI-ESM1-2-LR
1970,pr,2.728449,historical,MPI-ESM1-2-LR
1971,pr,2.910771,historical,MPI-ESM1-2-LR
1972,pr,2.87405,historical,MPI-ESM1-2-LR
1973,pr,2.763711,historical,MPI-ESM1-2-LR
1974,pr,2.839172,historical,MPI-ESM1-2-LR
1975,pr,3.05072,historical,MPI-ESM1-2-LR
1976,pr,2.92125,historical,MPI-ESM1-2-LR
1977,pr,2.800789,historical,MPI-ESM1-2-LR
1978,pr,2.890638,historical,MPI-ESM1-2-LR
1979,pr,2.712428,historical,MPI-ESM1-2-LR
1980,pr,2.96991,historical,MPI-ESM1-2-LR
1981,pr,2.778695,historical,MPI-ESM1-2-LR
1982,pr,2.897763,historical,MPI-ESM1-2-LR
1983,pr,2.707096,historical,MPI-ESM1-2-LR
1984,pr,2.858975,historical,MPI-ESM1-2-LR
1985,pr,2.87727,historical,MPI-ESM1-2-LR
1986,pr,2.902269,historical,MPI-ESM1-2-LR
1987,pr,2.753051,historical,MPI-ESM1-2-LR
1988,pr,3.009853,historical,MPI-ESM1-2-LR
1989,pr,2.917724,historical,MPI-ESM1-2-LR
1990,pr,2.831988,historical,MPI-ESM1-2-LR
1991,pr,2.988716,historical,MPI-ESM1-2-LR
1992,pr,2.846613,historical,MPI-ESM1-2-LR
1993,pr,2.708717,historical,MPI-ESM1-2-LR
1994,pr,2.742544,historical,MPI-ESM1-2-LR
1995,pr,2.953786,historical,MPI-ESM1-2-LR
1996,pr,2.791972,historical,MPI-ESM1-2-LR
1997,pr,2.911615,historical,MPI-ESM1-2-LR
1998,pr,2.809679,historical,MPI-ESM1-2-LR
1999,pr,2.841814,historical,MPI-ESM1-2-LR
2000,pr,2.942887,historical,MPI-ESM1-2-LR
2001,pr,2.743615,historical,MPI-ESM1-2-LR
2002,pr,2.804477,historical,MPI-ESM1-2-LR
2003,pr,2.881779,historical,MPI-ESM1-2-LR
2004,pr,2.949802,historical,MPI-ESM1-2-LR
2005,pr,2.808068,historical,MPI-ESM1-2-LR
2006,pr,2.76295,historical,MPI-ESM1-2-LR
2007,pr,2.771528,historical,MPI-ESM1-2-LR
2008,pr,2.883864,historical,MPI-ESM1-2-LR
2009,pr,2.956431,historical,MPI-ESM1-2-LR
2010,pr,2.692731,historical,MPI-ESM1-2-LR
2011,pr,2.894759,historical,MPI-ESM1-2-LR
2012,pr,3.022881,historical,MPI-ESM1-2-LR
2013,pr,2.73947,historical,MPI-ESM1-2-LR
2014,pr,2.842944,historical,MPI-ESM1-2-LR
1850,sfcWind,6.080958,historical,MPI-ESM1-2-LR
1851,sfcWind,6.349539,historical,MPI-ESM1-2-LR
1852,sfcWind,6.202498,historical,MPI-ESM1-2-LR
1853,sfcWind,6.297101,historical,MPI-ESM1-2-LR
1854,sfcWind,6.409367,historical,MPI-ESM1-2-LR
1855,sfcWind,6.386095,historical,MPI-ESM1-2-LR
1856,sfcWind,6.279845,historical,MPI-ESM1-2-LR
1857,sfcWind,6.381413,historical,MPI-ESM1-2-LR
1858,sfcWind,6.43982,historical,MPI-ESM1-2-LR
1859,sfcWind,6.25664,historical,MPI-ESM1-2-LR
1860,sfcWind,6.223603,historical,MPI-ESM1-2-LR
1861,sfcWind,6.35131,historical,MPI-ESM1-2-LR
1862,sfcWind,6.356244,historical,MPI-ESM1-2-LR
1863,sfcWind,6.424059,historical,MPI-ESM1-2-LR
1864,sfcWind,6.608745,historical,MPI-ESM1-2-LR
1865,sfcWind,6.286438,historical,MPI-ESM1-2-LR
1866,sfcWind,6.051061,historical,MPI-ESM1-2-LR
1867,sfcWind,6.44153,historical,MPI-ESM1-2-LR
1868,sfcWind,6.535171,historical,MPI-ESM1-2-LR
1869,sfcWind,6.255935,historical,MPI-ESM1-2-LR
1870,sfcWind,6.285824,historical,MPI-ESM1-2-LR
1871,sfcWind,6.098444,historical,MPI-ESM1-2-LR
1872,sfcWind,6.157896,historical,MPI-ESM1-2-LR
1873,sfcWind,6.137226,historical,MPI-ESM1-2-LR
1874,sfcWind,6.625141,historical,MPI-ESM1-2-LR
1875,sfcWind,6.263893,historical,MPI-ESM1-2-LR
1876,sfcWind,6.291201,historical,MPI-ESM1-2-LR
1877,sfcWind,6.135255,historical,MPI-ESM1-2-LR
1878,sfcWind,6.491247,historical,MPI-ESM1-2-LR
1879,sfcWind,6.116844,historical,MPI-ESM1-2-LR
1880,sfcWind,6.383184,historical,MPI-ESM1-2-LR
1881,sfcWind,6.380362,historical,MPI-ESM1-2-LR
1882,sfcWind,6.219334,historical,MPI-ESM1-2-LR
1883,sfcWind,6.428342,historical,MPI-ESM1-2-LR
1884,sfcWind,6.168274,historical,MPI-ESM1-2-LR
1885,sfcWind,6.150309,historical,MPI-ESM1-2-LR
1886,sfcWind,6.372671,historical,MPI-ESM1-2-LR
1887,sfcWind,6.320134,historical,MPI-ESM1-2-LR
1888,sfcWind,6.430752,historical,MPI-ESM1-2-LR
1889,sfcWind,6.196042,historical,MPI-ESM1-2-LR
1890,sfcWind,6.555031,historical,MPI-ESM1-2-LR
1891,sfcWind,6.019778,historical,MPI-ESM1-2-LR
1892,sfcWind,6.36063,historical,MPI-ESM1-2-LR
1893,sfcWind,6.149063,historical,MPI-ESM1-2-LR
1894,sfcWind,6.46888,historical,MPI-ESM1-2-LR
1895,sfcWind,5.93429,historical,MPI-ESM1-2-LR
1896,sfcWind,6.069398,historical,MPI-ESM1-2-LR
1897,sfcWind,6.11546,historical,MPI-ESM1-2-LR
1898,sfcWind,6.164957,historical,MPI-ESM1-2-LR
1899,sfcWind,6.115273,historical,MPI-ESM1-2-LR
1900,sfcWind,6.344325,historical,MPI-ESM1-2-LR
1901,sfcWind,6.063,historical,MPI-ESM1-2-LR
1902,sfcWind,6.35041,historical,MPI-ESM1-2-LR
1903,sfcWind,6.188835,historical,MPI-ESM1-2-LR
1904,sfcWind,6.253439,historical,MPI-ESM1-2-LR
1905,sfcWind,6.174322,historical,MPI-ESM1-2-LR
1906,sfcWind,6.29848,historical,MPI-ESM1-2-LR
1907,sfcWind,6.023121,historical,MPI-ESM1-2-LR
1908,sfcWind,6.422448,historical,MPI-ESM1-2-LR
1909,sfcWind,6.352324,historical,MPI-ESM1-2-LR
1910,sfcWind,6.032998,historical,MPI-ESM1-2-LR
1911,sfcWind,6.220398,historical,MPI-ESM1-2-LR
1912,sfcWind,6.140313,historical,MPI-ESM1-2-LR
1913,sfcWind,6.410571,historical,MPI-ESM1-2-LR
1914,sfcWind,6.071271,historical,MPI-ESM1-2-LR
1915,sfcWind,6.099298,historical,MPI-ESM1-2-LR
1916,sfcWind,6.629612,historical,MPI-ESM1-2-LR
1917,sfcWind,6.281338,historical,MPI-ESM1-2-LR
1918,sfcWind,6.487912,historical,MPI-ESM1-2-LR
1919,sfcWind,6.252442,historical,MPI-ESM1-2-LR
1920,sfcWind,6.241529,historical,MPI-ESM1-2-LR
1921,sfcWind,6.353866,historical,MPI-ESM1-2-LR
1922,sfcWind,6.154259,historical,MPI-ESM1-2-LR
1923,sfcWind,6.608643,historical,MPI-ESM1-2-LR
1924,sfcWind,6.229191,historical,MPI-ESM1-2-LR
1925,sfcWind,6.059956,historical,MPI-ESM1-2-LR
1926,sfcWind,6.263809,historical,MPI-ESM1-2-LR
1927,sfcWind,6.479068,historical,MPI-ESM1-2-LR
1928,sfcWind,6.239823,historical,MPI-ESM1-2-LR
1929,sfcWind,6.274129,historical,MPI-ESM1-2-LR
1930,sfcWind,6.293728,historical,MPI-ESM1-2-LR
1931,sfcWind,6.070621,historical,MPI-ESM1-2-LR
1932,sfcWind,6.425975,historical,MPI-ESM1-2-LR
1933,sfcWind,6.329508,historical,MPI-ESM1-2-LR
1934,sfcWind,6.48149,historical,MPI-ESM1-2-LR
1935,sfcWind,6.27915,historical,MPI-ESM1-2-LR
1936,sfcWind,6.194315,historical,MPI-ESM1-2-LR
1937,sfcWind,6.541817,historical,MPI-ESM1-2-LR
1938,sfcWind,6.406894,historical,MPI-ESM1-2-LR
1939,sfcWind,6.230923,historical,MPI-ESM1-2-LR
1940,sfcWind,6.286601,historical,MPI-ESM1-2-LR
1941,sfcWind,6.413085,historical,MPI-ESM1-2-LR
1942,sfcWind,6.148536,historical,MPI-ESM1-2-LR
1943,sfcWind,6.215979,historical,MPI-ESM1-2-LR
1944,sfcWind,5.960945,historical,MPI-ESM1-2-LR
1945,sfcWind,5.899965,historical,MPI-ESM1-2-LR
1946,sfcWind,6.245673,historical,MPI-ESM1-2-LR
1947,sfcWind,6.428519,historical,MPI-ESM1-2-LR
1948,sfcWind,5.920798,historical,MPI-ESM1-2-LR
1949,sfcWind,6.222567,historical,MPI-ESM1-2-LR
1950,sfcWind,6.126164,historical,MPI-ESM1-2-LR
1951,sfcWind,6.535735,historical,MPI-ESM1-2-LR
1952,sfcWind,6.213591,historical,MPI-ESM1-2-LR
1953,sfcWind,6.250008,historical,MPI-ESM1-2-LR
1954,sfcWind,6.702722,historical,MPI-ESM1-2-LR
1955,sfcWind,6.194829,historical,MPI-ESM1-2-LR
1956,sfcWind,6.301601,historical,MPI-ESM1-2-LR
1957,sfcWind,6.162971,historical,MPI-ESM1-2-LR
1958,sfcWind,6.176894,historical,MPI-ESM1-2-LR
1959,sfcWind,6.354664,historical,MPI-ESM1-2-LR
1960,sfcWind,6.228752,historical,MPI-ESM1-2-LR
1961,sfcWind,6.699657,historical,MPI-ESM1-2-LR
1962,sfcWind,6.455768,historical,MPI-ESM1-2-LR
1963,sfcWind,6.154764,historical,MPI-ESM1-2-LR
1964,sfcWind,6.012231,historical,MPI-ESM1-2-LR
1965,sfcWind,6.189762,historical,MPI-ESM1-2-LR
1966,sfcWind,6.35353,historical,MPI-ESM1-2-LR
1967,sfcWind,6.319196,historical,MPI-ESM1-2-LR
1968,sfcWind,6.500899,historical,MPI-ESM1-2-LR
1969,sfcWind,6.471571,historical,MPI-ESM1-2-LR
1970,sfcWind,6.24289,historical,MPI-ESM1-2-LR
1971,sfcWind,6.272872,historical,MPI-ESM1-2-LR
1972,sfcWind,6.202683,historical,MPI-ESM1-2-LR
1973,sfcWind,6.299987,historical,MPI-ESM1-2-LR
1974,sfcWind,6.216951,historical,MPI-ESM1-2-LR
1975,sfcWind,6.230686,historical,MPI-ESM1-2-LR
1976,sfcWind,6.681027,historical,MPI-ESM1-2-LR
1977,sfcWind,6.176164,historical,MPI-ESM1-2-LR
1978,sfcWind,6.312308,historical,MPI-ESM1-2-LR
1979,sfcWind,6.239908,historical,MPI-ESM1-2-LR
1980,sfcWind,6.546084,historical,MPI-ESM1-2-LR
1981,sfcWind,6.178663,historical,MPI-ESM1-2-LR
1982,sfcWind,6.116679,historical,MPI-ESM1-2-LR
1983,sfcWind,6.090953,historical,MPI-ESM1-2-LR
1984,sfcWind,6.40568,historical,MPI-ESM1-2-LR
1985,sfcWind,6.428084,historical,MPI-ESM1-2-LR
1986,sfcWind,6.282883,historical,MPI-ESM1-2-LR
1987,sfcWind,6.274066,historical,MPI-ESM1-2-LR
1988,sfcWind,6.314736,historical,MPI-ESM1-2-LR
1989,sfcWind,6.293366,historical,MPI-ESM1-2-LR
1990,sfcWind,6.075656,historical,MPI-ESM1-2-LR
1991,sfcWind,6.468043,historical,MPI-ESM1-2-LR
1992,sfcWind,6.092629,historical,MPI-ESM1-2-LR
1993,sfcWind,6.1927,historical,MPI-ESM1-2-LR
1994,sfcWind,6.163624,historical,MPI-ESM1-2-LR
1995,sfcWind,6.25103,historical,MPI-ESM1-2-LR
1996,sfcWind,6.187164,historical,MPI-ESM1-2-LR
1997,sfcWind,6.391021,historical,MPI-ESM1-2-LR
1998,sfcWind,6.031307,historical,MPI-ESM1-2-LR
1999,sfcWind,6.1554,historical,MPI-ESM1-2-LR
2000,sfcWind,6.296403,historical,MPI-ESM1-2-LR
2001,sfcWind,5.915713,historical,MPI-ESM1-2-LR
