year,variable,value,scenario,model
1936,tas,13.890886,historical,MPI-ESM1-2-LR
1937,tas,14.126277,historical,MPI-ESM1-2-LR
1938,tas,14.172188,historical,MPI-ESM1-2-LR
1939,tas,14.023054,historical,MPI-ESM1-2-LR
1940,tas,14.219812,historical,MPI-ESM1-2-LR
1941,tas,14.254357,historical,MPI-ESM1-2-LR
1942,tas,14.355423,historical,MPI-ESM1-2-LR
1943,tas,14.276988,historical,MPI-ESM1-2-LR
1944,tas,14.252305,historical,MPI-ESM1-2-LR
1945,tas,14.18262,historical,MPI-ESM1-2-LR
1946,tas,14.156718,historical,MPI-ESM1-2-LR
1947,tas,14.191105,historical,MPI-ESM1-2-LR
1948,tas,13.908321,historical,MPI-ESM1-2-LR
1949,tas,14.048142,historical,MPI-ESM1-2-LR
1950,tas,14.060111,historical,MPI-ESM1-2-LR
1951,tas,14.241745,historical,MPI-ESM1-2-LR
1952,tas,14.33701,historical,MPI-ESM1-2-LR
1953,tas,14.102595,historical,MPI-ESM1-2-LR
1954,tas,14.046123,historical,MPI-ESM1-2-LR
1955,tas,14.115979,historical,MPI-ESM1-2-LR
1956,tas,14.029394,historical,MPI-ESM1-2-LR
1957,tas,13.997683,historical,MPI-ESM1-2-LR
1958,tas,14.039042,historical,MPI-ESM1-2-LR
1959,tas,14.368076,historical,MPI-ESM1-2-LR
1960,tas,14.253039,historical,MPI-ESM1-2-LR
1961,tas,14.093296,historical,MPI-ESM1-2-LR
1962,tas,14.091532,historical,MPI-ESM1-2-LR
1963,tas,13.937668,historical,MPI-ESM1-2-LR
1964,tas,13.972509,historical,MPI-ESM1-2-LR
1965,tas,13.947833,historical,MPI-ESM1-2-LR
1966,tas,14.098189,historical,MPI-ESM1-2-LR
1967,tas,14.065028,historical,MPI-ESM1-2-LR
1968,tas,14.224275,historical,MPI-ESM1-2-LR
1969,tas,14.198064,historical,MPI-ESM1-2-LR
1970,tas,13.986836,historical,MPI-ESM1-2-LR
1971,tas,13.984173,historical,MPI-ESM1-2-LR
1972,tas,14.067538,historical,MPI-ESM1-2-LR
1973,tas,14.140122,historical,MPI-ESM1-2-LR
1974,tas,14.150261,historical,MPI-ESM1-2-LR
1975,tas,13.895004,historical,MPI-ESM1-2-LR
1976,tas,13.975351,historical,MPI-ESM1-2-LR
1977,tas,14.176129,historical,MPI-ESM1-2-LR
1978,tas,14.25852,historical,MPI-ESM1-2-LR
1979,tas,14.342435,historical,MPI-ESM1-2-LR
1980,tas,14.324006,historical,MPI-ESM1-2-LR
1981,tas,14.31105,historical,MPI-ESM1-2-LR
1982,tas,14.396587,historical,MPI-ESM1-2-LR
1983,tas,14.285318,historical,MPI-ESM1-2-LR
1984,tas,14.453723,historical,MPI-ESM1-2-LR
1985,tas,14.541091,historical,MPI-ESM1-2-LR
1986,tas,14.468195,historical,MPI-ESM1-2-LR
1987,tas,14.407442,historical,MPI-ESM1-2-LR
1988,tas,14.107451,historical,MPI-ESM1-2-LR
1989,tas,14.771442,historical,MPI-ESM1-2-LR
1990,tas,14.489786,historical,MPI-ESM1-2-LR
1991,tas,14.622446,historical,MPI-ESM1-2-LR
1992,tas,14.297737,historical,MPI-ESM1-2-LR
1993,tas,14.352247,historical,MPI-ESM1-2-LR
1994,tas,14.404958,historical,MPI-ESM1-2-LR
1995,tas,14.320112,historical,MPI-ESM1-2-LR
1996,tas,14.830844,historical,MPI-ESM1-2-LR
1997,tas,14.62712,historical,MPI-ESM1-2-LR
1998,tas,14.78495,historical,MPI-ESM1-2-LR
1999,tas,14.864451,historical,MPI-ESM1-2-LR
2000,tas,14.644169,historical,MPI-ESM1-2-LR
2001,tas,14.646536,historical,MPI-ESM1-2-LR
2002,tas,14.837775,historical,MPI-ESM1-2-LR
2003,tas,14.909657,historical,MPI-ESM1-2-LR
2004,tas,14.940321,historical,MPI-ESM1-2-LR
2005,tas,14.669003,historical,MPI-ESM1-2-LR
2006,tas,14.990189,historical,MPI-ESM1-2-LR
2007,tas,14.759687,historical,MPI-ESM1-2-LR
2008,tas,14.725247,historical,MPI-ESM1-2-LR
2009,tas,14.626444,historical,MPI-ESM1-2-LR
2010,tas,14.841168,historical,MPI-ESM1-2-LR
2011,tas,14.846815,historical,MPI-ESM1-2-LR
2012,tas,15.005097,historical,MPI-ESM1-2-LR
2013,tas,14.781849,historical,MPI-ESM1-2-LR
2014,tas,14.986545,historical,MPI-ESM1-2-LR
1850,pr,2.612204,historical,MPI-ESM1-2-LR
1851,pr,2.707384,historical,MPI-ESM1-2-LR
1852,pr,2.852936,historical,MPI-ESM1-2-LR
1853,pr,2.906201,historical,MPI-ESM1-2-LR
1854,pr,2.796083,historical,MPI-ESM1-2-LR
1855,pr,2.755696,historical,MPI-ESM1-2-LR
1856,pr,2.745125,historical,MPI-ESM1-2-LR
1857,pr,2.577076,historical,MPI-ESM1-2-LR
1858,pr,2.898142,historical,MPI-ESM1-2-LR
1859,pr,2.931128,historical,MPI-ESM1-2-LR
1860,pr,2.69414,historical,MPI-ESM1-2-LR
1861,pr,2.76804,historical,MPI-ESM1-2-LR
1862,pr,2.777287,historical,MPI-ESM1-2-LR
1863,pr,2.747043,historical,MPI-ESM1-2-LR
1864,pr,2.680126,historical,MPI-ESM1-2-LR
1865,pr,2.802075,historical,MPI-ESM1-2-LR
1866,pr,2.628246,historical,MPI-ESM1-2-LR
1867,pr,2.893691,historical,MPI-ESM1-2-LR
1868,pr,2.705744,historical,MPI-ESM1-2-LR
1869,pr,2.834183,historical,MPI-ESM1-2-LR
1870,pr,2.81078,historical,MPI-ESM1-2-LR
1871,pr,2.905024,historical,MPI-ESM1-2-LR
1872,pr,2.692702,historical,MPI-ESM1-2-LR
1873,pr,2.636238,historical,MPI-ESM1-2-LR
1874,pr,2.597809,historical,MPI-ESM1-2-LR
1875,pr,2.858438,historical,MPI-ESM1-2-LR
1876,pr,2.586562,historical,MPI-ESM1-2-LR
1877,pr,2.572197,historical,MPI-ESM1-2-LR
1878,pr,2.562539,historical,MPI-ESM1-2-LR
1879,pr,2.793599,historical,MPI-ESM1-2-LR
1880,pr,2.920097,historical,MPI-ESM1-2-LR
1881,pr,2.845798,historical,MPI-ESM1-2-LR
1882,pr,2.760909,historical,MPI-ESM1-2-LR
1883,pr,2.886043,historical,MPI-ESM1-2-LR
1884,pr,2.709162,historical,MPI-ESM1-2-LR
1885,pr,2.625528,historical,MPI-ESM1-2-LR
1886,pr,2.796424,historical,MPI-ESM1-2-LR
1887,pr,2.819011,historical,MPI-ESM1-2-LR
1888,pr,2.819432,historical,MPI-ESM1-2-LR
1889,pr,2.753103,historical,MPI-ESM1-2-LR
1890,pr,2.768329,historical,MPI-ESM1-2-LR
1891,pr,2.888044,historical,MPI-ESM1-2-LR
1892,pr,2.783681,historical,MPI-ESM1-2-LR
1893,pr,2.790578,historical,MPI-ESM1-2-LR
1894,pr,2.762822,historical,MPI-ESM1-2-LR
1895,pr,2.91792,historical,MPI-ESM1-2-LR
1896,pr,2.749998,historical,MPI-ESM1-2-LR
1897,pr,2.801358,historical,MPI-ESM1-2-LR
1898,pr,2.916839,historical,MPI-ESM1-2-LR
1899,pr,2.817215,historical,MPI-ESM1-2-LR
1900,pr,2.932171,historical,MPI-ESM1-2-LR
1901,pr,2.492131,historical,MPI-ESM1-2-LR
1902,pr,2.778792,historical,MPI-ESM1-2-LR
1903,pr,2.676604,historical,MPI-ESM1-2-LR
1904,pr,2.741325,historical,MPI-ESM1-2-LR
1905,pr,2.943606,historical,MPI-ESM1-2-LR
1906,pr,2.638304,historical,MPI-ESM1-2-LR
1907,pr,2.812142,historical,MPI-ESM1-2-LR
1908,pr,2.859937,historical,MPI-ESM1-2-LR
1909,pr,2.723936,historical,MPI-ESM1-2-LR
1910,pr,2.60081,historical,MPI-ESM1-2-LR
1911,pr,2.805477,historical,MPI-ESM1-2-LR
1912,pr,2.767114,historical,MPI-ESM1-2-LR
1913,pr,2.489896,historical,MPI-ESM1-2-LR
1914,pr,2.695226,historical,MPI-ESM1-2-LR
1915,pr,2.744905,historical,MPI-ESM1-2-LR
1916,pr,2.771464,historical,MPI-ESM1-2-LR
1917,pr,2.716391,historical,MPI-ESM1-2-LR
1918,pr,2.636514,historical,MPI-ESM1-2-LR
1919,pr,2.730792,historical,MPI-ESM1-2-LR
1920,pr,2.854375,historical,MPI-ESM1-2-LR
1921,pr,2.585273,historical,MPI-ESM1-2-LR
1922,pr,2.887356,historical,MPI-ESM1-2-LR
1923,pr,2.937471,historical,MPI-ESM1-2-LR
1924,pr,2.67489,historical,MPI-ESM1-2-LR
1925,pr,2.690215,historical,MPI-ESM1-2-LR
1926,pr,2.829643,historical,MPI-ESM1-2-LR
1927,pr,2.692115,historical,MPI-ESM1-2-LR
1928,pr,2.760546,historical,MPI-ESM1-2-LR
1929,pr,2.930834,historical,MPI-ESM1-2-LR
1930,pr,2.792917,historical,MPI-ESM1-2-LR
1931,pr,2.776975,historical,MPI-ESM1-2-LR
1932,pr,2.762721,historical,MPI-ESM1-2-LR
1933,pr,2.793043,historical,MPI-ESM1-2-LR
1934,pr,2.819938,historical,MPI-ESM1-2-LR
1935,pr,2.831822,historical,MPI-ESM1-2-LR
1936,pr,2.841186,historical,MPI-ESM1-2-LR
1937,pr,2.841007,historical,MPI-ESM1-2-LR
1938,pr,2.728789,historical,MPI-ESM1-2-LR
1939,pr,3.030808,historical,MPI-ESM1-2-LR
1940,pr,2.822617,historical,MPI-ESM1-2-LR
1941,pr,2.642744,historical,MPI-ESM1-2-LR
1942,pr,2.696422,historical,MPI-ESM1-2-LR
1943,pr,2.694623,historical,MPI-ESM1-2-LR
1944,pr,2.722806,historical,MPI-ESM1-2-LR
1945,pr,2.695791,historical,MPI-ESM1-2-LR
1946,pr,2.912158,historical,MPI-ESM1-2-LR
1947,pr,2.695354,historical,MPI-ESM1-2-LR
1948,pr,2.753032,historical,MPI-ESM1-2-LR
1949,pr,2.572456,historical,MPI-ESM1-2-LR
1950,pr,2.593805,historical,MPI-ESM1-2-LR
1951,pr,2.706764,historical,MPI-ESM1-2-LR
1952,pr,2.769822,historical,MPI-ESM1-2-LR
1953,pr,2.931156,historical,MPI-ESM1-2-LR
1954,pr,2.842723,historical,MPI-ESM1-2-LR
1955,pr,2.935852,historical,MPI-ESM1-2-LR
1956,pr,2.639219,historical,MPI-ESM1-2-LR
1957,pr,2.854239,historical,MPI-ESM1-2-LR
1958,pr,2.692274,historical,MPI-ESM1-2-LR
1959,pr,2.830609,historical,MPI-ESM1-2-LR
1960,pr,2.9438,historical,MPI-ESM1-2-LR
1961,pr,2.605751,historical,MPI-ESM1-2-LR
1962,pr,2.741174,historical,MPI-ESM1-2-LR
1963,pr,2.785037,historical,MPI-ESM1-2-LR
1964,pr,2.730927,historical,MPI-ESM1-2-LR
1965,pr,2.642156,historical,MPI-ESM1-2-LR
1966,pr,2.680225,historical,MPI-ESM1-2-LR
1967,pr,2.671795,historical,MPI-ESM1-2-LR
1968,pr,2.851451,historical,MPI-ESM1-2-LR
1969,pr,2.633715,historical,MPI-ESM1-2-LR
1970,pr,2.648123,historical,MPI-ESM1-2-LR
1971,pr,2.881615,historical,MPI-ESM1-2-LR
1972,pr,2.701079,historical,MPI-ESM1-2-LR
1973,pr,3.020859,historical,MPI-ESM1-2-LR
1974,pr,2.912455,historical,MPI-ESM1-2-LR
1975,pr,2.728371,historical,MPI-ESM1-2-LR
1976,pr,2.744814,historical,MPI-ESM1-2-LR
1977,pr,2.678812,historical,MPI-ESM1-2-LR
1978,pr,2.929439,historical,MPI-ESM1-2-LR
1979,pr,2.865686,historical,MPI-ESM1-2-LR
1980,pr,2.840393,historical,MPI-ESM1-2-LR
1981,pr,2.733741,historical,MPI-ESM1-2-LR
1982,pr,2.828327,historical,MPI-ESM1-2-LR
1983,pr,2.745475,historical,MPI-ESM1-2-LR
1984,pr,2.898633,historical,MPI-ESM1-2-LR
1985,pr,2.753207,historical,MPI-ESM1-2-LR
1986,pr,2.726286,historical,MPI-ESM1-2-LR
1987,pr,2.789416,historical,MPI-ESM1-2-LR
1988,pr,2.659866,historical,MPI-ESM1-2-LR
1989,pr,2.814243,historical,MPI-ESM1-2-LR
1990,pr,2.898952,historical,MPI-ESM1-2-LR
1991,pr,2.929669,historical,MPI-ESM1-2-LR
1992,pr,2.837634,historical,MPI-ESM1-2-LR
1993,pr,2.850049,historical,MPI-ESM1-2-LR
1994,pr,2.840362,historical,MPI-ESM1-2-LR
1995,pr,2.712317,historical,MPI-ESM1-2-LR
1996,pr,2.761106,historical,MPI-ESM1-2-LR
1997,pr,2.668104,historical,MPI-ESM1-2-LR
1998,pr,2.742547,historical,MPI-ESM1-2-LR
1999,pr,2.826554,historical,MPI-ESM1-2-LR
2000,pr,2.762738,historical,MPI-ESM1-2-LR
2001,pr,2.85068,historical,MPI-ESM1-2-LR
2002,pr,2.767881,historical,MPI-ESM1-2-LR
2003,pr,2.779359,historical,MPI-ESM1-2-LR
2004,pr,2.882359,historical,MPI-ESM1-2-LR
2005,pr,2.709275,historical,MPI-ESM1-2-LR
2006,pr,2.891383,historical,MPI-ESM1-2-LR
2007,pr,2.712552,historical,MPI-ESM1-2-LR
2008,pr,2.878274,historical,MPI-ESM1-2-LR
2009,pr,2.700038,historical,MPI-ESM1-2-LR
2010,pr,2.823474,historical,MPI-ESM1-2-LR
2011,pr,2.748784,historical,MPI-ESM1-2-LR
2012,pr,2.794453,historical,MPI-ESM1-2-LR
2013,pr,2.802142,historical,MPI-ESM1-2-LR
2014,pr,2.864994,historical,MPI-ESM1-2-LR
1850,sfcWind,6.049463,historical,MPI-ESM1-2-LR
1851,sfcWind,6.191885,historical,MPI-ESM1-2-LR
1852,sfcWind,6.439547,historical,MPI-ESM1-2-LR
1853,sfcWind,6.322394,historical,MPI-ESM1-2-LR
1854,sfcWind,6.371495,historical,MPI-ESM1-2-LR
1855,sfcWind,6.428544,historical,MPI-ESM1-2-LR
1856,sfcWind,6.371949,historical,MPI-ESM1-2-LR
1857,sfcWind,6.047972,historical,MPI-ESM1-2-LR
1858,sfcWind,6.57583,historical,MPI-ESM1-2-LR
1859,sfcWind,6.476257,historical,MPI-ESM1-2-LR
1860,sfcWind,6.077653,historical,MPI-ESM1-2-LR
1861,sfcWind,6.398694,historical,MPI-ESM1-2-LR
1862,sfcWind,5.997149,historical,MPI-ESM1-2-LR
1863,sfcWind,6.439892,historical,MPI-ESM1-2-LR
1864,sfcWind,6.013281,historical,MPI-ESM1-2-LR
1865,sfcWind,6.4659,historical,MPI-ESM1-2-LR
1866,sfcWind,6.211775,historical,MPI-ESM1-2-LR
1867,sfcWind,6.318412,historical,MPI-ESM1-2-LR
1868,sfcWind,6.493539,historical,MPI-ESM1-2-LR
1869,sfcWind,6.386283,historical,MPI-ESM1-2-LR
1870,sfcWind,6.132807,historical,MPI-ESM1-2-LR
1871,sfcWind,6.326635,historical,MPI-ESM1-2-LR
1872,sfcWind,6.484502,historical,MPI-ESM1-2-LR
1873,sfcWind,6.085022,historical,MPI-ESM1-2-LR
1874,sfcWind,6.301614,historical,MPI-ESM1-2-LR
1875,sfcWind,6.35043,historical,MPI-ESM1-2-LR
1876,sfcWind,6.319772,historical,MPI-ESM1-2-LR
1877,sfcWind,6.091729,historical,MPI-ESM1-2-LR
1878,sfcWind,6.012313,historical,MPI-ESM1-2-LR
1879,sfcWind,6.207527,historical,MPI-ESM1-2-LR
1880,sfcWind,6.41779,historical,MPI-ESM1-2-LR
1881,sfcWind,6.704017,historical,MPI-ESM1-2-LR
1882,sfcWind,6.109257,historical,MPI-ESM1-2-LR
1883,sfcWind,6.505036,historical,MPI-ESM1-2-LR
1884,sfcWind,6.399655,historical,MPI-ESM1-2-LR
1885,sfcWind,6.0102,historical,MPI-ESM1-2-LR
1886,sfcWind,6.399252,historical,MPI-ESM1-2-LR
1887,sfcWind,6.254849,historical,MPI-ESM1-2-LR
1888,sfcWind,6.299301,historical,MPI-ESM1-2-LR
1889,sfcWind,6.177189,historical,MPI-ESM1-2-LR
1890,sfcWind,6.294119,historical,MPI-ESM1-2-LR
1891,sfcWind,6.623974,historical,MPI-ESM1-2-LR
1892,sfcWind,5.896997,historical,MPI-ESM1-2-LR
1893,sfcWind,6.499919,historical,MPI-ESM1-2-LR
1894,sfcWind,6.388377,historical,MPI-ESM1-2-LR
1895,sfcWind,6.301293,historical,MPI-ESM1-2-LR
1896,sfcWind,6.485987,historical,MPI-ESM1-2-LR
1897,sfcWind,6.525205,historical,MPI-ESM1-2-LR
1898,sfcWind,6.334019,historical,MPI-ESM1-2-LR
1899,sfcWind,6.507055,historical,MPI-ESM1-2-LR
1900,sfcWind,6.38172,historical,MPI-ESM1-2-LR
1901,sfcWind,6.05698,historical,MPI-ESM1-2-LR
1902,sfcWind,6.495773,historical,MPI-ESM1-2-LR
1903,sfcWind,6.280117,historical,MPI-ESM1-2-LR
1904,sfcWind,6.408546,historical,MPI-ESM1-2-LR
1905,sfcWind,6.51691,historical,MPI-ESM1-2-LR
1906,sfcWind,6.346563,historical,MPI-ESM1-2-LR
1907,sfcWind,6.483799,historical,MPI-ESM1-2-LR
1908,sfcWind,6.230852,historical,MPI-ESM1-2-LR
1909,sfcWind,6.100577,historical,MPI-ESM1-2-LR
1910,sfcWind,5.962033,historical,MPI-ESM1-2-LR
1911,sfcWind,6.177166,historical,MPI-ESM1-2-LR
1912,sfcWind,6.32422,historical,MPI-ESM1-2-LR
1913,sfcWind,6.137628,historical,MPI-ESM1-2-LR
1914,sfcWind,6.229747,historical,MPI-ESM1-2-LR
1915,sfcWind,6.232722,historical,MPI-ESM1-2-LR
1916,sfcWind,6.184925,historical,MPI-ESM1-2-LR
1917,sfcWind,6.527173,historical,MPI-ESM1-2-LR
1918,sfcWind,6.317265,historical,MPI-ESM1-2-LR
1919,sfcWind,6.291963,historical,MPI-ESM1-2-LR
1920,sfcWind,6.660513,historical,MPI-ESM1-2-LR
1921,sfcWind,6.128841,historical,MPI-ESM1-2-LR
1922,sfcWind,6.641564,historical,MPI-ESM1-2-LR
1923,sfcWind,6.520951,historical,MPI-ESM1-2-LR
1924,sfcWind,6.613023,historical,MPI-ESM1-2-LR
1925,sfcWind,6.418688,historical,MPI-ESM1-2-LR
1926,sfcWind,6.372268,historical,MPI-ESM1-2-LR
1927,sfcWind,6.219931,historical,MPI-ESM1-2-LR
1928,sfcWind,6.42354,historical,MPI-ESM1-2-LR
1929,sfcWind,6.174534,historical,MPI-ESM1-2-LR
1930,sfcWind,6.325782,historical,MPI-ESM1-2-LR
1931,sfcWind,6.692544,historical,MPI-ESM1-2-LR
1932,sfcWind,6.060691,historical,MPI-ESM1-2-LR
1933,sfcWind,6.35392,historical,MPI-ESM1-2-LR
1934,sfcWind,6.490229,historical,MPI-ESM1-2-LR
1935,sfcWind,6.210919,historical,MPI-ESM1-2-LR
1936,sfcWind,6.31105,historical,MPI-ESM1-2-LR
1937,sfcWind,6.475248,historical,MPI-ESM1-2-LR
1938,sfcWind,6.383888,historical,MPI-ESM1-2-LR
1939,sfcWind,6.338227,historical,MPI-ESM1-2-LR
1940,sfcWind,6.297205,historical,MPI-ESM1-2-LR
1941,sfcWind,6.259914,historical,MPI-ESM1-2-LR
1942,sfcWind,6.122522,historical,MPI-ESM1-2-LR
1943,sfcWind,6.12151,historical,MPI-ESM1-2-LR
1944,sfcWind,6.396164,historical,MPI-ESM1-2-LR
1945,sfcWind,6.334535,historical,MPI-ESM1-2-LR
1946,sfcWind,6.30175,historical,MPI-ESM1-2-LR
1947,sfcWind,6.164206,historical,MPI-ESM1-2-LR
1948,sfcWind,6.404232,historical,MPI-ESM1-2-LR
1949,sfcWind,6.353807,historical,MPI-ESM1-2-LR
1950,sfcWind,6.067277,historical,MPI-ESM1-2-LR
1951,sfcWind,6.197558,historical,MPI-ESM1-2-LR
1952,sfcWind,6.34483,historical,MPI-ESM1-2-LR
1953,sfcWind,6.425204,historical,MPI-ESM1-2-LR
1954,sfcWind,6.235959,historical,MPI-ESM1-2-LR
1955,sfcWind,6.550918,historical,MPI-ESM1-2-LR
1956,sfcWind,5.704405,historical,MPI-ESM1-2-LR
1957,sfcWind,6.486784,historical,MPI-ESM1-2-LR
1958,sfcWind,6.237808,historical,MPI-ESM1-2-LR
1959,sfcWind,6.308769,historical,MPI-ESM1-2-LR
1960,sfcWind,6.498291,historical,MPI-ESM1-2-LR
1961,sfcWind,6.329607,historical,MPI-ESM1-2-LR
1962,sfcWind,6.271011,historical,MPI-ESM1-2-LR
1963,sfcWind,6.390144,historical,MPI-ESM1-2-LR
1964,sfcWind,6.505547,historical,MPI-ESM1-2-LR
1965,sfcWind,6.111912,historical,MPI-ESM1-2-LR
1966,sfcWind,6.160914,historical,MPI-ESM1-2-LR
1967,sfcWind,6.306456,historical,MPI-ESM1-2-LR
1968,sfcWind,6.545341,historical,MPI-ESM1-2-LR
1969,sfcWind,6.274533,historical,MPI-ESM1-2-LR
1970,sfcWind,6.210347,historical,MPI-ESM1-2-LR
1971,sfcWind,6.4045,historical,MPI-ESM1-2-LR
1972,sfcWind,6.534665,historical,MPI-ESM1-2-LR
1973,sfcWind,6.64102,historical,MPI-ESM1-2-LR
1974,sfcWind,6.318753,historical,MPI-ESM1-2-LR
1975,sfcWind,6.273631,historical,MPI-ESM1-2-LR
1976,sfcWind,6.333074,historical,MPI-ESM1-2-LR
1977,sfcWind,6.310309,historical,MPI-ESM1-2-LR
1978,sfcWind,6.402923,historical,MPI-ESM1-2-LR
1979,sfcWind,6.222323,historical,MPI-ESM1-2-LR
1980,sfcWind,6.456649,historical,MPI-ESM1-2-LR
1981,sfcWind,5.940226,historical,MPI-ESM1-2-LR
1982,sfcWind,6.261699,historical,MPI-ESM1-2-LR
1983,sfcWind,6.20193,historical,MPI-ESM1-2-LR
1984,sfcWind,6.488721,historical,MPI-ESM1-2-LR
1985,sfcWind,6.332103,historical,MPI-ESM1-2-LR
1986,sfcWind,6.452075,historical,MPI-ESM1-2-LR
1987,sfcWind,6.757103,historical,MPI-ESM1-2-LR
1988,sfcWind,6.377317,historical,MPI-ESM1-2-LR
1989,sfcWind,6.588553,historical,MPI-ESM1-2-LR
1990,sfcWind,6.497531,historical,MPI-ESM1-2-LR
1991,sfcWind,6.703738,historical,MPI-ESM1-2-LR
1992,sfcWind,6.618306,historical,MPI-ESM1-2-LR
1993,sfcWind,6.46713,historical,MPI-ESM1-2-LR
1994,sfcWind,6.374129,historical,MPI-ESM1-2-LR
1995,sfcWind,6.503005,historical,MPI-ESM1-2-LR
1996,sfcWind,6.253424,historical,MPI-ESM1-2-LR
1997,sfcWind,6.366949,historical,MPI-ESM1-2-LR
1998,sfcWind,6.514621,historical,MPI-ESM1-2-LR
1999,sfcWind,6.491193,historical,MPI-ESM1-2-LR
2000,sfcWind,6.549897,historical,MPI-ESM1-2-LR
2001,sfcWind,6.370517,historical,MPI-ESM1-2-LR
