year,variable,value,scenario,model
1924,pr,2.87653,historical,MPI-ESM1-2-LR
1925,pr,3.029287,historical,MPI-ESM1-2-LR
1926,pr,2.726433,historical,MPI-ESM1-2-LR
1927,pr,2.974589,historical,MPI-ESM1-2-LR
1928,pr,2.934373,historical,MPI-ESM1-2-LR
1929,pr,2.836872,historical,MPI-ESM1-2-LR
1930,pr,2.822396,historical,MPI-ESM1-2-LR
1931,pr,2.873318,historical,MPI-ESM1-2-LR
1932,pr,2.75156,historical,MPI-ESM1-2-LR
1933,pr,2.898349,historical,MPI-ESM1-2-LR
1934,pr,2.663964,historical,MPI-ESM1-2-LR
1935,pr,2.94335,historical,MPI-ESM1-2-LR
1936,pr,2.783816,historical,MPI-ESM1-2-LR
1937,pr,2.841461,historical,MPI-ESM1-2-LR
1938,pr,2.881868,historical,MPI-ESM1-2-LR
1939,pr,2.602919,historical,MPI-ESM1-2-LR
1940,pr,2.818028,historical,MPI-ESM1-2-LR
1941,pr,2.755678,historical,MPI-ESM1-2-LR
1942,pr,2.684106,historical,MPI-ESM1-2-LR
1943,pr,2.79634,historical,MPI-ESM1-2-LR
1944,pr,2.894282,historical,MPI-ESM1-2-LR
1945,pr,2.811856,historical,MPI-ESM1-2-LR
1946,pr,2.721924,historical,MPI-ESM1-2-LR
1947,pr,2.836087,historical,MPI-ESM1-2-LR
1948,pr,2.82795,historical,MPI-ESM1-2-LR
1949,pr,2.801259,historical,MPI-ESM1-2-LR
1950,pr,3.045638,historical,MPI-ESM1-2-LR
1951,pr,2.596873,historical,MPI-ESM1-2-LR
1952,pr,2.97483,historical,MPI-ESM1-2-LR
1953,pr,2.84791,historical,MPI-ESM1-2-LR
1954,pr,2.611038,historical,MPI-ESM1-2-LR
1955,pr,2.857163,historical,MPI-ESM1-2-LR
1956,pr,2.743509,historical,MPI-ESM1-2-LR
1957,pr,2.887486,historical,MPI-ESM1-2-LR
1958,pr,2.851891,historical,MPI-ESM1-2-LR
1959,pr,2.784862,historical,MPI-ESM1-2-LR
1960,pr,2.814145,historical,MPI-ESM1-2-LR
1961,pr,2.876162,historical,MPI-ESM1-2-LR
1962,pr,2.827118,historical,MPI-ESM1-2-LR
1963,pr,2.669075,historical,MPI-ESM1-2-LR
1964,pr,2.810747,historical,MPI-ESM1-2-LR
1965,pr,2.705128,historical,MPI-ESM1-2-LR
1966,pr,2.759241,historical,MPI-ESM1-2-LR
1967,pr,2.769922,historical,MPI-ESM1-2-LR
1968,pr,2.848308,historical,MPI-ESM1-2-LR
1969,pr,2.647239,historical,MPI-ESM1-2-LR
1970,pr,2.703719,historical,MPI-ESM1-2-LR
1971,pr,2.816828,historical,MPI-ESM1-2-LR
1972,pr,2.777539,historical,MPI-ESM1-2-LR
1973,pr,2.884043,historical,MPI-ESM1-2-LR
1974,pr,2.767512,historical,MPI-ESM1-2-LR
1975,pr,2.755842,historical,MPI-ESM1-2-LR
1976,pr,2.87851,historical,MPI-ESM1-2-LR
1977,pr,2.739769,historical,MPI-ESM1-2-LR
1978,pr,2.830391,historical,MPI-ESM1-2-LR
1979,pr,2.756032,historical,MPI-ESM1-2-LR
1980,pr,2.793048,historical,MPI-ESM1-2-LR
1981,pr,2.865745,historical,MPI-ESM1-2-LR
1982,pr,2.676793,historical,MPI-ESM1-2-LR
1983,pr,2.820553,historical,MPI-ESM1-2-LR
1984,pr,2.800767,historical,MPI-ESM1-2-LR
1985,pr,2.929011,historical,MPI-ESM1-2-LR
1986,pr,2.986588,historical,MPI-ESM1-2-LR
1987,pr,2.896059,historical,MPI-ESM1-2-LR
1988,pr,2.682763,historical,MPI-ESM1-2-LR
1989,pr,3.036136,historical,MPI-ESM1-2-LR
1990,pr,2.628322,historical,MPI-ESM1-2-LR
1991,pr,2.910687,historical,MPI-ESM1-2-LR
1992,pr,2.78881,historical,MPI-ESM1-2-LR
1993,pr,2.870085,historical,MPI-ESM1-2-LR
1994,pr,2.628927,historical,MPI-ESM1-2-LR
1995,pr,2.835411,historical,MPI-ESM1-2-LR
1996,pr,2.771263,historical,MPI-ESM1-2-LR
1997,pr,2.879743,historical,MPI-ESM1-2-LR
1998,pr,2.75113,historical,MPI-ESM1-2-LR
1999,pr,2.793445,historical,MPI-ESM1-2-LR
2000,pr,2.885935,historical,MPI-ESM1-2-LR
2001,pr,3.024191,historical,MPI-ESM1-2-LR
2002,pr,2.838282,historical,MPI-ESM1-2-LR
2003,pr,2.697595,historical,MPI-ESM1-2-LR
2004,pr,2.835206,historical,MPI-ESM1-2-LR
2005,pr,2.827368,historical,MPI-ESM1-2-LR
2006,pr,2.817552,historical,MPI-ESM1-2-LR
2007,pr,2.797246,historical,MPI-ESM1-2-LR
2008,pr,2.747286,historical,MPI-ESM1-2-LR
2009,pr,2.857822,historical,MPI-ESM1-2-LR
2010,pr,2.883684,historical,MPI-ESM1-2-LR
2011,pr,2.728539,historical,MPI-ESM1-2-LR
2012,pr,2.900971,historical,MPI-ESM1-2-LR
2013,pr,2.614326,historical,MPI-ESM1-2-LR
2014,pr,2.913501,historical,MPI-ESM1-2-LR
1850,sfcWind,6.102912,historical,MPI-ESM1-2-LR
1851,sfcWind,6.594376,historical,MPI-ESM1-2-LR
1852,sfcWind,5.838668,historical,MPI-ESM1-2-LR
1853,sfcWind,6.433287,historical,MPI-ESM1-2-LR
1854,sfcWind,6.106907,historical,MPI-ESM1-2-LR
1855,sfcWind,6.148023,historical,MPI-ESM1-2-LR
1856,sfcWind,6.228797,historical,MPI-ESM1-2-LR
1857,sfcWind,6.240153,historical,MPI-ESM1-2-LR
1858,sfcWind,5.944187,historical,MPI-ESM1-2-LR
1859,sfcWind,6.436211,historical,MPI-ESM1-2-LR
1860,sfcWind,6.294996,historical,MPI-ESM1-2-LR
1861,sfcWind,6.522901,historical,MPI-ESM1-2-LR
1862,sfcWind,6.139035,historical,MPI-ESM1-2-LR
1863,sfcWind,6.150233,historical,MPI-ESM1-2-LR
1864,sfcWind,6.259143,historical,MPI-ESM1-2-LR
1865,sfcWind,6.379832,historical,MPI-ESM1-2-LR
1866,sfcWind,6.111429,historical,MPI-ESM1-2-LR
1867,sfcWind,6.267082,historical,MPI-ESM1-2-LR
1868,sfcWind,6.113235,historical,MPI-ESM1-2-LR
1869,sfcWind,6.456658,historical,MPI-ESM1-2-LR
1870,sfcWind,5.927098,historical,MPI-ESM1-2-LR
1871,sfcWind,6.128977,historical,MPI-ESM1-2-LR
1872,sfcWind,6.393151,historical,MPI-ESM1-2-LR
1873,sfcWind,6.30353,historical,MPI-ESM1-2-LR
1874,sfcWind,6.136221,historical,MPI-ESM1-2-LR
1875,sfcWind,6.160155,historical,MPI-ESM1-2-LR
1876,sfcWind,6.198671,historical,MPI-ESM1-2-LR
1877,sfcWind,6.18416,historical,MPI-ESM1-2-LR
1878,sfcWind,6.12085,historical,MPI-ESM1-2-LR
1879,sfcWind,6.500218,historical,MPI-ESM1-2-LR
1880,sfcWind,6.602891,historical,MPI-ESM1-2-LR
1881,sfcWind,6.30749,historical,MPI-ESM1-2-LR
1882,sfcWind,6.117135,historical,MPI-ESM1-2-LR
1883,sfcWind,6.345903,historical,MPI-ESM1-2-LR
1884,sfcWind,6.037543,historical,MPI-ESM1-2-LR
1885,sfcWind,6.577792,historical,MPI-ESM1-2-LR
1886,sfcWind,6.328207,historical,MPI-ESM1-2-LR
1887,sfcWind,6.018513,historical,MPI-ESM1-2-LR
1888,sfcWind,6.118773,historical,MPI-ESM1-2-LR
1889,sfcWind,6.092671,historical,MPI-ESM1-2-LR
1890,sfcWind,6.319524,historical,MPI-ESM1-2-LR
1891,sfcWind,6.452024,historical,MPI-ESM1-2-LR
1892,sfcWind,6.073164,historical,MPI-ESM1-2-LR
1893,sfcWind,5.953832,historical,MPI-ESM1-2-LR
1894,sfcWind,6.111151,historical,MPI-ESM1-2-LR
1895,sfcWind,6.348043,historical,MPI-ESM1-2-LR
1896,sfcWind,6.064423,historical,MPI-ESM1-2-LR
1897,sfcWind,6.367956,historical,MPI-ESM1-2-LR
1898,sfcWind,6.112067,historical,MPI-ESM1-2-LR
1899,sfcWind,6.160751,historical,MPI-ESM1-2-LR
1900,sfcWind,6.024599,historical,MPI-ESM1-2-LR
1901,sfcWind,6.465786,historical,MPI-ESM1-2-LR
1902,sfcWind,6.537409,historical,MPI-ESM1-2-LR
1903,sfcWind,6.763469,historical,MPI-ESM1-2-LR
1904,sfcWind,6.398132,historical,MPI-ESM1-2-LR
1905,sfcWind,6.114277,historical,MPI-ESM1-2-LR
1906,sfcWind,6.350386,historical,MPI-ESM1-2-LR
1907,sfcWind,6.207496,historical,MPI-ESM1-2-LR
1908,sfcWind,6.163518,historical,MPI-ESM1-2-LR
1909,sfcWind,6.325575,historical,MPI-ESM1-2-LR
1910,sfcWind,6.271078,historical,MPI-ESM1-2-LR
1911,sfcWind,6.247168,historical,MPI-ESM1-2-LR
1912,sfcWind,6.146363,historical,MPI-ESM1-2-LR
1913,sfcWind,6.381592,historical,MPI-ESM1-2-LR
1914,sfcWind,6.3153,historical,MPI-ESM1-2-LR
1915,sfcWind,6.136191,historical,MPI-ESM1-2-LR
1916,sfcWind,6.394914,historical,MPI-ESM1-2-LR
1917,sfcWind,6.271006,historical,MPI-ESM1-2-LR
1918,sfcWind,6.264174,historical,MPI-ESM1-2-LR
1919,sfcWind,6.150673,historical,MPI-ESM1-2-LR
1920,sfcWind,6.637574,historical,MPI-ESM1-2-LR
1921,sfcWind,6.544416,historical,MPI-ESM1-2-LR
1922,sfcWind,6.301814,historical,MPI-ESM1-2-LR
1923,sfcWind,6.518382,historical,MPI-ESM1-2-LR
1924,sfcWind,6.288382,historical,MPI-ESM1-2-LR
1925,sfcWind,6.399195,historical,MPI-ESM1-2-LR
1926,sfcWind,6.180915,historical,MPI-ESM1-2-LR
1927,sfcWind,6.499114,historical,MPI-ESM1-2-LR
1928,sfcWind,6.686475,historical,MPI-ESM1-2-LR
1929,sfcWind,6.325922,historical,MPI-ESM1-2-LR
1930,sfcWind,6.175992,historical,MPI-ESM1-2-LR
1931,sfcWind,6.358577,historical,MPI-ESM1-2-LR
1932,sfcWind,6.133965,historical,MPI-ESM1-2-LR
1933,sfcWind,6.431081,historical,MPI-ESM1-2-LR
1934,sfcWind,6.043307,historical,MPI-ESM1-2-LR
1935,sfcWind,6.477392,historical,MPI-ESM1-2-LR
1936,sfcWind,6.304301,historical,MPI-ESM1-2-LR
1937,sfcWind,6.340748,historical,MPI-ESM1-2-LR
1938,sfcWind,6.348698,historical,MPI-ESM1-2-LR
1939,sfcWind,6.10673,historical,MPI-ESM1-2-LR
1940,sfcWind,6.334844,historical,MPI-ESM1-2-LR
1941,sfcWind,6.111284,historical,MPI-ESM1-2-LR
1942,sfcWind,6.215144,historical,MPI-ESM1-2-LR
1943,sfcWind,6.325125,historical,MPI-ESM1-2-LR
1944,sfcWind,6.366156,historical,MPI-ESM1-2-LR
1945,sfcWind,6.400436,historical,MPI-ESM1-2-LR
1946,sfcWind,5.956068,historical,MPI-ESM1-2-LR
1947,sfcWind,6.283149,historical,MPI-ESM1-2-LR
1948,sfcWind,6.386958,historical,MPI-ESM1-2-LR
1949,sfcWind,6.090629,historical,MPI-ESM1-2-LR
1950,sfcWind,6.418388,historical,MPI-ESM1-2-LR
1951,sfcWind,6.349738,historical,MPI-ESM1-2-LR
1952,sfcWind,6.402238,historical,MPI-ESM1-2-LR
1953,sfcWind,6.591129,historical,MPI-ESM1-2-LR
1954,sfcWind,5.854221,historical,MPI-ESM1-2-LR
1955,sfcWind,6.492531,historical,MPI-ESM1-2-LR
1956,sfcWind,6.243453,historical,MPI-ESM1-2-LR
1957,sfcWind,6.202921,historical,MPI-ESM1-2-LR
1958,sfcWind,6.236856,historical,MPI-ESM1-2-LR
1959,sfcWind,6.330332,historical,MPI-ESM1-2-LR
1960,sfcWind,6.180613,historical,MPI-ESM1-2-LR
1961,sfcWind,6.475112,historical,MPI-ESM1-2-LR
1962,sfcWind,6.320974,historical,MPI-ESM1-2-LR
1963,sfcWind,6.227569,historical,MPI-ESM1-2-LR
1964,sfcWind,6.44347,historical,MPI-ESM1-2-LR
1965,sfcWind,6.127709,historical,MPI-ESM1-2-LR
1966,sfcWind,6.229877,historical,MPI-ESM1-2-LR
1967,sfcWind,6.439303,historical,MPI-ESM1-2-LR
1968,sfcWind,6.280715,historical,MPI-ESM1-2-LR
1969,sfcWind,6.134216,historical,MPI-ESM1-2-LR
1970,sfcWind,6.262685,historical,MPI-ESM1-2-LR
1971,sfcWind,6.184725,historical,MPI-ESM1-2-LR
1972,sfcWind,6.308673,historical,MPI-ESM1-2-LR
1973,sfcWind,6.202284,historical,MPI-ESM1-2-LR
1974,sfcWind,6.432538,historical,MPI-ESM1-2-LR
1975,sfcWind,6.23482,historical,MPI-ESM1-2-LR
1976,sfcWind,6.258091,historical,MPI-ESM1-2-LR
1977,sfcWind,6.436535,historical,MPI-ESM1-2-LR
1978,sfcWind,6.113019,historical,MPI-ESM1-2-LR
1979,sfcWind,6.273251,historical,MPI-ESM1-2-LR
1980,sfcWind,6.213269,historical,MPI-ESM1-2-LR
1981,sfcWind,6.502535,historical,MPI-ESM1-2-LR
1982,sfcWind,6.409064,historical,MPI-ESM1-2-LR
1983,sfcWind,6.562537,historical,MPI-ESM1-2-LR
1984,sfcWind,6.157755,historical,MPI-ESM1-2-LR
1985,sfcWind,6.480811,historical,MPI-ESM1-2-LR
1986,sfcWind,6.525751,historical,MPI-ESM1-2-LR
1987,sfcWind,6.696866,historical,MPI-ESM1-2-LR
1988,sfcWind,6.13045,historical,MPI-ESM1-2-LR
1989,sfcWind,6.490294,historical,MPI-ESM1-2-LR
1990,sfcWind,6.091453,historical,MPI-ESM1-2-LR
1991,sfcWind,6.473199,historical,MPI-ESM1-2-LR
1992,sfcWind,6.12194,historical,MPI-ESM1-2-LR
1993,sfcWind,6.330239,historical,MPI-ESM1-2-LR
1994,sfcWind,6.157164,historical,MPI-ESM1-2-LR
1995,sfcWind,6.390928,historical,MPI-ESM1-2-LR
1996,sfcWind,6.097547,historical,MPI-ESM1-2-LR
1997,sfcWind,6.511393,historical,MPI-ESM1-2-LR
1998,sfcWind,6.4277,historical,MPI-ESM1-2-LR
1999,sfcWind,6.528754,historical,MPI-ESM1-2-LR
2000,sfcWind,6.123242,historical,MPI-ESM1-2-LR
2001,sfcWind,6.378083,historical,MPI-ESM1-2-LR
