year,variable,value,scenario,model
1898,sfcWind,6.314396,historical,MPI-ESM1-2-LR
1899,sfcWind,6.052059,historical,MPI-ESM1-2-LR
1900,sfcWind,6.460842,historical,MPI-ESM1-2-LR
1901,sfcWind,6.312394,historical,MPI-ESM1-2-LR
1902,sfcWind,5.959955,historical,MPI-ESM1-2-LR
1903,sfcWind,5.998987,historical,MPI-ESM1-2-LR
1904,sfcWind,5.963453,historical,MPI-ESM1-2-LR
1905,sfcWind,6.601699,historical,MPI-ESM1-2-LR
1906,sfcWind,6.083769,historical,MPI-ESM1-2-LR
1907,sfcWind,5.773582,historical,MPI-ESM1-2-LR
1908,sfcWind,6.511694,historical,MPI-ESM1-2-LR
1909,sfcWind,6.311107,historical,MPI-ESM1-2-LR
1910,sfcWind,6.382328,historical,MPI-ESM1-2-LR
1911,sfcWind,6.167596,historical,MPI-ESM1-2-LR
1912,sfcWind,6.725276,historical,MPI-ESM1-2-LR
1913,sfcWind,6.230353,historical,MPI-ESM1-2-LR
1914,sfcWind,6.528719,historical,MPI-ESM1-2-LR
1915,sfcWind,6.109198,historical,MPI-ESM1-2-LR
1916,sfcWind,6.456633,historical,MPI-ESM1-2-LR
1917,sfcWind,6.144554,historical,MPI-ESM1-2-LR
1918,sfcWind,6.067269,historical,MPI-ESM1-2-LR
1919,sfcWind,6.168979,historical,MPI-ESM1-2-LR
1920,sfcWind,6.147639,historical,MPI-ESM1-2-LR
1921,sfcWind,6.55468,historical,MPI-ESM1-2-LR
1922,sfcWind,6.264341,historical,MPI-ESM1-2-LR
1923,sfcWind,6.331561,historical,MPI-ESM1-2-LR
1924,sfcWind,6.282082,historical,MPI-ESM1-2-LR
1925,sfcWind,6.280565,historical,MPI-ESM1-2-LR
1926,sfcWind,6.376891,historical,MPI-ESM1-2-LR
1927,sfcWind,6.323589,historical,MPI-ESM1-2-LR
1928,sfcWind,6.391503,historical,MPI-ESM1-2-LR
1929,sfcWind,6.080104,historical,MPI-ESM1-2-LR
1930,sfcWind,6.24247,historical,MPI-ESM1-2-LR
1931,sfcWind,6.125293,historical,MPI-ESM1-2-LR
1932,sfcWind,6.140949,historical,MPI-ESM1-2-LR
1933,sfcWind,6.426248,historical,MPI-ESM1-2-LR
1934,sfcWind,6.129587,historical,MPI-ESM1-2-LR
1935,sfcWind,6.551288,historical,MPI-ESM1-2-LR
1936,sfcWind,6.259706,historical,MPI-ESM1-2-LR
1937,sfcWind,6.482534,historical,MPI-ESM1-2-LR
1938,sfcWind,6.212098,historical,MPI-ESM1-2-LR
1939,sfcWind,6.23517,historical,MPI-ESM1-2-LR
1940,sfcWind,6.279187,historical,MPI-ESM1-2-LR
1941,sfcWind,6.181413,historical,MPI-ESM1-2-LR
1942,sfcWind,6.276476,historical,MPI-ESM1-2-LR
1943,sfcWind,6.613881,historical,MPI-ESM1-2-LR
1944,sfcWind,6.365834,historical,MPI-ESM1-2-LR
1945,sfcWind,6.637833,historical,MPI-ESM1-2-LR
1946,sfcWind,5.950162,historical,MPI-ESM1-2-LR
1947,sfcWind,5.960522,historical,MPI-ESM1-2-LR
1948,sfcWind,5.994116,historical,MPI-ESM1-2-LR
1949,sfcWind,6.298486,historical,MPI-ESM1-2-LR
1950,sfcWind,6.478431,historical,MPI-ESM1-2-LR
1951,sfcWind,6.311359,historical,MPI-ESM1-2-LR
1952,sfcWind,6.217844,historical,MPI-ESM1-2-LR
1953,sfcWind,6.537207,historical,MPI-ESM1-2-LR
1954,sfcWind,6.230104,historical,MPI-ESM1-2-LR
1955,sfcWind,6.444304,historical,MPI-ESM1-2-LR
1956,sfcWind,6.450111,historical,MPI-ESM1-2-LR
1957,sfcWind,5.984313,historical,MPI-ESM1-2-LR
1958,sfcWind,6.271868,historical,MPI-ESM1-2-LR
1959,sfcWind,6.314513,historical,MPI-ESM1-2-LR
1960,sfcWind,6.652203,historical,MPI-ESM1-2-LR
1961,sfcWind,6.308391,historical,MPI-ESM1-2-LR
1962,sfcWind,5.995129,historical,MPI-ESM1-2-LR
1963,sfcWind,6.253069,historical,MPI-ESM1-2-LR
1964,sfcWind,6.381857,historical,MPI-ESM1-2-LR
1965,sfcWind,6.218236,historical,MPI-ESM1-2-LR
1966,sfcWind,6.412301,historical,MPI-ESM1-2-LR
1967,sfcWind,6.398113,historical,MPI-ESM1-2-LR
1968,sfcWind,6.289336,historical,MPI-ESM1-2-LR
1969,sfcWind,6.225478,historical,MPI-ESM1-2-LR
1970,sfcWind,6.711555,historical,MPI-ESM1-2-LR
1971,sfcWind,6.142566,historical,MPI-ESM1-2-LR
1972,sfcWind,6.220189,historical,MPI-ESM1-2-LR
1973,sfcWind,6.529724,historical,MPI-ESM1-2-LR
1974,sfcWind,6.140653,historical,MPI-ESM1-2-LR
1975,sfcWind,6.265675,historical,MPI-ESM1-2-LR
1976,sfcWind,6.072948,historical,MPI-ESM1-2-LR
1977,sfcWind,6.693626,historical,MPI-ESM1-2-LR
1978,sfcWind,6.37673,historical,MPI-ESM1-2-LR
1979,sfcWind,6.645192,historical,MPI-ESM1-2-LR
1980,sfcWind,6.206434,historical,MPI-ESM1-2-LR
1981,sfcWind,6.323027,historical,MPI-ESM1-2-LR
1982,sfcWind,6.395981,historical,MPI-ESM1-2-LR
1983,sfcWind,6.42938,historical,MPI-ESM1-2-LR
1984,sfcWind,6.339701,historical,MPI-ESM1-2-LR
1985,sfcWind,6.295513,historical,MPI-ESM1-2-LR
1986,sfcWind,6.181518,historical,MPI-ESM1-2-LR
1987,sfcWind,6.407116,historical,MPI-ESM1-2-LR
1988,sfcWind,6.079671,historical,MPI-ESM1-2-LR
1989,sfcWind,6.446047,historical,MPI-ESM1-2-LR
1990,sfcWind,6.271299,historical,MPI-ESM1-2-LR
1991,sfcWind,6.296147,historical,MPI-ESM1-2-LR
1992,sfcWind,6.196882,historical,MPI-ESM1-2-LR
1993,sfcWind,6.552481,historical,MPI-ESM1-2-LR
1994,sfcWind,5.980869,historical,MPI-ESM1-2-LR
1995,sfcWind,6.039124,historical,MPI-ESM1-2-LR
1996,sfcWind,6.476011,historical,MPI-ESM1-2-LR
1997,sfcWind,5.873714,historical,MPI-ESM1-2-LR
1998,sfcWind,6.356312,historical,MPI-ESM1-2-LR
1999,sfcWind,6.449669,historical,MPI-ESM1-2-LR
2000,sfcWind,6.380021,historical,MPI-ESM1-2-LR
2001,sfcWind,6.385584,historical,MPI-ESM1-2-LR
