year,variable,value,scenario,model
1897,tas,14.424053,historical,MPI-ESM1-2-LR
1898,tas,14.515251,historical,MPI-ESM1-2-LR
1899,tas,14.147145,historical,MPI-ESM1-2-LR
1900,tas,14.38338,historical,MPI-ESM1-2-LR
1901,tas,14.515723,historical,MPI-ESM1-2-LR
1902,tas,14.519395,historical,MPI-ESM1-2-LR
1903,tas,14.165906,historical,MPI-ESM1-2-LR
1904,tas,14.314115,historical,MPI-ESM1-2-LR
1905,tas,14.442503,historical,MPI-ESM1-2-LR
1906,tas,14.330154,historical,MPI-ESM1-2-LR
1907,tas,14.352314,historical,MPI-ESM1-2-LR
1908,tas,14.408129,historical,MPI-ESM1-2-LR
1909,tas,14.357254,historical,MPI-ESM1-2-LR
1910,tas,14.513848,historical,MPI-ESM1-2-LR
1911,tas,14.55582,historical,MPI-ESM1-2-LR
1912,tas,14.361241,historical,MPI-ESM1-2-LR
1913,tas,14.587755,historical,MPI-ESM1-2-LR
1914,tas,14.491072,historical,MPI-ESM1-2-LR
1915,tas,14.582727,historical,MPI-ESM1-2-LR
1916,tas,14.307077,historical,MPI-ESM1-2-LR
1917,tas,14.359248,historical,MPI-ESM1-2-LR
1918,tas,14.1236,historical,MPI-ESM1-2-LR
1919,tas,14.21443,historical,MPI-ESM1-2-LR
1920,tas,14.700618,historical,MPI-ESM1-2-LR
1921,tas,14.503615,historical,MPI-ESM1-2-LR
1922,tas,14.472708,historical,MPI-ESM1-2-LR
1923,tas,14.656966,historical,MPI-ESM1-2-LR
1924,tas,14.598955,historical,MPI-ESM1-2-LR
1925,tas,14.601359,historical,MPI-ESM1-2-LR
1926,tas,14.486915,historical,MPI-ESM1-2-LR
1927,tas,14.808559,historical,MPI-ESM1-2-LR
1928,tas,14.809905,historical,MPI-ESM1-2-LR
1929,tas,14.592542,historical,MPI-ESM1-2-LR
1930,tas,14.755733,historical,MPI-ESM1-2-LR
1931,tas,14.652387,historical,MPI-ESM1-2-LR
1932,tas,14.570711,historical,MPI-ESM1-2-LR
1933,tas,14.582986,historical,MPI-ESM1-2-LR
1934,tas,14.51459,historical,MPI-ESM1-2-LR
1935,tas,14.742678,historical,MPI-ESM1-2-LR
1936,tas,14.527622,historical,MPI-ESM1-2-LR
1937,tas,14.640833,historical,MPI-ESM1-2-LR
1938,tas,14.727166,historical,MPI-ESM1-2-LR
1939,tas,14.675523,historical,MPI-ESM1-2-LR
1940,tas,14.695064,historical,MPI-ESM1-2-LR
1941,tas,14.837687,historical,MPI-ESM1-2-LR
1942,tas,14.852229,historical,MPI-ESM1-2-LR
1943,tas,14.851453,historical,MPI-ESM1-2-LR
1944,tas,14.677268,historical,MPI-ESM1-2-LR
1945,tas,14.874522,historical,MPI-ESM1-2-LR
1946,tas,14.967123,historical,MPI-ESM1-2-LR
1947,tas,14.683976,historical,MPI-ESM1-2-LR
1948,tas,14.555088,historical,MPI-ESM1-2-LR
1949,tas,14.786554,historical,MPI-ESM1-2-LR
1950,tas,14.632584,historical,MPI-ESM1-2-LR
1951,tas,14.687614,historical,MPI-ESM1-2-LR
1952,tas,14.922868,historical,MPI-ESM1-2-LR
1953,tas,14.627132,historical,MPI-ESM1-2-LR
1954,tas,14.583775,historical,MPI-ESM1-2-LR
1955,tas,14.781705,historical,MPI-ESM1-2-LR
1956,tas,14.662174,historical,MPI-ESM1-2-LR
1957,tas,14.512761,historical,MPI-ESM1-2-LR
1958,tas,14.724597,historical,MPI-ESM1-2-LR
1959,tas,14.714614,historical,MPI-ESM1-2-LR
1960,tas,14.822228,historical,MPI-ESM1-2-LR
1961,tas,14.722227,historical,MPI-ESM1-2-LR
1962,tas,14.519765,historical,MPI-ESM1-2-LR
1963,tas,14.377595,historical,MPI-ESM1-2-LR
1964,tas,14.356095,historical,MPI-ESM1-2-LR
1965,tas,14.69936,historical,MPI-ESM1-2-LR
1966,tas,14.763008,historical,MPI-ESM1-2-LR
1967,tas,14.872671,historical,MPI-ESM1-2-LR
1968,tas,14.68008,historical,MPI-ESM1-2-LR
1969,tas,14.656069,historical,MPI-ESM1-2-LR
1970,tas,14.508953,historical,MPI-ESM1-2-LR
1971,tas,14.448016,historical,MPI-ESM1-2-LR
1972,tas,14.683099,historical,MPI-ESM1-2-LR
1973,tas,14.838816,historical,MPI-ESM1-2-LR
1974,tas,14.736302,historical,MPI-ESM1-2-LR
1975,tas,14.52201,historical,MPI-ESM1-2-LR
1976,tas,14.78486,historical,MPI-ESM1-2-LR
1977,tas,14.678085,historical,MPI-ESM1-2-LR
1978,tas,14.691838,historical,MPI-ESM1-2-LR
1979,tas,14.797643,historical,MPI-ESM1-2-LR
1980,tas,14.931405,historical,MPI-ESM1-2-LR
1981,tas,15.039818,historical,MPI-ESM1-2-LR
1982,tas,14.872625,historical,MPI-ESM1-2-LR
1983,tas,14.952231,historical,MPI-ESM1-2-LR
1984,tas,15.004737,historical,MPI-ESM1-2-LR
1985,tas,14.960106,historical,MPI-ESM1-2-LR
1986,tas,14.910634,historical,MPI-ESM1-2-LR
1987,tas,15.079738,historical,MPI-ESM1-2-LR
1988,tas,14.776143,historical,MPI-ESM1-2-LR
1989,tas,15.165682,historical,MPI-ESM1-2-LR
1990,tas,15.149394,historical,MPI-ESM1-2-LR
1991,tas,15.118042,historical,MPI-ESM1-2-LR
1992,tas,14.969066,historical,MPI-ESM1-2-LR
1993,tas,14.931823,historical,MPI-ESM1-2-LR
1994,tas,15.014385,historical,MPI-ESM1-2-LR
1995,tas,15.008449,historical,MPI-ESM1-2-LR
1996,tas,15.216191,historical,MPI-ESM1-2-LR
1997,tas,15.249825,historical,MPI-ESM1-2-LR
1998,tas,15.199451,historical,MPI-ESM1-2-LR
1999,tas,15.24194,historical,MPI-ESM1-2-LR
2000,tas,15.053274,historical,MPI-ESM1-2-LR
2001,tas,15.238701,historical,MPI-ESM1-2-LR
2002,tas,15.370786,historical,MPI-ESM1-2-LR
2003,tas,15.517543,historical,MPI-ESM1-2-LR
2004,tas,15.450842,historical,MPI-ESM1-2-LR
2005,tas,15.276469,historical,MPI-ESM1-2-LR
2006,tas,15.411807,historical,MPI-ESM1-2-LR
2007,tas,15.62784,historical,MPI-ESM1-2-LR
2008,tas,15.555931,historical,MPI-ESM1-2-LR
2009,tas,15.305152,historical,MPI-ESM1-2-LR
2010,tas,15.425583,historical,MPI-ESM1-2-LR
2011,tas,15.394003,historical,MPI-ESM1-2-LR
2012,tas,15.380678,historical,MPI-ESM1-2-LR
2013,tas,15.399305,historical,MPI-ESM1-2-LR
2014,tas,15.323519,historical,MPI-ESM1-2-LR
1850,pr,2.694968,historical,MPI-ESM1-2-LR
1851,pr,2.742849,historical,MPI-ESM1-2-LR
1852,pr,2.860198,historical,MPI-ESM1-2-LR
1853,pr,2.761019,historical,MPI-ESM1-2-LR
1854,pr,2.785167,historical,MPI-ESM1-2-LR
1855,pr,2.769367,historical,MPI-ESM1-2-LR
1856,pr,2.82067,historical,MPI-ESM1-2-LR
1857,pr,2.719832,historical,MPI-ESM1-2-LR
1858,pr,2.804788,historical,MPI-ESM1-2-LR
1859,pr,2.729559,historical,MPI-ESM1-2-LR
1860,pr,2.929678,historical,MPI-ESM1-2-LR
1861,pr,2.870697,historical,MPI-ESM1-2-LR
1862,pr,2.829824,historical,MPI-ESM1-2-LR
1863,pr,2.714268,historical,MPI-ESM1-2-LR
1864,pr,2.794095,historical,MPI-ESM1-2-LR
1865,pr,2.760771,historical,MPI-ESM1-2-LR
1866,pr,2.762871,historical,MPI-ESM1-2-LR
1867,pr,2.873719,historical,MPI-ESM1-2-LR
1868,pr,2.848461,historical,MPI-ESM1-2-LR
1869,pr,2.718879,historical,MPI-ESM1-2-LR
1870,pr,2.571358,historical,MPI-ESM1-2-LR
1871,pr,2.744204,historical,MPI-ESM1-2-LR
1872,pr,2.894303,historical,MPI-ESM1-2-LR
1873,pr,2.597905,historical,MPI-ESM1-2-LR
1874,pr,2.692452,historical,MPI-ESM1-2-LR
1875,pr,2.891204,historical,MPI-ESM1-2-LR
1876,pr,2.804707,historical,MPI-ESM1-2-LR
1877,pr,2.748557,historical,MPI-ESM1-2-LR
1878,pr,2.775298,historical,MPI-ESM1-2-LR
1879,pr,2.797443,historical,MPI-ESM1-2-LR
1880,pr,2.866223,historical,MPI-ESM1-2-LR
1881,pr,2.890918,historical,MPI-ESM1-2-LR
1882,pr,2.853496,historical,MPI-ESM1-2-LR
1883,pr,2.960186,historical,MPI-ESM1-2-LR
1884,pr,2.771911,historical,MPI-ESM1-2-LR
1885,pr,2.876193,historical,MPI-ESM1-2-LR
1886,pr,2.834446,historical,MPI-ESM1-2-LR
1887,pr,2.878906,historical,MPI-ESM1-2-LR
1888,pr,2.995856,historical,MPI-ESM1-2-LR
1889,pr,2.925904,historical,MPI-ESM1-2-LR
1890,pr,2.826472,historical,MPI-ESM1-2-LR
1891,pr,2.923565,historical,MPI-ESM1-2-LR
1892,pr,2.743085,historical,MPI-ESM1-2-LR
1893,pr,2.745907,historical,MPI-ESM1-2-LR
1894,pr,2.844551,historical,MPI-ESM1-2-LR
1895,pr,2.787994,historical,MPI-ESM1-2-LR
1896,pr,2.887945,historical,MPI-ESM1-2-LR
1897,pr,2.655375,historical,MPI-ESM1-2-LR
1898,pr,2.855264,historical,MPI-ESM1-2-LR
1899,pr,2.708655,historical,MPI-ESM1-2-LR
1900,pr,2.746657,historical,MPI-ESM1-2-LR
1901,pr,2.784821,historical,MPI-ESM1-2-LR
1902,pr,2.912518,historical,MPI-ESM1-2-LR
1903,pr,2.800575,historical,MPI-ESM1-2-LR
1904,pr,2.864237,historical,MPI-ESM1-2-LR
1905,pr,2.759013,historical,MPI-ESM1-2-LR
1906,pr,2.830033,historical,MPI-ESM1-2-LR
1907,pr,2.805521,historical,MPI-ESM1-2-LR
1908,pr,2.837151,historical,MPI-ESM1-2-LR
1909,pr,2.889381,historical,MPI-ESM1-2-LR
1910,pr,2.803594,historical,MPI-ESM1-2-LR
1911,pr,2.84634,historical,MPI-ESM1-2-LR
1912,pr,2.763847,historical,MPI-ESM1-2-LR
1913,pr,2.689133,historical,MPI-ESM1-2-LR
1914,pr,2.855671,historical,MPI-ESM1-2-LR
1915,pr,3.015307,historical,MPI-ESM1-2-LR
1916,pr,2.822463,historical,MPI-ESM1-2-LR
1917,pr,2.85228,historical,MPI-ESM1-2-LR
1918,pr,2.530872,historical,MPI-ESM1-2-LR
1919,pr,2.646161,historical,MPI-ESM1-2-LR
1920,pr,3.087078,historical,MPI-ESM1-2-LR
1921,pr,2.894243,historical,MPI-ESM1-2-LR
1922,pr,2.977152,historical,MPI-ESM1-2-LR
1923,pr,2.889248,historical,MPI-ESM1-2-LR
1924,pr,2.965183,historical,MPI-ESM1-2-LR
1925,pr,2.712898,historical,MPI-ESM1-2-LR
1926,pr,2.835387,historical,MPI-ESM1-2-LR
1927,pr,2.979775,historical,MPI-ESM1-2-LR
1928,pr,2.721414,historical,MPI-ESM1-2-LR
1929,pr,2.689839,historical,MPI-ESM1-2-LR
1930,pr,2.798496,historical,MPI-ESM1-2-LR
1931,pr,2.844631,historical,MPI-ESM1-2-LR
1932,pr,2.906102,historical,MPI-ESM1-2-LR
1933,pr,2.782262,historical,MPI-ESM1-2-LR
1934,pr,2.781361,historical,MPI-ESM1-2-LR
1935,pr,3.062375,historical,MPI-ESM1-2-LR
1936,pr,2.6554,historical,MPI-ESM1-2-LR
1937,pr,2.812117,historical,MPI-ESM1-2-LR
1938,pr,2.678311,historical,MPI-ESM1-2-LR
1939,pr,2.761074,historical,MPI-ESM1-2-LR
1940,pr,2.607454,historical,MPI-ESM1-2-LR
1941,pr,2.9179,historical,MPI-ESM1-2-LR
1942,pr,2.83295,historical,MPI-ESM1-2-LR
1943,pr,2.688319,historical,MPI-ESM1-2-LR
1944,pr,2.954977,historical,MPI-ESM1-2-LR
1945,pr,2.846149,historical,MPI-ESM1-2-LR
1946,pr,2.7775,historical,MPI-ESM1-2-LR
1947,pr,2.942583,historical,MPI-ESM1-2-LR
1948,pr,2.810326,historical,MPI-ESM1-2-LR
1949,pr,2.875237,historical,MPI-ESM1-2-LR
1950,pr,2.899505,historical,MPI-ESM1-2-LR
1951,pr,3.005634,historical,MPI-ESM1-2-LR
1952,pr,2.735837,historical,MPI-ESM1-2-LR
1953,pr,2.82104,historical,MPI-ESM1-2-LR
1954,pr,2.932558,historical,MPI-ESM1-2-LR
1955,pr,2.7329,historical,MPI-ESM1-2-LR
1956,pr,2.686637,historical,MPI-ESM1-2-LR
1957,pr,2.858335,historical,MPI-ESM1-2-LR
1958,pr,2.730765,historical,MPI-ESM1-2-LR
1959,pr,2.648303,historical,MPI-ESM1-2-LR
1960,pr,2.942026,historical,MPI-ESM1-2-LR
1961,pr,2.797243,historical,MPI-ESM1-2-LR
1962,pr,2.921305,historical,MPI-ESM1-2-LR
1963,pr,2.793577,historical,MPI-ESM1-2-LR
1964,pr,2.703206,historical,MPI-ESM1-2-LR
1965,pr,2.834809,historical,MPI-ESM1-2-LR
1966,pr,2.81732,historical,MPI-ESM1-2-LR
1967,pr,2.633703,historical,MPI-ESM1-2-LR
1968,pr,2.791086,historical,MPI-ESM1-2-LR
1969,pr,2.740354,historical,MPI-ESM1-2-LR
1970,pr,2.635914,historical,MPI-ESM1-2-LR
1971,pr,2.806576,historical,MPI-ESM1-2-LR
1972,pr,2.682726,historical,MPI-ESM1-2-LR
1973,pr,2.951351,historical,MPI-ESM1-2-LR
1974,pr,2.720668,historical,MPI-ESM1-2-LR
1975,pr,2.865107,historical,MPI-ESM1-2-LR
1976,pr,2.915123,historical,MPI-ESM1-2-LR
1977,pr,2.806373,historical,MPI-ESM1-2-LR
1978,pr,2.717934,historical,MPI-ESM1-2-LR
1979,pr,2.845292,historical,MPI-ESM1-2-LR
1980,pr,2.823696,historical,MPI-ESM1-2-LR
1981,pr,2.769271,historical,MPI-ESM1-2-LR
1982,pr,2.660605,historical,MPI-ESM1-2-LR
1983,pr,2.790404,historical,MPI-ESM1-2-LR
1984,pr,2.656102,historical,MPI-ESM1-2-LR
1985,pr,2.855229,historical,MPI-ESM1-2-LR
1986,pr,2.843243,historical,MPI-ESM1-2-LR
1987,pr,2.658869,historical,MPI-ESM1-2-LR
1988,pr,2.778312,historical,MPI-ESM1-2-LR
1989,pr,2.764046,historical,MPI-ESM1-2-LR
1990,pr,2.745608,historical,MPI-ESM1-2-LR
1991,pr,2.692764,historical,MPI-ESM1-2-LR
1992,pr,2.722769,historical,MPI-ESM1-2-LR
1993,pr,2.845526,historical,MPI-ESM1-2-LR
1994,pr,2.826389,historical,MPI-ESM1-2-LR
1995,pr,2.729323,historical,MPI-ESM1-2-LR
1996,pr,2.836382,historical,MPI-ESM1-2-LR
1997,pr,2.939431,historical,MPI-ESM1-2-LR
1998,pr,2.800353,historical,MPI-ESM1-2-LR
1999,pr,2.76096,historical,MPI-ESM1-2-LR
2000,pr,2.747196,historical,MPI-ESM1-2-LR
2001,pr,2.648189,historical,MPI-ESM1-2-LR
2002,pr,2.679324,historical,MPI-ESM1-2-LR
2003,pr,2.890074,historical,MPI-ESM1-2-LR
2004,pr,2.874947,historical,MPI-ESM1-2-LR
2005,pr,2.813725,historical,MPI-ESM1-2-LR
2006,pr,2.779694,historical,MPI-ESM1-2-LR
2007,pr,2.807604,historical,MPI-ESM1-2-LR
2008,pr,2.817587,historical,MPI-ESM1-2-LR
2009,pr,2.972371,historical,MPI-ESM1-2-LR
2010,pr,2.795406,historical,MPI-ESM1-2-LR
2011,pr,2.878921,historical,MPI-ESM1-2-LR
2012,pr,2.919802,historical,MPI-ESM1-2-LR
2013,pr,2.691369,historical,MPI-ESM1-2-LR
2014,pr,2.804527,historical,MPI-ESM1-2-LR
1850,sfcWind,6.462061,historical,MPI-ESM1-2-LR
1851,sfcWind,6.279376,historical,MPI-ESM1-2-LR
1852,sfcWind,6.533018,historical,MPI-ESM1-2-LR
1853,sfcWind,6.314205,historical,MPI-ESM1-2-LR
1854,sfcWind,6.509804,historical,MPI-ESM1-2-LR
1855,sfcWind,6.157581,historical,MPI-ESM1-2-LR
1856,sfcWind,6.231894,historical,MPI-ESM1-2-LR
1857,sfcWind,6.067603,historical,MPI-ESM1-2-LR
1858,sfcWind,6.186638,historical,MPI-ESM1-2-LR
1859,sfcWind,6.28172,historical,MPI-ESM1-2-LR
1860,sfcWind,6.669915,historical,MPI-ESM1-2-LR
1861,sfcWind,6.516031,historical,MPI-ESM1-2-LR
1862,sfcWind,6.266059,historical,MPI-ESM1-2-LR
1863,sfcWind,6.16478,historical,MPI-ESM1-2-LR
1864,sfcWind,6.512724,historical,MPI-ESM1-2-LR
1865,sfcWind,6.417578,historical,MPI-ESM1-2-LR
1866,sfcWind,6.174985,historical,MPI-ESM1-2-LR
1867,sfcWind,6.545727,historical,MPI-ESM1-2-LR
1868,sfcWind,6.532482,historical,MPI-ESM1-2-LR
1869,sfcWind,6.121951,historical,MPI-ESM1-2-LR
1870,sfcWind,6.330409,historical,MPI-ESM1-2-LR
1871,sfcWind,6.518267,historical,MPI-ESM1-2-LR
1872,sfcWind,6.477969,historical,MPI-ESM1-2-LR
1873,sfcWind,6.300215,historical,MPI-ESM1-2-LR
1874,sfcWind,6.426217,historical,MPI-ESM1-2-LR
1875,sfcWind,6.123801,historical,MPI-ESM1-2-LR
1876,sfcWind,6.347897,historical,MPI-ESM1-2-LR
1877,sfcWind,6.145804,historical,MPI-ESM1-2-LR
1878,sfcWind,6.518959,historical,MPI-ESM1-2-LR
1879,sfcWind,6.422823,historical,MPI-ESM1-2-LR
1880,sfcWind,6.512426,historical,MPI-ESM1-2-LR
1881,sfcWind,6.436501,historical,MPI-ESM1-2-LR
1882,sfcWind,6.58151,historical,MPI-ESM1-2-LR
1883,sfcWind,6.670453,historical,MPI-ESM1-2-LR
1884,sfcWind,6.428268,historical,MPI-ESM1-2-LR
1885,sfcWind,6.095062,historical,MPI-ESM1-2-LR
1886,sfcWind,6.509985,historical,MPI-ESM1-2-LR
1887,sfcWind,6.299502,historical,MPI-ESM1-2-LR
1888,sfcWind,6.520967,historical,MPI-ESM1-2-LR
1889,sfcWind,6.484039,historical,MPI-ESM1-2-LR
1890,sfcWind,6.751373,historical,MPI-ESM1-2-LR
1891,sfcWind,6.504517,historical,MPI-ESM1-2-LR
1892,sfcWind,6.266894,historical,MPI-ESM1-2-LR
1893,sfcWind,6.337872,historical,MPI-ESM1-2-LR
1894,sfcWind,6.643708,historical,MPI-ESM1-2-LR
1895,sfcWind,6.63752,historical,MPI-ESM1-2-LR
1896,sfcWind,6.498678,historical,MPI-ESM1-2-LR
1897,sfcWind,6.352887,historical,MPI-ESM1-2-LR
1898,sfcWind,6.605395,historical,MPI-ESM1-2-LR
1899,sfcWind,6.182844,historical,MPI-ESM1-2-LR
1900,sfcWind,6.395079,historical,MPI-ESM1-2-LR
1901,sfcWind,6.079036,historical,MPI-ESM1-2-LR
1902,sfcWind,6.356726,historical,MPI-ESM1-2-LR
1903,sfcWind,6.43642,historical,MPI-ESM1-2-LR
1904,sfcWind,6.394876,historical,MPI-ESM1-2-LR
1905,sfcWind,6.153732,historical,MPI-ESM1-2-LR
1906,sfcWind,6.280849,historical,MPI-ESM1-2-LR
1907,sfcWind,6.309671,historical,MPI-ESM1-2-LR
1908,sfcWind,6.414905,historical,MPI-ESM1-2-LR
1909,sfcWind,6.532643,historical,MPI-ESM1-2-LR
1910,sfcWind,6.349111,historical,MPI-ESM1-2-LR
1911,sfcWind,6.324553,historical,MPI-ESM1-2-LR
1912,sfcWind,6.52591,historical,MPI-ESM1-2-LR
1913,sfcWind,6.184049,historical,MPI-ESM1-2-LR
1914,sfcWind,6.419971,historical,MPI-ESM1-2-LR
1915,sfcWind,6.63142,historical,MPI-ESM1-2-LR
1916,sfcWind,6.225089,historical,MPI-ESM1-2-LR
1917,sfcWind,6.70612,historical,MPI-ESM1-2-LR
1918,sfcWind,6.345145,historical,MPI-ESM1-2-LR
1919,sfcWind,6.155625,historical,MPI-ESM1-2-LR
1920,sfcWind,6.788208,historical,MPI-ESM1-2-LR
1921,sfcWind,6.321141,historical,MPI-ESM1-2-LR
1922,sfcWind,6.633104,historical,MPI-ESM1-2-LR
1923,sfcWind,6.396625,historical,MPI-ESM1-2-LR
1924,sfcWind,6.495484,historical,MPI-ESM1-2-LR
1925,sfcWind,6.295956,historical,MPI-ESM1-2-LR
1926,sfcWind,6.50705,historical,MPI-ESM1-2-LR
1927,sfcWind,6.652563,historical,MPI-ESM1-2-LR
1928,sfcWind,6.285021,historical,MPI-ESM1-2-LR
1929,sfcWind,6.066202,historical,MPI-ESM1-2-LR
1930,sfcWind,6.636324,historical,MPI-ESM1-2-LR
1931,sfcWind,6.827997,historical,MPI-ESM1-2-LR
1932,sfcWind,6.584623,historical,MPI-ESM1-2-LR
1933,sfcWind,6.466891,historical,MPI-ESM1-2-LR
1934,sfcWind,6.224963,historical,MPI-ESM1-2-LR
1935,sfcWind,6.670609,historical,MPI-ESM1-2-LR
1936,sfcWind,6.180588,historical,MPI-ESM1-2-LR
1937,sfcWind,6.157395,historical,MPI-ESM1-2-LR
1938,sfcWind,6.155312,historical,MPI-ESM1-2-LR
1939,sfcWind,6.362099,historical,MPI-ESM1-2-LR
1940,sfcWind,6.160746,historical,MPI-ESM1-2-LR
1941,sfcWind,6.496338,historical,MPI-ESM1-2-LR
1942,sfcWind,6.564469,historical,MPI-ESM1-2-LR
1943,sfcWind,6.130507,historical,MPI-ESM1-2-LR
1944,sfcWind,6.40712,historical,MPI-ESM1-2-LR
1945,sfcWind,6.396711,historical,MPI-ESM1-2-LR
1946,sfcWind,6.295886,historical,MPI-ESM1-2-LR
1947,sfcWind,6.502966,historical,MPI-ESM1-2-LR
1948,sfcWind,6.407555,historical,MPI-ESM1-2-LR
1949,sfcWind,6.471729,historical,MPI-ESM1-2-LR
1950,sfcWind,6.264281,historical,MPI-ESM1-2-LR
1951,sfcWind,6.583604,historical,MPI-ESM1-2-LR
1952,sfcWind,6.343139,historical,MPI-ESM1-2-LR
1953,sfcWind,6.398999,historical,MPI-ESM1-2-LR
1954,sfcWind,6.300973,historical,MPI-ESM1-2-LR
1955,sfcWind,6.366654,historical,MPI-ESM1-2-LR
1956,sfcWind,6.135192,historical,MPI-ESM1-2-LR
1957,sfcWind,6.350951,historical,MPI-ESM1-2-LR
1958,sfcWind,6.296915,historical,MPI-ESM1-2-LR
1959,sfcWind,6.18729,historical,MPI-ESM1-2-LR
1960,sfcWind,6.654849,historical,MPI-ESM1-2-LR
1961,sfcWind,6.480093,historical,MPI-ESM1-2-LR
1962,sfcWind,6.73859,historical,MPI-ESM1-2-LR
1963,sfcWind,6.426735,historical,MPI-ESM1-2-LR
1964,sfcWind,6.206461,historical,MPI-ESM1-2-LR
1965,sfcWind,6.462662,historical,MPI-ESM1-2-LR
1966,sfcWind,6.496181,historical,MPI-ESM1-2-LR
1967,sfcWind,6.310771,historical,MPI-ESM1-2-LR
1968,sfcWind,6.542151,historical,MPI-ESM1-2-LR
1969,sfcWind,6.401905,historical,MPI-ESM1-2-LR
1970,sfcWind,6.178811,historical,MPI-ESM1-2-LR
1971,sfcWind,6.350484,historical,MPI-ESM1-2-LR
1972,sfcWind,6.254332,historical,MPI-ESM1-2-LR
1973,sfcWind,6.611708,historical,MPI-ESM1-2-LR
1974,sfcWind,6.271931,historical,MPI-ESM1-2-LR
1975,sfcWind,6.330667,historical,MPI-ESM1-2-LR
1976,sfcWind,6.366383,historical,MPI-ESM1-2-LR
1977,sfcWind,6.459211,historical,MPI-ESM1-2-LR
1978,sfcWind,6.30067,historical,MPI-ESM1-2-LR
1979,sfcWind,6.455732,historical,MPI-ESM1-2-LR
1980,sfcWind,6.231343,historical,MPI-ESM1-2-LR
1981,sfcWind,6.400058,historical,MPI-ESM1-2-LR
1982,sfcWind,6.246143,historical,MPI-ESM1-2-LR
1983,sfcWind,6.505407,historical,MPI-ESM1-2-LR
1984,sfcWind,6.26296,historical,MPI-ESM1-2-LR
1985,sfcWind,6.607943,historical,MPI-ESM1-2-LR
1986,sfcWind,6.284427,historical,MPI-ESM1-2-LR
1987,sfcWind,6.503165,historical,MPI-ESM1-2-LR
1988,sfcWind,6.417763,historical,MPI-ESM1-2-LR
1989,sfcWind,6.205805,historical,MPI-ESM1-2-LR
1990,sfcWind,6.272948,historical,MPI-ESM1-2-LR
1991,sfcWind,6.209604,historical,MPI-ESM1-2-LR
1992,sfcWind,6.208885,historical,MPI-ESM1-2-LR
1993,sfcWind,6.409876,historical,MPI-ESM1-2-LR
1994,sfcWind,6.17757,historical,MPI-ESM1-2-LR
1995,sfcWind,6.532192,historical,MPI-ESM1-2-LR
1996,sfcWind,6.514658,historical,MPI-ESM1-2-LR
1997,sfcWind,6.465978,historical,MPI-ESM1-2-LR
1998,sfcWind,6.511477,historical,MPI-ESM1-2-LR
1999,sfcWind,6.394658,historical,MPI-ESM1-2-LR
2000,sfcWind,6.344016,historical,MPI-ESM1-2-LR
2001,sfcWind,6.258131,historical,MPI-ESM1-2-LR
