year,variable,value,scenario,model
1902,tas,15.360068,historical,MPI-ESM1-2-LR
1903,tas,15.050212,historical,MPI-ESM1-2-LR
1904,tas,15.195857,historical,MPI-ESM1-2-LR
1905,tas,15.207405,historical,MPI-ESM1-2-LR
1906,tas,15.213831,historical,MPI-ESM1-2-LR
1907,tas,15.153802,historical,MPI-ESM1-2-LR
1908,tas,15.060306,historical,MPI-ESM1-2-LR
1909,tas,15.001621,historical,MPI-ESM1-2-LR
1910,tas,15.331988,historical,MPI-ESM1-2-LR
1911,tas,15.443029,historical,MPI-ESM1-2-LR
1912,tas,15.189892,historical,MPI-ESM1-2-LR
1913,tas,15.047708,historical,MPI-ESM1-2-LR
1914,tas,15.35892,historical,MPI-ESM1-2-LR
1915,tas,15.214902,historical,MPI-ESM1-2-LR
1916,tas,15.238847,historical,MPI-ESM1-2-LR
1917,tas,14.998834,historical,MPI-ESM1-2-LR
1918,tas,15.066127,historical,MPI-ESM1-2-LR
1919,tas,15.13199,historical,MPI-ESM1-2-LR
1920,tas,15.225494,historical,MPI-ESM1-2-LR
1921,tas,15.40476,historical,MPI-ESM1-2-LR
1922,tas,15.201703,historical,MPI-ESM1-2-LR
1923,tas,15.403298,historical,MPI-ESM1-2-LR
1924,tas,15.337352,historical,MPI-ESM1-2-LR
1925,tas,15.224511,historical,MPI-ESM1-2-LR
1926,tas,15.389638,historical,MPI-ESM1-2-LR
1927,tas,15.575266,historical,MPI-ESM1-2-LR
1928,tas,15.600469,historical,MPI-ESM1-2-LR
1929,tas,15.468324,historical,MPI-ESM1-2-LR
1930,tas,15.612844,historical,MPI-ESM1-2-LR
1931,tas,15.422026,historical,MPI-ESM1-2-LR
1932,tas,15.35984,historical,MPI-ESM1-2-LR
1933,tas,15.44128,historical,MPI-ESM1-2-LR
1934,tas,15.574361,historical,MPI-ESM1-2-LR
1935,tas,15.670348,historical,MPI-ESM1-2-LR
1936,tas,15.460214,historical,MPI-ESM1-2-LR
1937,tas,15.34936,historical,MPI-ESM1-2-LR
1938,tas,15.579465,historical,MPI-ESM1-2-LR
1939,tas,15.475976,historical,MPI-ESM1-2-LR
1940,tas,15.926944,historical,MPI-ESM1-2-LR
1941,tas,15.440974,historical,MPI-ESM1-2-LR
1942,tas,15.731675,historical,MPI-ESM1-2-LR
1943,tas,15.734142,historical,MPI-ESM1-2-LR
1944,tas,15.408756,historical,MPI-ESM1-2-LR
1945,tas,15.4259,historical,MPI-ESM1-2-LR
1946,tas,15.6187,historical,MPI-ESM1-2-LR
1947,tas,15.657733,historical,MPI-ESM1-2-LR
1948,tas,15.343414,historical,MPI-ESM1-2-LR
1949,tas,15.389869,historical,MPI-ESM1-2-LR
1950,tas,15.461303,historical,MPI-ESM1-2-LR
1951,tas,15.701053,historical,MPI-ESM1-2-LR
1952,tas,15.848588,historical,MPI-ESM1-2-LR
1953,tas,15.569416,historical,MPI-ESM1-2-LR
1954,tas,15.497394,historical,MPI-ESM1-2-LR
1955,tas,15.304483,historical,MPI-ESM1-2-LR
1956,tas,15.150096,historical,MPI-ESM1-2-LR
1957,tas,15.463961,historical,MPI-ESM1-2-LR
1958,tas,15.375298,historical,MPI-ESM1-2-LR
1959,tas,15.378955,historical,MPI-ESM1-2-LR
1960,tas,15.553836,historical,MPI-ESM1-2-LR
1961,tas,15.759495,historical,MPI-ESM1-2-LR
1962,tas,15.377111,historical,MPI-ESM1-2-LR
1963,tas,15.28192,historical,MPI-ESM1-2-LR
1964,tas,15.229884,historical,MPI-ESM1-2-LR
1965,tas,15.321433,historical,MPI-ESM1-2-LR
1966,tas,15.491569,historical,MPI-ESM1-2-LR
1967,tas,15.810759,historical,MPI-ESM1-2-LR
1968,tas,15.67806,historical,MPI-ESM1-2-LR
1969,tas,15.592541,historical,MPI-ESM1-2-LR
1970,tas,15.339581,historical,MPI-ESM1-2-LR
1971,tas,15.465543,historical,MPI-ESM1-2-LR
1972,tas,15.423658,historical,MPI-ESM1-2-LR
1973,tas,15.728256,historical,MPI-ESM1-2-LR
1974,tas,15.804089,historical,MPI-ESM1-2-LR
1975,tas,15.48597,historical,MPI-ESM1-2-LR
1976,tas,15.374245,historical,MPI-ESM1-2-LR
1977,tas,15.590853,historical,MPI-ESM1-2-LR
1978,tas,15.380424,historical,MPI-ESM1-2-LR
1979,tas,15.677024,historical,MPI-ESM1-2-LR
1980,tas,16.062818,historical,MPI-ESM1-2-LR
1981,tas,15.59854,historical,MPI-ESM1-2-LR
1982,tas,15.507279,historical,MPI-ESM1-2-LR
1983,tas,15.505442,historical,MPI-ESM1-2-LR
1984,tas,15.789997,historical,MPI-ESM1-2-LR
1985,tas,15.869212,historical,MPI-ESM1-2-LR
1986,tas,15.874558,historical,MPI-ESM1-2-LR
1987,tas,15.808718,historical,MPI-ESM1-2-LR
1988,tas,15.660946,historical,MPI-ESM1-2-LR
1989,tas,15.9594,historical,MPI-ESM1-2-LR
1990,tas,15.811628,historical,MPI-ESM1-2-LR
1991,tas,15.922031,historical,MPI-ESM1-2-LR
1992,tas,15.58803,historical,MPI-ESM1-2-LR
1993,tas,15.860963,historical,MPI-ESM1-2-LR
1994,tas,15.654017,historical,MPI-ESM1-2-LR
1995,tas,15.666085,historical,MPI-ESM1-2-LR
1996,tas,15.986306,historical,MPI-ESM1-2-LR
1997,tas,15.92344,historical,MPI-ESM1-2-LR
1998,tas,15.99344,historical,MPI-ESM1-2-LR
1999,tas,16.025913,historical,MPI-ESM1-2-LR
2000,tas,16.046917,historical,MPI-ESM1-2-LR
2001,tas,15.861566,historical,MPI-ESM1-2-LR
2002,tas,16.112133,historical,MPI-ESM1-2-LR
2003,tas,16.130968,historical,MPI-ESM1-2-LR
2004,tas,16.189629,historical,MPI-ESM1-2-LR
2005,tas,15.97223,historical,MPI-ESM1-2-LR
2006,tas,16.058648,historical,MPI-ESM1-2-LR
2007,tas,16.3125,historical,MPI-ESM1-2-LR
2008,tas,16.17126,historical,MPI-ESM1-2-LR
2009,tas,16.091504,historical,MPI-ESM1-2-LR
2010,tas,16.078552,historical,MPI-ESM1-2-LR
2011,tas,16.227459,historical,MPI-ESM1-2-LR
2012,tas,16.084308,historical,MPI-ESM1-2-LR
2013,tas,16.182283,historical,MPI-ESM1-2-LR
2014,tas,16.190175,historical,MPI-ESM1-2-LR
1850,pr,3.036824,historical,MPI-ESM1-2-LR
1851,pr,2.842886,historical,MPI-ESM1-2-LR
1852,pr,2.911079,historical,MPI-ESM1-2-LR
1853,pr,2.965492,historical,MPI-ESM1-2-LR
1854,pr,2.95739,historical,MPI-ESM1-2-LR
1855,pr,2.844626,historical,MPI-ESM1-2-LR
1856,pr,3.146525,historical,MPI-ESM1-2-LR
1857,pr,2.900311,historical,MPI-ESM1-2-LR
1858,pr,2.877209,historical,MPI-ESM1-2-LR
1859,pr,2.990814,historical,MPI-ESM1-2-LR
1860,pr,2.930377,historical,MPI-ESM1-2-LR
1861,pr,2.873117,historical,MPI-ESM1-2-LR
1862,pr,2.716187,historical,MPI-ESM1-2-LR
1863,pr,2.839125,historical,MPI-ESM1-2-LR
1864,pr,2.900693,historical,MPI-ESM1-2-LR
1865,pr,2.970208,historical,MPI-ESM1-2-LR
1866,pr,2.723827,historical,MPI-ESM1-2-LR
1867,pr,2.846375,historical,MPI-ESM1-2-LR
1868,pr,2.889295,historical,MPI-ESM1-2-LR
1869,pr,2.873929,historical,MPI-ESM1-2-LR
1870,pr,3.081751,historical,MPI-ESM1-2-LR
1871,pr,2.969755,historical,MPI-ESM1-2-LR
1872,pr,2.881973,historical,MPI-ESM1-2-LR
1873,pr,2.792545,historical,MPI-ESM1-2-LR
1874,pr,2.779516,historical,MPI-ESM1-2-LR
1875,pr,2.970434,historical,MPI-ESM1-2-LR
1876,pr,2.830107,historical,MPI-ESM1-2-LR
1877,pr,2.849619,historical,MPI-ESM1-2-LR
1878,pr,2.878105,historical,MPI-ESM1-2-LR
1879,pr,2.937127,historical,MPI-ESM1-2-LR
1880,pr,2.682755,historical,MPI-ESM1-2-LR
1881,pr,2.952156,historical,MPI-ESM1-2-LR
1882,pr,2.972512,historical,MPI-ESM1-2-LR
1883,pr,2.950399,historical,MPI-ESM1-2-LR
1884,pr,2.857973,historical,MPI-ESM1-2-LR
1885,pr,2.769046,historical,MPI-ESM1-2-LR
1886,pr,2.754952,historical,MPI-ESM1-2-LR
1887,pr,2.933566,historical,MPI-ESM1-2-LR
1888,pr,2.981003,historical,MPI-ESM1-2-LR
1889,pr,2.75702,historical,MPI-ESM1-2-LR
1890,pr,2.825204,historical,MPI-ESM1-2-LR
1891,pr,2.897479,historical,MPI-ESM1-2-LR
1892,pr,2.846789,historical,MPI-ESM1-2-LR
1893,pr,2.878844,historical,MPI-ESM1-2-LR
1894,pr,2.851584,historical,MPI-ESM1-2-LR
1895,pr,2.82655,historical,MPI-ESM1-2-LR
1896,pr,2.902654,historical,MPI-ESM1-2-LR
1897,pr,2.887863,historical,MPI-ESM1-2-LR
1898,pr,3.009269,historical,MPI-ESM1-2-LR
1899,pr,2.940293,historical,MPI-ESM1-2-LR
1900,pr,2.934899,historical,MPI-ESM1-2-LR
1901,pr,2.848756,historical,MPI-ESM1-2-LR
1902,pr,2.849124,historical,MPI-ESM1-2-LR
1903,pr,2.707381,historical,MPI-ESM1-2-LR
1904,pr,2.726465,historical,MPI-ESM1-2-LR
1905,pr,2.856387,historical,MPI-ESM1-2-LR
1906,pr,2.773696,historical,MPI-ESM1-2-LR
1907,pr,3.018848,historical,MPI-ESM1-2-LR
1908,pr,2.918803,historical,MPI-ESM1-2-LR
1909,pr,2.911974,historical,MPI-ESM1-2-LR
1910,pr,2.892952,historical,MPI-ESM1-2-LR
1911,pr,2.953215,historical,MPI-ESM1-2-LR
1912,pr,2.852403,historical,MPI-ESM1-2-LR
1913,pr,2.86546,historical,MPI-ESM1-2-LR
1914,pr,2.900298,historical,MPI-ESM1-2-LR
1915,pr,3.136556,historical,MPI-ESM1-2-LR
1916,pr,3.0981,historical,MPI-ESM1-2-LR
1917,pr,3.080519,historical,MPI-ESM1-2-LR
1918,pr,2.75306,historical,MPI-ESM1-2-LR
1919,pr,2.882573,historical,MPI-ESM1-2-LR
1920,pr,2.919198,historical,MPI-ESM1-2-LR
1921,pr,2.849829,historical,MPI-ESM1-2-LR
1922,pr,2.602688,historical,MPI-ESM1-2-LR
1923,pr,2.784706,historical,MPI-ESM1-2-LR
1924,pr,3.206567,historical,MPI-ESM1-2-LR
1925,pr,2.870276,historical,MPI-ESM1-2-LR
1926,pr,2.678623,historical,MPI-ESM1-2-LR
1927,pr,2.898874,historical,MPI-ESM1-2-LR
1928,pr,2.934994,historical,MPI-ESM1-2-LR
1929,pr,2.821173,historical,MPI-ESM1-2-LR
1930,pr,2.754558,historical,MPI-ESM1-2-LR
1931,pr,2.932791,historical,MPI-ESM1-2-LR
1932,pr,2.967472,historical,MPI-ESM1-2-LR
1933,pr,2.836816,historical,MPI-ESM1-2-LR
1934,pr,2.736238,historical,MPI-ESM1-2-LR
1935,pr,2.960792,historical,MPI-ESM1-2-LR
1936,pr,2.873243,historical,MPI-ESM1-2-LR
1937,pr,2.786653,historical,MPI-ESM1-2-LR
1938,pr,3.020641,historical,MPI-ESM1-2-LR
1939,pr,3.03444,historical,MPI-ESM1-2-LR
1940,pr,2.843548,historical,MPI-ESM1-2-LR
1941,pr,2.884458,historical,MPI-ESM1-2-LR
1942,pr,2.843932,historical,MPI-ESM1-2-LR
1943,pr,2.698261,historical,MPI-ESM1-2-LR
1944,pr,2.882334,historical,MPI-ESM1-2-LR
1945,pr,2.860549,historical,MPI-ESM1-2-LR
1946,pr,2.845552,historical,MPI-ESM1-2-LR
1947,pr,2.811486,historical,MPI-ESM1-2-LR
1948,pr,2.824305,historical,MPI-ESM1-2-LR
1949,pr,2.840579,historical,MPI-ESM1-2-LR
1950,pr,2.950735,historical,MPI-ESM1-2-LR
1951,pr,2.871889,historical,MPI-ESM1-2-LR
1952,pr,2.93428,historical,MPI-ESM1-2-LR
1953,pr,2.864528,historical,MPI-ESM1-2-LR
1954,pr,2.97716,historical,MPI-ESM1-2-LR
1955,pr,2.80866,historical,MPI-ESM1-2-LR
1956,pr,3.004355,historical,MPI-ESM1-2-LR
1957,pr,3.060364,historical,MPI-ESM1-2-LR
1958,pr,2.932637,historical,MPI-ESM1-2-LR
1959,pr,2.828004,historical,MPI-ESM1-2-LR
1960,pr,2.857448,historical,MPI-ESM1-2-LR
1961,pr,3.028323,historical,MPI-ESM1-2-LR
1962,pr,2.809129,historical,MPI-ESM1-2-LR
1963,pr,2.974043,historical,MPI-ESM1-2-LR
1964,pr,2.769944,historical,MPI-ESM1-2-LR
1965,pr,2.853559,historical,MPI-ESM1-2-LR
1966,pr,2.730984,historical,MPI-ESM1-2-LR
1967,pr,2.684706,historical,MPI-ESM1-2-LR
1968,pr,2.748822,historical,MPI-ESM1-2-LR
1969,pr,2.860975,historical,MPI-ESM1-2-LR
1970,pr,2.845923,historical,MPI-ESM1-2-LR
1971,pr,2.950866,historical,MPI-ESM1-2-LR
1972,pr,2.855117,historical,MPI-ESM1-2-LR
1973,pr,2.891428,historical,MPI-ESM1-2-LR
1974,pr,2.694624,historical,MPI-ESM1-2-LR
1975,pr,2.986273,historical,MPI-ESM1-2-LR
1976,pr,2.857846,historical,MPI-ESM1-2-LR
1977,pr,2.810076,historical,MPI-ESM1-2-LR
1978,pr,2.785039,historical,MPI-ESM1-2-LR
1979,pr,2.9623,historical,MPI-ESM1-2-LR
1980,pr,2.761036,historical,MPI-ESM1-2-LR
1981,pr,2.676183,historical,MPI-ESM1-2-LR
1982,pr,2.739447,historical,MPI-ESM1-2-LR
1983,pr,2.94207,historical,MPI-ESM1-2-LR
1984,pr,2.908786,historical,MPI-ESM1-2-LR
1985,pr,2.736776,historical,MPI-ESM1-2-LR
1986,pr,2.776147,historical,MPI-ESM1-2-LR
1987,pr,2.88365,historical,MPI-ESM1-2-LR
1988,pr,2.936927,historical,MPI-ESM1-2-LR
1989,pr,2.955532,historical,MPI-ESM1-2-LR
1990,pr,2.827976,historical,MPI-ESM1-2-LR
1991,pr,2.72249,historical,MPI-ESM1-2-LR
1992,pr,3.005627,historical,MPI-ESM1-2-LR
1993,pr,2.92311,historical,MPI-ESM1-2-LR
1994,pr,2.655505,historical,MPI-ESM1-2-LR
1995,pr,2.709831,historical,MPI-ESM1-2-LR
1996,pr,2.735761,historical,MPI-ESM1-2-LR
1997,pr,3.056512,historical,MPI-ESM1-2-LR
1998,pr,2.737527,historical,MPI-ESM1-2-LR
1999,pr,2.695276,historical,MPI-ESM1-2-LR
2000,pr,2.739471,historical,MPI-ESM1-2-LR
2001,pr,2.793461,historical,MPI-ESM1-2-LR
2002,pr,2.939757,historical,MPI-ESM1-2-LR
2003,pr,2.822692,historical,MPI-ESM1-2-LR
2004,pr,2.989237,historical,MPI-ESM1-2-LR
2005,pr,2.887838,historical,MPI-ESM1-2-LR
2006,pr,2.946314,historical,MPI-ESM1-2-LR
2007,pr,2.749178,historical,MPI-ESM1-2-LR
2008,pr,2.770508,historical,MPI-ESM1-2-LR
2009,pr,2.790926,historical,MPI-ESM1-2-LR
2010,pr,3.091899,historical,MPI-ESM1-2-LR
2011,pr,2.868303,historical,MPI-ESM1-2-LR
2012,pr,2.858193,historical,MPI-ESM1-2-LR
2013,pr,3.086004,historical,MPI-ESM1-2-LR
2014,pr,2.797608,historical,MPI-ESM1-2-LR
1850,sfcWind,6.352708,historical,MPI-ESM1-2-LR
1851,sfcWind,6.271333,historical,MPI-ESM1-2-LR
1852,sfcWind,6.349587,historical,MPI-ESM1-2-LR
1853,sfcWind,6.503948,historical,MPI-ESM1-2-LR
1854,sfcWind,6.526606,historical,MPI-ESM1-2-LR
1855,sfcWind,6.153978,historical,MPI-ESM1-2-LR
1856,sfcWind,6.775439,historical,MPI-ESM1-2-LR
1857,sfcWind,6.288058,historical,MPI-ESM1-2-LR
1858,sfcWind,6.465028,historical,MPI-ESM1-2-LR
1859,sfcWind,6.443991,historical,MPI-ESM1-2-LR
1860,sfcWind,6.39175,historical,MPI-ESM1-2-LR
1861,sfcWind,6.51529,historical,MPI-ESM1-2-LR
1862,sfcWind,6.137167,historical,MPI-ESM1-2-LR
1863,sfcWind,6.39275,historical,MPI-ESM1-2-LR
1864,sfcWind,6.709309,historical,MPI-ESM1-2-LR
1865,sfcWind,6.493294,historical,MPI-ESM1-2-LR
1866,sfcWind,6.423341,historical,MPI-ESM1-2-LR
1867,sfcWind,6.220401,historical,MPI-ESM1-2-LR
1868,sfcWind,6.076012,historical,MPI-ESM1-2-LR
1869,sfcWind,6.270852,historical,MPI-ESM1-2-LR
1870,sfcWind,6.739848,historical,MPI-ESM1-2-LR
1871,sfcWind,6.471636,historical,MPI-ESM1-2-LR
1872,sfcWind,6.234307,historical,MPI-ESM1-2-LR
1873,sfcWind,6.534826,historical,MPI-ESM1-2-LR
1874,sfcWind,6.344352,historical,MPI-ESM1-2-LR
1875,sfcWind,6.463065,historical,MPI-ESM1-2-LR
1876,sfcWind,6.364238,historical,MPI-ESM1-2-LR
1877,sfcWind,6.245347,historical,MPI-ESM1-2-LR
1878,sfcWind,6.328448,historical,MPI-ESM1-2-LR
1879,sfcWind,6.363106,historical,MPI-ESM1-2-LR
1880,sfcWind,6.11409,historical,MPI-ESM1-2-LR
1881,sfcWind,6.303215,historical,MPI-ESM1-2-LR
1882,sfcWind,6.674309,historical,MPI-ESM1-2-LR
1883,sfcWind,6.376311,historical,MPI-ESM1-2-LR
1884,sfcWind,6.257415,historical,MPI-ESM1-2-LR
1885,sfcWind,6.198093,historical,MPI-ESM1-2-LR
1886,sfcWind,6.28704,historical,MPI-ESM1-2-LR
1887,sfcWind,6.09329,historical,MPI-ESM1-2-LR
1888,sfcWind,6.394151,historical,MPI-ESM1-2-LR
1889,sfcWind,6.217981,historical,MPI-ESM1-2-LR
1890,sfcWind,6.114122,historical,MPI-ESM1-2-LR
1891,sfcWind,6.484959,historical,MPI-ESM1-2-LR
1892,sfcWind,6.28749,historical,MPI-ESM1-2-LR
1893,sfcWind,6.453585,historical,MPI-ESM1-2-LR
1894,sfcWind,6.211593,historical,MPI-ESM1-2-LR
1895,sfcWind,6.322432,historical,MPI-ESM1-2-LR
1896,sfcWind,6.290061,historical,MPI-ESM1-2-LR
1897,sfcWind,6.435692,historical,MPI-ESM1-2-LR
1898,sfcWind,6.435121,historical,MPI-ESM1-2-LR
1899,sfcWind,6.335542,historical,MPI-ESM1-2-LR
1900,sfcWind,6.483733,historical,MPI-ESM1-2-LR
1901,sfcWind,5.995159,historical,MPI-ESM1-2-LR
1902,sfcWind,6.409661,historical,MPI-ESM1-2-LR
1903,sfcWind,6.082665,historical,MPI-ESM1-2-LR
1904,sfcWind,5.984871,historical,MPI-ESM1-2-LR
1905,sfcWind,6.562616,historical,MPI-ESM1-2-LR
1906,sfcWind,6.28716,historical,MPI-ESM1-2-LR
1907,sfcWind,6.642736,historical,MPI-ESM1-2-LR
1908,sfcWind,6.34528,historical,MPI-ESM1-2-LR
1909,sfcWind,6.2112,historical,MPI-ESM1-2-LR
1910,sfcWind,6.508529,historical,MPI-ESM1-2-LR
1911,sfcWind,6.403473,historical,MPI-ESM1-2-LR
1912,sfcWind,6.561585,historical,MPI-ESM1-2-LR
1913,sfcWind,6.47333,historical,MPI-ESM1-2-LR
1914,sfcWind,6.295221,historical,MPI-ESM1-2-LR
1915,sfcWind,6.654298,historical,MPI-ESM1-2-LR
1916,sfcWind,6.72419,historical,MPI-ESM1-2-LR
1917,sfcWind,6.868271,historical,MPI-ESM1-2-LR
1918,sfcWind,6.028888,historical,MPI-ESM1-2-LR
1919,sfcWind,6.641807,historical,MPI-ESM1-2-LR
1920,sfcWind,6.460306,historical,MPI-ESM1-2-LR
1921,sfcWind,6.328928,historical,MPI-ESM1-2-LR
1922,sfcWind,5.911567,historical,MPI-ESM1-2-LR
1923,sfcWind,6.403775,historical,MPI-ESM1-2-LR
1924,sfcWind,6.886601,historical,MPI-ESM1-2-LR
1925,sfcWind,6.50747,historical,MPI-ESM1-2-LR
1926,sfcWind,6.258489,historical,MPI-ESM1-2-LR
1927,sfcWind,6.315155,historical,MPI-ESM1-2-LR
1928,sfcWind,6.43423,historical,MPI-ESM1-2-LR
1929,sfcWind,6.318141,historical,MPI-ESM1-2-LR
1930,sfcWind,6.183564,historical,MPI-ESM1-2-LR
1931,sfcWind,6.170467,historical,MPI-ESM1-2-LR
1932,sfcWind,6.747783,historical,MPI-ESM1-2-LR
1933,sfcWind,6.422822,historical,MPI-ESM1-2-LR
1934,sfcWind,6.311112,historical,MPI-ESM1-2-LR
1935,sfcWind,6.460433,historical,MPI-ESM1-2-LR
1936,sfcWind,6.635877,historical,MPI-ESM1-2-LR
1937,sfcWind,6.465297,historical,MPI-ESM1-2-LR
1938,sfcWind,6.651577,historical,MPI-ESM1-2-LR
1939,sfcWind,6.507956,historical,MPI-ESM1-2-LR
1940,sfcWind,6.439735,historical,MPI-ESM1-2-LR
1941,sfcWind,6.402193,historical,MPI-ESM1-2-LR
1942,sfcWind,6.451517,historical,MPI-ESM1-2-LR
1943,sfcWind,6.162964,historical,MPI-ESM1-2-LR
1944,sfcWind,6.420868,historical,MPI-ESM1-2-LR
1945,sfcWind,6.213981,historical,MPI-ESM1-2-LR
1946,sfcWind,6.294307,historical,MPI-ESM1-2-LR
1947,sfcWind,6.359757,historical,MPI-ESM1-2-LR
1948,sfcWind,6.639804,historical,MPI-ESM1-2-LR
1949,sfcWind,6.407882,historical,MPI-ESM1-2-LR
1950,sfcWind,6.405844,historical,MPI-ESM1-2-LR
1951,sfcWind,6.460405,historical,MPI-ESM1-2-LR
1952,sfcWind,6.573662,historical,MPI-ESM1-2-LR
1953,sfcWind,6.489795,historical,MPI-ESM1-2-LR
1954,sfcWind,6.581236,historical,MPI-ESM1-2-LR
1955,sfcWind,6.268433,historical,MPI-ESM1-2-LR
1956,sfcWind,6.575358,historical,MPI-ESM1-2-LR
1957,sfcWind,6.517152,historical,MPI-ESM1-2-LR
1958,sfcWind,6.385455,historical,MPI-ESM1-2-LR
1959,sfcWind,5.994419,historical,MPI-ESM1-2-LR
1960,sfcWind,6.298991,historical,MPI-ESM1-2-LR
1961,sfcWind,6.44116,historical,MPI-ESM1-2-LR
1962,sfcWind,6.441882,historical,MPI-ESM1-2-LR
1963,sfcWind,6.72826,historical,MPI-ESM1-2-LR
1964,sfcWind,6.310004,historical,MPI-ESM1-2-LR
1965,sfcWind,6.178966,historical,MPI-ESM1-2-LR
1966,sfcWind,6.23217,historical,MPI-ESM1-2-LR
1967,sfcWind,6.239585,historical,MPI-ESM1-2-LR
1968,sfcWind,6.206716,historical,MPI-ESM1-2-LR
1969,sfcWind,6.344707,historical,MPI-ESM1-2-LR
1970,sfcWind,6.309372,historical,MPI-ESM1-2-LR
1971,sfcWind,6.33188,historical,MPI-ESM1-2-LR
1972,sfcWind,6.381768,historical,MPI-ESM1-2-LR
1973,sfcWind,6.190913,historical,MPI-ESM1-2-LR
1974,sfcWind,6.198718,historical,MPI-ESM1-2-LR
1975,sfcWind,6.460377,historical,MPI-ESM1-2-LR
1976,sfcWind,6.756614,historical,MPI-ESM1-2-LR
1977,sfcWind,6.369745,historical,MPI-ESM1-2-LR
1978,sfcWind,6.3158,historical,MPI-ESM1-2-LR
1979,sfcWind,6.36946,historical,MPI-ESM1-2-LR
1980,sfcWind,6.539078,historical,MPI-ESM1-2-LR
1981,sfcWind,5.951908,historical,MPI-ESM1-2-LR
1982,sfcWind,6.210157,historical,MPI-ESM1-2-LR
1983,sfcWind,6.372696,historical,MPI-ESM1-2-LR
1984,sfcWind,6.332087,historical,MPI-ESM1-2-LR
1985,sfcWind,6.265611,historical,MPI-ESM1-2-LR
1986,sfcWind,6.165072,historical,MPI-ESM1-2-LR
1987,sfcWind,6.509668,historical,MPI-ESM1-2-LR
1988,sfcWind,6.46385,historical,MPI-ESM1-2-LR
1989,sfcWind,6.533523,historical,MPI-ESM1-2-LR
1990,sfcWind,6.199354,historical,MPI-ESM1-2-LR
1991,sfcWind,6.25223,historical,MPI-ESM1-2-LR
1992,sfcWind,6.360386,historical,MPI-ESM1-2-LR
1993,sfcWind,6.121034,historical,MPI-ESM1-2-LR
1994,sfcWind,6.182086,historical,MPI-ESM1-2-LR
1995,sfcWind,6.224421,historical,MPI-ESM1-2-LR
1996,sfcWind,6.201823,historical,MPI-ESM1-2-LR
1997,sfcWind,6.595813,historical,MPI-ESM1-2-LR
1998,sfcWind,6.094411,historical,MPI-ESM1-2-LR
1999,sfcWind,6.071992,historical,MPI-ESM1-2-LR
2000,sfcWind,6.43291,historical,MPI-ESM1-2-LR
2001,sfcWind,6.279815,historical,MPI-ESM1-2-LR
