year,variable,value,scenario,model
1887,tas,13.759458,historical,MPI-ESM1-2-LR
1888,tas,13.739577,historical,MPI-ESM1-2-LR
1889,tas,14.132062,historical,MPI-ESM1-2-LR
1890,tas,14.012398,historical,MPI-ESM1-2-LR
1891,tas,13.858518,historical,MPI-ESM1-2-LR
1892,tas,13.781491,historical,MPI-ESM1-2-LR
1893,tas,14.06931,historical,MPI-ESM1-2-LR
1894,tas,13.776318,historical,MPI-ESM1-2-LR
1895,tas,14.068197,historical,MPI-ESM1-2-LR
1896,tas,13.978175,historical,MPI-ESM1-2-LR
1897,tas,14.10057,historical,MPI-ESM1-2-LR
1898,tas,13.87703,historical,MPI-ESM1-2-LR
1899,tas,13.91073,historical,MPI-ESM1-2-LR
1900,tas,13.731135,historical,MPI-ESM1-2-LR
1901,tas,13.990889,historical,MPI-ESM1-2-LR
1902,tas,13.978282,historical,MPI-ESM1-2-LR
1903,tas,13.495726,historical,MPI-ESM1-2-LR
1904,tas,13.890184,historical,MPI-ESM1-2-LR
1905,tas,14.065961,historical,MPI-ESM1-2-LR
1906,tas,14.054336,historical,MPI-ESM1-2-LR
1907,tas,13.816284,historical,MPI-ESM1-2-LR
1908,tas,14.001703,historical,MPI-ESM1-2-LR
1909,tas,13.735285,historical,MPI-ESM1-2-LR
1910,tas,13.559385,historical,MPI-ESM1-2-LR
1911,tas,13.947921,historical,MPI-ESM1-2-LR
1912,tas,13.946398,historical,MPI-ESM1-2-LR
1913,tas,13.919444,historical,MPI-ESM1-2-LR
1914,tas,14.003755,historical,MPI-ESM1-2-LR
1915,tas,14.151836,historical,MPI-ESM1-2-LR
1916,tas,13.817797,historical,MPI-ESM1-2-LR
1917,tas,13.720653,historical,MPI-ESM1-2-LR
1918,tas,13.742313,historical,MPI-ESM1-2-LR
1919,tas,13.565404,historical,MPI-ESM1-2-LR
1920,tas,14.075941,historical,MPI-ESM1-2-LR
1921,tas,14.362231,historical,MPI-ESM1-2-LR
1922,tas,14.015916,historical,MPI-ESM1-2-LR
1923,tas,14.121683,historical,MPI-ESM1-2-LR
1924,tas,14.169983,historical,MPI-ESM1-2-LR
1925,tas,14.017697,historical,MPI-ESM1-2-LR
1926,tas,14.06202,historical,MPI-ESM1-2-LR
1927,tas,14.124736,historical,MPI-ESM1-2-LR
1928,tas,14.310292,historical,MPI-ESM1-2-LR
1929,tas,14.08254,historical,MPI-ESM1-2-LR
1930,tas,14.140591,historical,MPI-ESM1-2-LR
1931,tas,14.096288,historical,MPI-ESM1-2-LR
1932,tas,14.024169,historical,MPI-ESM1-2-LR
1933,tas,14.009849,historical,MPI-ESM1-2-LR
1934,tas,14.112348,historical,MPI-ESM1-2-LR
1935,tas,14.320329,historical,MPI-ESM1-2-LR
1936,tas,14.155124,historical,MPI-ESM1-2-LR
1937,tas,14.17615,historical,MPI-ESM1-2-LR
1938,tas,14.172885,historical,MPI-ESM1-2-LR
1939,tas,14.192613,historical,MPI-ESM1-2-LR
1940,tas,14.259712,historical,MPI-ESM1-2-LR
1941,tas,14.465248,historical,MPI-ESM1-2-LR
1942,tas,14.229703,historical,MPI-ESM1-2-LR
1943,tas,14.737179,historical,MPI-ESM1-2-LR
1944,tas,14.271182,historical,MPI-ESM1-2-LR
1945,tas,14.210155,historical,MPI-ESM1-2-LR
1946,tas,14.37043,historical,MPI-ESM1-2-LR
1947,tas,14.363168,historical,MPI-ESM1-2-LR
1948,tas,14.331557,historical,MPI-ESM1-2-LR
1949,tas,13.972625,historical,MPI-ESM1-2-LR
1950,tas,14.164,historical,MPI-ESM1-2-LR
1951,tas,14.31184,historical,MPI-ESM1-2-LR
1952,tas,14.464561,historical,MPI-ESM1-2-LR
1953,tas,14.380873,historical,MPI-ESM1-2-LR
1954,tas,14.441451,historical,MPI-ESM1-2-LR
1955,tas,14.172195,historical,MPI-ESM1-2-LR
1956,tas,14.114458,historical,MPI-ESM1-2-LR
1957,tas,14.184474,historical,MPI-ESM1-2-LR
1958,tas,14.146119,historical,MPI-ESM1-2-LR
1959,tas,14.289875,historical,MPI-ESM1-2-LR
1960,tas,14.210825,historical,MPI-ESM1-2-LR
1961,tas,14.544894,historical,MPI-ESM1-2-LR
1962,tas,14.161344,historical,MPI-ESM1-2-LR
1963,tas,14.001546,historical,MPI-ESM1-2-LR
1964,tas,13.826717,historical,MPI-ESM1-2-LR
1965,tas,14.058727,historical,MPI-ESM1-2-LR
1966,tas,14.323826,historical,MPI-ESM1-2-LR
1967,tas,14.044477,historical,MPI-ESM1-2-LR
1968,tas,14.081299,historical,MPI-ESM1-2-LR
1969,tas,14.243984,historical,MPI-ESM1-2-LR
1970,tas,14.034823,historical,MPI-ESM1-2-LR
1971,tas,14.069328,historical,MPI-ESM1-2-LR
1972,tas,14.136335,historical,MPI-ESM1-2-LR
1973,tas,14.33968,historical,MPI-ESM1-2-LR
1974,tas,14.383287,historical,MPI-ESM1-2-LR
1975,tas,14.161013,historical,MPI-ESM1-2-LR
1976,tas,13.847752,historical,MPI-ESM1-2-LR
1977,tas,13.876317,historical,MPI-ESM1-2-LR
1978,tas,14.32234,historical,MPI-ESM1-2-LR
1979,tas,14.190972,historical,MPI-ESM1-2-LR
1980,tas,14.451568,historical,MPI-ESM1-2-LR
1981,tas,14.332871,historical,MPI-ESM1-2-LR
1982,tas,14.331565,historical,MPI-ESM1-2-LR
1983,tas,14.109436,historical,MPI-ESM1-2-LR
1984,tas,14.251665,historical,MPI-ESM1-2-LR
1985,tas,14.609735,historical,MPI-ESM1-2-LR
1986,tas,14.661771,historical,MPI-ESM1-2-LR
1987,tas,14.430253,historical,MPI-ESM1-2-LR
1988,tas,14.222581,historical,MPI-ESM1-2-LR
1989,tas,14.475541,historical,MPI-ESM1-2-LR
1990,tas,14.525681,historical,MPI-ESM1-2-LR
1991,tas,14.728978,historical,MPI-ESM1-2-LR
1992,tas,14.484244,historical,MPI-ESM1-2-LR
1993,tas,14.442358,historical,MPI-ESM1-2-LR
1994,tas,14.638887,historical,MPI-ESM1-2-LR
1995,tas,14.411695,historical,MPI-ESM1-2-LR
1996,tas,14.569674,historical,MPI-ESM1-2-LR
1997,tas,14.801173,historical,MPI-ESM1-2-LR
1998,tas,14.914074,historical,MPI-ESM1-2-LR
1999,tas,14.769347,historical,MPI-ESM1-2-LR
2000,tas,14.762211,historical,MPI-ESM1-2-LR
2001,tas,14.84975,historical,MPI-ESM1-2-LR
2002,tas,14.762325,historical,MPI-ESM1-2-LR
2003,tas,14.928301,historical,MPI-ESM1-2-LR
2004,tas,14.851959,historical,MPI-ESM1-2-LR
2005,tas,14.837678,historical,MPI-ESM1-2-LR
2006,tas,14.734068,historical,MPI-ESM1-2-LR
2007,tas,14.760633,historical,MPI-ESM1-2-LR
2008,tas,14.954243,historical,MPI-ESM1-2-LR
2009,tas,14.908865,historical,MPI-ESM1-2-LR
2010,tas,14.817475,historical,MPI-ESM1-2-LR
2011,tas,15.097677,historical,MPI-ESM1-2-LR
2012,tas,14.919311,historical,MPI-ESM1-2-LR
2013,tas,14.787115,historical,MPI-ESM1-2-LR
2014,tas,14.817677,historical,MPI-ESM1-2-LR
1850,pr,2.672176,historical,MPI-ESM1-2-LR
1851,pr,2.667948,historical,MPI-ESM1-2-LR
1852,pr,2.788036,historical,MPI-ESM1-2-LR
1853,pr,2.787528,historical,MPI-ESM1-2-LR
1854,pr,2.665237,historical,MPI-ESM1-2-LR
1855,pr,2.447716,historical,MPI-ESM1-2-LR
1856,pr,2.695957,historical,MPI-ESM1-2-LR
1857,pr,2.867229,historical,MPI-ESM1-2-LR
1858,pr,2.794329,historical,MPI-ESM1-2-LR
1859,pr,2.762977,historical,MPI-ESM1-2-LR
1860,pr,3.003059,historical,MPI-ESM1-2-LR
1861,pr,2.962002,historical,MPI-ESM1-2-LR
1862,pr,2.656703,historical,MPI-ESM1-2-LR
1863,pr,2.907969,historical,MPI-ESM1-2-LR
1864,pr,2.918211,historical,MPI-ESM1-2-LR
1865,pr,2.880947,historical,MPI-ESM1-2-LR
1866,pr,2.68645,historical,MPI-ESM1-2-LR
1867,pr,2.718333,historical,MPI-ESM1-2-LR
1868,pr,2.932113,historical,MPI-ESM1-2-LR
1869,pr,2.832683,historical,MPI-ESM1-2-LR
1870,pr,2.726675,historical,MPI-ESM1-2-LR
1871,pr,2.745053,historical,MPI-ESM1-2-LR
1872,pr,2.940697,historical,MPI-ESM1-2-LR
1873,pr,2.792402,historical,MPI-ESM1-2-LR
1874,pr,2.892835,historical,MPI-ESM1-2-LR
1875,pr,2.74322,historical,MPI-ESM1-2-LR
1876,pr,2.703538,historical,MPI-ESM1-2-LR
1877,pr,2.775844,historical,MPI-ESM1-2-LR
1878,pr,2.904284,historical,MPI-ESM1-2-LR
1879,pr,2.935364,historical,MPI-ESM1-2-LR
1880,pr,2.53874,historical,MPI-ESM1-2-LR
1881,pr,2.770681,historical,MPI-ESM1-2-LR
1882,pr,2.866759,historical,MPI-ESM1-2-LR
1883,pr,2.575482,historical,MPI-ESM1-2-LR
1884,pr,2.824792,historical,MPI-ESM1-2-LR
1885,pr,2.736463,historical,MPI-ESM1-2-LR
1886,pr,2.873748,historical,MPI-ESM1-2-LR
1887,pr,2.879014,historical,MPI-ESM1-2-LR
1888,pr,2.912653,historical,MPI-ESM1-2-LR
1889,pr,2.838195,historical,MPI-ESM1-2-LR
1890,pr,2.739141,historical,MPI-ESM1-2-LR
1891,pr,2.775725,historical,MPI-ESM1-2-LR
1892,pr,2.880733,historical,MPI-ESM1-2-LR
1893,pr,2.764032,historical,MPI-ESM1-2-LR
1894,pr,2.939643,historical,MPI-ESM1-2-LR
1895,pr,2.65076,historical,MPI-ESM1-2-LR
1896,pr,2.604727,historical,MPI-ESM1-2-LR
1897,pr,2.640257,historical,MPI-ESM1-2-LR
1898,pr,2.805024,historical,MPI-ESM1-2-LR
1899,pr,2.703667,historical,MPI-ESM1-2-LR
1900,pr,2.95974,historical,MPI-ESM1-2-LR
1901,pr,2.70217,historical,MPI-ESM1-2-LR
1902,pr,2.67608,historical,MPI-ESM1-2-LR
1903,pr,2.73884,historical,MPI-ESM1-2-LR
1904,pr,2.648126,historical,MPI-ESM1-2-LR
1905,pr,2.754738,historical,MPI-ESM1-2-LR
1906,pr,2.899606,historical,MPI-ESM1-2-LR
1907,pr,2.833083,historical,MPI-ESM1-2-LR
1908,pr,2.717234,historical,MPI-ESM1-2-LR
1909,pr,2.823437,historical,MPI-ESM1-2-LR
1910,pr,2.762069,historical,MPI-ESM1-2-LR
1911,pr,2.738018,historical,MPI-ESM1-2-LR
1912,pr,2.666299,historical,MPI-ESM1-2-LR
1913,pr,2.597843,historical,MPI-ESM1-2-LR
1914,pr,2.72248,historical,MPI-ESM1-2-LR
1915,pr,2.851844,historical,MPI-ESM1-2-LR
1916,pr,2.923928,historical,MPI-ESM1-2-LR
1917,pr,2.781101,historical,MPI-ESM1-2-LR
1918,pr,2.797212,historical,MPI-ESM1-2-LR
1919,pr,2.822621,historical,MPI-ESM1-2-LR
1920,pr,2.657768,historical,MPI-ESM1-2-LR
1921,pr,3.013697,historical,MPI-ESM1-2-LR
1922,pr,2.791787,historical,MPI-ESM1-2-LR
1923,pr,2.828016,historical,MPI-ESM1-2-LR
1924,pr,2.771499,historical,MPI-ESM1-2-LR
1925,pr,2.610798,historical,MPI-ESM1-2-LR
1926,pr,2.774611,historical,MPI-ESM1-2-LR
1927,pr,2.790124,historical,MPI-ESM1-2-LR
1928,pr,2.752799,historical,MPI-ESM1-2-LR
1929,pr,2.736933,historical,MPI-ESM1-2-LR
1930,pr,2.885923,historical,MPI-ESM1-2-LR
1931,pr,2.978327,historical,MPI-ESM1-2-LR
1932,pr,2.753397,historical,MPI-ESM1-2-LR
1933,pr,2.885451,historical,MPI-ESM1-2-LR
1934,pr,2.9094,historical,MPI-ESM1-2-LR
1935,pr,2.729797,historical,MPI-ESM1-2-LR
1936,pr,2.760383,historical,MPI-ESM1-2-LR
1937,pr,3.015004,historical,MPI-ESM1-2-LR
1938,pr,2.481503,historical,MPI-ESM1-2-LR
1939,pr,2.707749,historical,MPI-ESM1-2-LR
1940,pr,2.91272,historical,MPI-ESM1-2-LR
1941,pr,2.867048,historical,MPI-ESM1-2-LR
1942,pr,2.654473,historical,MPI-ESM1-2-LR
1943,pr,3.05967,historical,MPI-ESM1-2-LR
1944,pr,2.818142,historical,MPI-ESM1-2-LR
1945,pr,3.095932,historical,MPI-ESM1-2-LR
1946,pr,2.730707,historical,MPI-ESM1-2-LR
1947,pr,2.810281,historical,MPI-ESM1-2-LR
1948,pr,2.709767,historical,MPI-ESM1-2-LR
1949,pr,2.723426,historical,MPI-ESM1-2-LR
1950,pr,2.753245,historical,MPI-ESM1-2-LR
1951,pr,2.849011,historical,MPI-ESM1-2-LR
1952,pr,2.716932,historical,MPI-ESM1-2-LR
1953,pr,2.84279,historical,MPI-ESM1-2-LR
1954,pr,2.923234,historical,MPI-ESM1-2-LR
1955,pr,2.909673,historical,MPI-ESM1-2-LR
1956,pr,2.66075,historical,MPI-ESM1-2-LR
1957,pr,2.760432,historical,MPI-ESM1-2-LR
1958,pr,2.782959,historical,MPI-ESM1-2-LR
1959,pr,2.73429,historical,MPI-ESM1-2-LR
1960,pr,2.821164,historical,MPI-ESM1-2-LR
1961,pr,2.91516,historical,MPI-ESM1-2-LR
1962,pr,2.854599,historical,MPI-ESM1-2-LR
1963,pr,2.66278,historical,MPI-ESM1-2-LR
1964,pr,2.65197,historical,MPI-ESM1-2-LR
1965,pr,2.690678,historical,MPI-ESM1-2-LR
1966,pr,2.776917,historical,MPI-ESM1-2-LR
1967,pr,2.959109,historical,MPI-ESM1-2-LR
1968,pr,2.726408,historical,MPI-ESM1-2-LR
1969,pr,3.187805,historical,MPI-ESM1-2-LR
1970,pr,2.791567,historical,MPI-ESM1-2-LR
1971,pr,2.827034,historical,MPI-ESM1-2-LR
1972,pr,2.791295,historical,MPI-ESM1-2-LR
1973,pr,2.672618,historical,MPI-ESM1-2-LR
1974,pr,2.618457,historical,MPI-ESM1-2-LR
1975,pr,2.538124,historical,MPI-ESM1-2-LR
1976,pr,2.791053,historical,MPI-ESM1-2-LR
1977,pr,2.895166,historical,MPI-ESM1-2-LR
1978,pr,2.857742,historical,MPI-ESM1-2-LR
1979,pr,2.780113,historical,MPI-ESM1-2-LR
1980,pr,2.808355,historical,MPI-ESM1-2-LR
1981,pr,2.760549,historical,MPI-ESM1-2-LR
1982,pr,2.849213,historical,MPI-ESM1-2-LR
1983,pr,2.699404,historical,MPI-ESM1-2-LR
1984,pr,2.939201,historical,MPI-ESM1-2-LR
1985,pr,2.819701,historical,MPI-ESM1-2-LR
1986,pr,3.006539,historical,MPI-ESM1-2-LR
1987,pr,2.641341,historical,MPI-ESM1-2-LR
1988,pr,2.949439,historical,MPI-ESM1-2-LR
1989,pr,2.844133,historical,MPI-ESM1-2-LR
1990,pr,2.969337,historical,MPI-ESM1-2-LR
1991,pr,3.123227,historical,MPI-ESM1-2-LR
1992,pr,2.807152,historical,MPI-ESM1-2-LR
1993,pr,2.745038,historical,MPI-ESM1-2-LR
1994,pr,3.022207,historical,MPI-ESM1-2-LR
1995,pr,2.78671,historical,MPI-ESM1-2-LR
1996,pr,3.048984,historical,MPI-ESM1-2-LR
1997,pr,2.650074,historical,MPI-ESM1-2-LR
1998,pr,2.826526,historical,MPI-ESM1-2-LR
1999,pr,2.675015,historical,MPI-ESM1-2-LR
2000,pr,2.872784,historical,MPI-ESM1-2-LR
2001,pr,2.768559,historical,MPI-ESM1-2-LR
2002,pr,2.653403,historical,MPI-ESM1-2-LR
2003,pr,2.734958,historical,MPI-ESM1-2-LR
2004,pr,2.709208,historical,MPI-ESM1-2-LR
2005,pr,2.903818,historical,MPI-ESM1-2-LR
2006,pr,2.885706,historical,MPI-ESM1-2-LR
2007,pr,2.778936,historical,MPI-ESM1-2-LR
2008,pr,3.075009,historical,MPI-ESM1-2-LR
2009,pr,2.918241,historical,MPI-ESM1-2-LR
2010,pr,2.806256,historical,MPI-ESM1-2-LR
2011,pr,2.659456,historical,MPI-ESM1-2-LR
2012,pr,2.683885,historical,MPI-ESM1-2-LR
2013,pr,2.921178,historical,MPI-ESM1-2-LR
2014,pr,2.789597,historical,MPI-ESM1-2-LR
1850,sfcWind,6.120089,historical,MPI-ESM1-2-LR
1851,sfcWind,5.922826,historical,MPI-ESM1-2-LR
1852,sfcWind,6.041771,historical,MPI-ESM1-2-LR
1853,sfcWind,6.280967,historical,MPI-ESM1-2-LR
1854,sfcWind,5.910744,historical,MPI-ESM1-2-LR
1855,sfcWind,5.856656,historical,MPI-ESM1-2-LR
1856,sfcWind,6.068403,historical,MPI-ESM1-2-LR
1857,sfcWind,6.232083,historical,MPI-ESM1-2-LR
1858,sfcWind,6.198069,historical,MPI-ESM1-2-LR
1859,sfcWind,6.075447,historical,MPI-ESM1-2-LR
1860,sfcWind,6.375318,historical,MPI-ESM1-2-LR
1861,sfcWind,6.258874,historical,MPI-ESM1-2-LR
1862,sfcWind,6.225763,historical,MPI-ESM1-2-LR
1863,sfcWind,6.522979,historical,MPI-ESM1-2-LR
1864,sfcWind,6.522209,historical,MPI-ESM1-2-LR
1865,sfcWind,6.212257,historical,MPI-ESM1-2-LR
1866,sfcWind,5.863435,historical,MPI-ESM1-2-LR
1867,sfcWind,5.986486,historical,MPI-ESM1-2-LR
1868,sfcWind,6.562146,historical,MPI-ESM1-2-LR
1869,sfcWind,6.209705,historical,MPI-ESM1-2-LR
1870,sfcWind,6.012813,historical,MPI-ESM1-2-LR
1871,sfcWind,6.133116,historical,MPI-ESM1-2-LR
1872,sfcWind,6.502809,historical,MPI-ESM1-2-LR
1873,sfcWind,6.233972,historical,MPI-ESM1-2-LR
1874,sfcWind,6.39285,historical,MPI-ESM1-2-LR
1875,sfcWind,6.184277,historical,MPI-ESM1-2-LR
1876,sfcWind,6.237541,historical,MPI-ESM1-2-LR
1877,sfcWind,6.311401,historical,MPI-ESM1-2-LR
1878,sfcWind,6.353211,historical,MPI-ESM1-2-LR
1879,sfcWind,6.459372,historical,MPI-ESM1-2-LR
1880,sfcWind,5.997459,historical,MPI-ESM1-2-LR
1881,sfcWind,6.544393,historical,MPI-ESM1-2-LR
1882,sfcWind,6.386288,historical,MPI-ESM1-2-LR
1883,sfcWind,5.897974,historical,MPI-ESM1-2-LR
1884,sfcWind,6.621282,historical,MPI-ESM1-2-LR
1885,sfcWind,6.402,historical,MPI-ESM1-2-LR
1886,sfcWind,6.412319,historical,MPI-ESM1-2-LR
1887,sfcWind,6.366763,historical,MPI-ESM1-2-LR
1888,sfcWind,6.099794,historical,MPI-ESM1-2-LR
1889,sfcWind,6.345785,historical,MPI-ESM1-2-LR
1890,sfcWind,6.317966,historical,MPI-ESM1-2-LR
1891,sfcWind,6.436165,historical,MPI-ESM1-2-LR
1892,sfcWind,6.437951,historical,MPI-ESM1-2-LR
1893,sfcWind,6.348023,historical,MPI-ESM1-2-LR
1894,sfcWind,6.376689,historical,MPI-ESM1-2-LR
1895,sfcWind,6.054455,historical,MPI-ESM1-2-LR
1896,sfcWind,6.006071,historical,MPI-ESM1-2-LR
1897,sfcWind,6.343096,historical,MPI-ESM1-2-LR
1898,sfcWind,6.422642,historical,MPI-ESM1-2-LR
1899,sfcWind,6.142018,historical,MPI-ESM1-2-LR
1900,sfcWind,6.405946,historical,MPI-ESM1-2-LR
1901,sfcWind,6.112386,historical,MPI-ESM1-2-LR
1902,sfcWind,6.170268,historical,MPI-ESM1-2-LR
1903,sfcWind,6.447189,historical,MPI-ESM1-2-LR
1904,sfcWind,6.007184,historical,MPI-ESM1-2-LR
1905,sfcWind,6.488923,historical,MPI-ESM1-2-LR
1906,sfcWind,6.387588,historical,MPI-ESM1-2-LR
1907,sfcWind,6.296344,historical,MPI-ESM1-2-LR
1908,sfcWind,6.174795,historical,MPI-ESM1-2-LR
1909,sfcWind,6.231314,historical,MPI-ESM1-2-LR
1910,sfcWind,6.207428,historical,MPI-ESM1-2-LR
1911,sfcWind,6.134119,historical,MPI-ESM1-2-LR
1912,sfcWind,6.266124,historical,MPI-ESM1-2-LR
1913,sfcWind,6.024174,historical,MPI-ESM1-2-LR
1914,sfcWind,6.100073,historical,MPI-ESM1-2-LR
1915,sfcWind,6.331445,historical,MPI-ESM1-2-LR
1916,sfcWind,6.388974,historical,MPI-ESM1-2-LR
1917,sfcWind,6.157205,historical,MPI-ESM1-2-LR
1918,sfcWind,6.322591,historical,MPI-ESM1-2-LR
1919,sfcWind,6.234654,historical,MPI-ESM1-2-LR
1920,sfcWind,6.045807,historical,MPI-ESM1-2-LR
1921,sfcWind,6.722547,historical,MPI-ESM1-2-LR
1922,sfcWind,6.22232,historical,MPI-ESM1-2-LR
1923,sfcWind,6.163482,historical,MPI-ESM1-2-LR
1924,sfcWind,6.215444,historical,MPI-ESM1-2-LR
1925,sfcWind,5.912893,historical,MPI-ESM1-2-LR
1926,sfcWind,6.066094,historical,MPI-ESM1-2-LR
1927,sfcWind,6.22301,historical,MPI-ESM1-2-LR
1928,sfcWind,6.425556,historical,MPI-ESM1-2-LR
1929,sfcWind,6.100108,historical,MPI-ESM1-2-LR
1930,sfcWind,6.528733,historical,MPI-ESM1-2-LR
1931,sfcWind,6.732693,historical,MPI-ESM1-2-LR
1932,sfcWind,6.168068,historical,MPI-ESM1-2-LR
1933,sfcWind,6.294744,historical,MPI-ESM1-2-LR
1934,sfcWind,6.140723,historical,MPI-ESM1-2-LR
1935,sfcWind,6.144995,historical,MPI-ESM1-2-LR
1936,sfcWind,6.085869,historical,MPI-ESM1-2-LR
1937,sfcWind,6.536566,historical,MPI-ESM1-2-LR
1938,sfcWind,5.684527,historical,MPI-ESM1-2-LR
1939,sfcWind,6.1495,historical,MPI-ESM1-2-LR
1940,sfcWind,6.440668,historical,MPI-ESM1-2-LR
1941,sfcWind,6.248875,historical,MPI-ESM1-2-LR
1942,sfcWind,6.09903,historical,MPI-ESM1-2-LR
1943,sfcWind,6.763654,historical,MPI-ESM1-2-LR
1944,sfcWind,6.349317,historical,MPI-ESM1-2-LR
1945,sfcWind,6.295677,historical,MPI-ESM1-2-LR
1946,sfcWind,6.205162,historical,MPI-ESM1-2-LR
1947,sfcWind,6.385416,historical,MPI-ESM1-2-LR
1948,sfcWind,6.381232,historical,MPI-ESM1-2-LR
1949,sfcWind,6.147267,historical,MPI-ESM1-2-LR
1950,sfcWind,6.275886,historical,MPI-ESM1-2-LR
1951,sfcWind,6.352578,historical,MPI-ESM1-2-LR
1952,sfcWind,6.33077,historical,MPI-ESM1-2-LR
1953,sfcWind,6.230591,historical,MPI-ESM1-2-LR
1954,sfcWind,6.210218,historical,MPI-ESM1-2-LR
1955,sfcWind,6.462313,historical,MPI-ESM1-2-LR
1956,sfcWind,6.093497,historical,MPI-ESM1-2-LR
1957,sfcWind,6.186509,historical,MPI-ESM1-2-LR
1958,sfcWind,6.293344,historical,MPI-ESM1-2-LR
1959,sfcWind,6.136693,historical,MPI-ESM1-2-LR
1960,sfcWind,6.301273,historical,MPI-ESM1-2-LR
1961,sfcWind,6.361265,historical,MPI-ESM1-2-LR
1962,sfcWind,6.267358,historical,MPI-ESM1-2-LR
1963,sfcWind,6.181931,historical,MPI-ESM1-2-LR
1964,sfcWind,5.868103,historical,MPI-ESM1-2-LR
1965,sfcWind,6.079028,historical,MPI-ESM1-2-LR
1966,sfcWind,6.124898,historical,MPI-ESM1-2-LR
1967,sfcWind,6.247043,historical,MPI-ESM1-2-LR
1968,sfcWind,5.9046,historical,MPI-ESM1-2-LR
1969,sfcWind,6.61047,historical,MPI-ESM1-2-LR
1970,sfcWind,6.3928,historical,MPI-ESM1-2-LR
1971,sfcWind,6.154587,historical,MPI-ESM1-2-LR
1972,sfcWind,6.287464,historical,MPI-ESM1-2-LR
1973,sfcWind,5.896795,historical,MPI-ESM1-2-LR
1974,sfcWind,6.329206,historical,MPI-ESM1-2-LR
1975,sfcWind,6.066804,historical,MPI-ESM1-2-LR
1976,sfcWind,6.070824,historical,MPI-ESM1-2-LR
1977,sfcWind,6.382997,historical,MPI-ESM1-2-LR
1978,sfcWind,6.440573,historical,MPI-ESM1-2-LR
1979,sfcWind,6.135445,historical,MPI-ESM1-2-LR
1980,sfcWind,6.269525,historical,MPI-ESM1-2-LR
1981,sfcWind,6.362871,historical,MPI-ESM1-2-LR
1982,sfcWind,6.151242,historical,MPI-ESM1-2-LR
1983,sfcWind,6.22663,historical,MPI-ESM1-2-LR
1984,sfcWind,6.35418,historical,MPI-ESM1-2-LR
1985,sfcWind,6.569015,historical,MPI-ESM1-2-LR
1986,sfcWind,6.444759,historical,MPI-ESM1-2-LR
1987,sfcWind,6.060164,historical,MPI-ESM1-2-LR
1988,sfcWind,6.36124,historical,MPI-ESM1-2-LR
1989,sfcWind,6.366064,historical,MPI-ESM1-2-LR
1990,sfcWind,6.508608,historical,MPI-ESM1-2-LR
1991,sfcWind,6.724678,historical,MPI-ESM1-2-LR
1992,sfcWind,6.339762,historical,MPI-ESM1-2-LR
1993,sfcWind,6.314946,historical,MPI-ESM1-2-LR
1994,sfcWind,6.448326,historical,MPI-ESM1-2-LR
1995,sfcWind,6.286189,historical,MPI-ESM1-2-LR
1996,sfcWind,6.442129,historical,MPI-ESM1-2-LR
1997,sfcWind,6.302437,historical,MPI-ESM1-2-LR
1998,sfcWind,6.288391,historical,MPI-ESM1-2-LR
1999,sfcWind,6.400077,historical,MPI-ESM1-2-LR
2000,sfcWind,6.526577,historical,MPI-ESM1-2-LR
2001,sfcWind,6.358442,historical,MPI-ESM1-2-LR
